Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
9636,7913,2935580,"[[9636, 12325, 36, 6274, 7913], 3.93558, 290, 5, 'Failure']","[[9636, 12325, 2223, 6274, 7913], 28.935605, 258, 5, 'Failure']","[[9636, 12325, 36, 6274, 7913], 3.93558, 290, 5, 'Failure']","[[9636, 855, 6073, 6274, 7913], 594.9885381683671, 264, 5, 'Failure']","[[9636, 855, 6073, 6274, 7913], 594.9885381683671, 264, 5, 'Failure']","[[9636, 855, 6073, 6274, 7913], 594.9885381683671, 264, 5, 'Failure']"
8312,2897,1,"[[8312, 8233, 32, 3400, 2896, 2897], 4.001991584530325, 304, 6, 'Failure']","[[8312, 8233, 32, 3400, 2896, 2897], 4.001991584530325, 304, 6, 'Failure']","[[8312, 8233, 233, 6587, 3400, 2896, 2897], 3.0015854270320785, 228, 7, 'Success']","[[8312, 8233, 32, 3400, 2896, 2897], 4.001991584530325, 304, 6, 'Failure']","[[8312, 8233, 32, 3400, 2896, 2897], 4.001991584530325, 304, 6, 'Failure']","[[8312, 8233, 233, 10485, 12325, 4090, 4744, 2896, 2897], 3.000769006792016, 302, 9, 'Success']"
5474,4048,97,"[[5474, 4822, 3083, 4048], 1.000097, 328, 4, 'Success']","[[5474, 4822, 3083, 4048], 1.000097, 328, 4, 'Success']","[[5474, 4822, 3083, 4048], 1.000097, 328, 4, 'Success']","[[5474, 4822, 3083, 4048], 1.000097, 328, 4, 'Success']","[[5474, 4822, 3083, 4048], 1.000097, 328, 4, 'Success']","[[5474, 4822, 3083, 4048], 1.000097, 328, 4, 'Success']"
6445,3478,233,"[[6445, 855, 51, 3478], 12.25046507495, 218, 4, 'Success']","[[6445, 855, 51, 3478], 12.25046507495, 218, 4, 'Success']","[[6445, 855, 51, 3478], 12.25046507495, 218, 4, 'Success']","[[6445, 855, 51, 3478], 12.25046507495, 218, 4, 'Success']","[[6445, 855, 51, 3478], 12.25046507495, 218, 4, 'Success']","[[6445, 855, 6876, 167, 51, 3478], 12.203334164059468, 288, 6, 'Success']"
10226,8475,6479,"[[10226, 1293, 18, 8475], 3.019440019438006, 120, 4, 'Success']","[[10226, 1293, 18, 8475], 3.019440019438006, 120, 4, 'Success']","[[10226, 2918, 3919, 3968, 8475], 2.110204813805847, 154, 5, 'Success']","[[10226, 2918, 2662, 1287, 8475], 1.791482287794126, 160, 5, 'Success']","[[10226, 2918, 2662, 1287, 8475], 1.791482287794126, 160, 5, 'Success']","[[10226, 2918, 4405, 4261, 4792, 167, 12194, 1579, 7011, 8475], 1.2419765572182329, 350, 10, 'Success']"
11217,1518,50704,"[[11217, 11057, 6232, 1236, 1518], 305.683336, 264, 5, 'Failure']","[[11217, 11057, 6232, 1236, 1518], 305.683336, 264, 5, 'Failure']","[[11217, 11057, 6232, 1236, 1518], 305.683336, 264, 5, 'Failure']","[[11217, 11057, 6232, 1236, 1518], 305.683336, 264, 5, 'Failure']","[[11217, 11057, 6232, 1236, 1518], 305.683336, 264, 5, 'Failure']","[[11217, 11057, 3642, 167, 12823, 149, 1659, 1236, 1518], 304.88365651298363, 528, 9, 'Failure']"
6784,6346,475649,"[[6784, 6910, 6346], 25.758172782450004, 80, 3, 'Failure']","[[6784, 6910, 6346], 25.758172782450004, 80, 3, 'Failure']","[[6784, 84, 4362, 6346], 7.807818988643756, 120, 4, 'Failure']","[[6784, 612, 6346], 98.60574412980002, 80, 3, 'Failure']","[[6784, 612, 6346], 98.60574412980002, 80, 3, 'Failure']","[[6784, 6587, 398, 692, 612, 6346], 33.46639487074757, 194, 6, 'Success']"
3243,5234,5998840,"[[3243, 3083, 4822, 5234], 6.9988399999999995, 328, 4, 'Failure']","[[3243, 3083, 4822, 5234], 6.9988399999999995, 328, 4, 'Failure']","[[3243, 3083, 4822, 5234], 6.9988399999999995, 328, 4, 'Failure']","[[3243, 3083, 4822, 5234], 6.9988399999999995, 328, 4, 'Failure']","[[3243, 3083, 4822, 5234], 6.9988399999999995, 328, 4, 'Failure']","[[3243, 3083, 4822, 5234], 6.9988399999999995, 328, 4, 'Failure']"
9285,2956,1,"[[9285, 795, 32, 2956], 2.0015012509992496, 328, 4, 'Success']","[[9285, 795, 663, 1139, 2956], 1.0005020010010004, 264, 5, 'Failure']","[[9285, 795, 32, 2956], 2.0015012509992496, 328, 4, 'Success']","[[9285, 795, 663, 1139, 2956], 1.0005020010010004, 264, 5, 'Failure']","[[9285, 795, 663, 1139, 2956], 1.0005020010010004, 264, 5, 'Failure']","[[9285, 9344, 8679, 6397, 5528, 233, 10485, 12325, 36, 1139, 2956], 0.07036904831586463, 414, 11, 'Failure']"
6132,6164,11,"[[6132, 314, 1659, 600, 6164], 2.0020230020109997, 264, 5, 'Success']","[[6132, 314, 1659, 600, 6164], 2.0020230020109997, 264, 5, 'Success']","[[6132, 314, 308, 233, 600, 6164], 2.002059002104, 298, 6, 'Success']","[[6132, 314, 1659, 600, 6164], 2.0020230020109997, 264, 5, 'Success']","[[6132, 314, 1659, 600, 6164], 2.0020230020109997, 264, 5, 'Success']","[[6132, 314, 11837, 12325, 600, 6164], 2.0020230020109997, 276, 6, 'Success']"
10476,404,635,"[[10476, 9417, 463, 18, 404], 3.3199089554069534, 160, 5, 'Success']","[[10476, 10477, 167, 321, 404], 3.0025440038130027, 150, 5, 'Success']","[[10476, 10477, 167, 32, 404], 3.3187749525039516, 254, 5, 'Success']","[[10476, 10477, 167, 321, 404], 3.0025440038130027, 150, 5, 'Success']","[[10476, 10477, 167, 321, 404], 3.0025440038130027, 150, 5, 'Success']","[[10476, 10477, 167, 6722, 12325, 855, 404], 2.128906382905382, 234, 7, 'Success']"
6135,10974,6826,"[[6135, 609, 2223, 10294, 10974], 0.013652006825999999, 264, 5, 'Failure']","[[6135, 609, 2223, 10294, 10974], 0.013652006825999999, 264, 5, 'Failure']","[[6135, 609, 2223, 10294, 10974], 0.013652006825999999, 264, 5, 'Failure']","[[6135, 609, 2223, 10294, 10974], 0.013652006825999999, 264, 5, 'Failure']","[[6135, 609, 2223, 10294, 10974], 0.013652006825999999, 264, 5, 'Failure']","[[6135, 4261, 4792, 167, 2223, 10294, 10974], 0.013652006825999999, 334, 7, 'Failure']"
3625,6585,82468,"[[3625, 2584, 600, 6585], 3.154556546126474, 120, 4, 'Failure']","[[3625, 2584, 600, 6585], 3.154556546126474, 120, 4, 'Failure']","[[3625, 2584, 600, 6585], 3.154556546126474, 120, 4, 'Failure']","[[3625, 2584, 600, 6585], 3.154556546126474, 120, 4, 'Failure']","[[3625, 2584, 600, 6585], 3.154556546126474, 120, 4, 'Failure']","[[3625, 2584, 167, 3183, 600, 6585], 3.320494949706742, 190, 6, 'Failure']"
5551,2266,619418,"[[5551, 2537, 6827, 1609, 2266], 156.92952083598735, 138, 5, 'Failure']","[[5551, 2537, 6827, 1609, 2266], 156.92952083598735, 138, 5, 'Failure']","[[5551, 2390, 18, 137, 12325, 9709, 1609, 2266], 164.29444561909787, 388, 8, 'Failure']","[[5551, 233, 1369, 1609, 2266], 327.86955754906126, 132, 5, 'Failure']","[[5551, 233, 1369, 1609, 2266], 327.86955754906126, 132, 5, 'Failure']","[[5551, 233, 1369, 1609, 2266], 327.86955754906126, 132, 5, 'Failure']"
11215,4801,6282090,"[[11215, 11057, 124, 855, 4801], 21555.96243916842, 264, 5, 'Failure']","[[11215, 11057, 124, 855, 4801], 21555.96243916842, 264, 5, 'Failure']","[[11215, 11057, 4822, 10113, 12325, 855, 4801], 20106.457254, 442, 7, 'Failure']","[[11215, 11057, 124, 855, 4801], 21555.96243916842, 264, 5, 'Failure']","[[11215, 11057, 124, 855, 4801], 21555.96243916842, 264, 5, 'Failure']","[[11215, 11057, 124, 855, 4801], 21555.96243916842, 264, 5, 'Failure']"
780,3498,9,"[[780, 32, 3498], 6.004541022455, 184, 3, 'Failure']","[[780, 32, 3498], 6.004541022455, 184, 3, 'Failure']","[[780, 938, 32, 3498], 2.104601149501045, 224, 4, 'Success']","[[780, 10, 48, 3498], 2.0099109099009, 120, 4, 'Success']","[[780, 10, 48, 3498], 2.0099109099009, 120, 4, 'Success']","[[780, 938, 2938, 167, 3498], 1.1001441006210009, 150, 5, 'Success']"
11452,11591,14,"[[11452, 609, 3177, 11591], 1.0004480008540004, 120, 4, 'Success']","[[11452, 609, 3177, 11591], 1.0004480008540004, 120, 4, 'Success']","[[11452, 609, 3177, 11591], 1.0004480008540004, 120, 4, 'Success']","[[11452, 609, 3177, 11591], 1.0004480008540004, 120, 4, 'Success']","[[11452, 609, 3177, 11591], 1.0004480008540004, 120, 4, 'Success']","[[11452, 609, 19, 215, 137, 12325, 167, 11584, 11591], 1.0001260003640005, 292, 9, 'Success']"
3864,3583,998,"[[3864, 21, 3083, 3583], 2.001997000998, 224, 4, 'Success']","[[3864, 21, 3083, 3583], 2.001997000998, 224, 4, 'Success']","[[3864, 21, 3083, 3583], 2.001997000998, 224, 4, 'Success']","[[3864, 21, 3083, 3583], 2.001997000998, 224, 4, 'Success']","[[3864, 21, 3083, 3583], 2.001997000998, 224, 4, 'Success']","[[3864, 21, 12634, 6764, 3297, 9510, 167, 5965, 3083, 3583], 2.0039930059880042, 448, 10, 'Success']"
11707,5238,2283,"[[11707, 12726, 91, 2, 4822, 5238], 4.787572568285783, 432, 6, 'Success']","[[11707, 73, 4822, 5238], 1006.94631613, 384, 4, 'Failure']","[[11707, 12726, 91, 2702, 36, 194, 4822, 5238], 2.723319210942303, 576, 8, 'Success']","[[11707, 12726, 91, 2223, 4822, 5238], 4.787572568285783, 464, 6, 'Success']","[[11707, 12726, 91, 2223, 4822, 5238], 4.787572568285783, 464, 6, 'Failure']","[[11707, 12726, 91, 2047, 167, 2223, 4822, 5238], 2.337434126899479, 534, 8, 'Failure']"
11058,12299,60872,"[[11058, 855, 12299], 93.7981741968, 74, 3, 'Success']","[[11058, 855, 12299], 93.7981741968, 74, 3, 'Failure']","[[11058, 8496, 12325, 855, 12299], 13.09166566020872, 148, 5, 'Failure']","[[11058, 3183, 855, 12299], 21.49200142232432, 114, 4, 'Failure']","[[11058, 3183, 855, 12299], 21.49200142232432, 114, 4, 'Failure']","[[11058, 44, 667, 12325, 855, 12299], 13.168665903747854, 172, 6, 'Failure']"
12661,10911,234570,"[[12661, 2864, 320, 36, 7218, 10911], 3.7037137037112347, 336, 6, 'Failure']","[[12661, 2864, 320, 1875, 7218, 10911], 4.938287407424938, 304, 6, 'Failure']","[[12661, 8674, 11840, 12325, 36, 7218, 10911], 2.46914123457, 370, 7, 'Failure']","[[12661, 8674, 5037, 3083, 7218, 10911], 26.691816570221114, 408, 6, 'Failure']","[[12661, 8674, 5037, 3083, 7218, 10911], 26.691816570221114, 408, 6, 'Failure']","[[12661, 8674, 5037, 3083, 7218, 10911], 26.691816570221114, 408, 6, 'Failure']"
8437,3153,9313831,"[[8437, 18, 1121, 3153], 20.627672313831, 224, 4, 'Failure']","[[8437, 18, 5629, 3153], 114.76617059054514, 120, 4, 'Failure']","[[8437, 18, 1121, 3153], 20.627672313831, 224, 4, 'Failure']","[[8437, 177, 84, 3153], 535.1394590858083, 120, 4, 'Failure']","[[8437, 177, 84, 3153], 535.1394590858083, 120, 4, 'Failure']","[[8437, 177, 84, 3153], 535.1394590858083, 120, 4, 'Failure']"
1626,3480,4,"[[1626, 1236, 600, 32, 3480], 1.0070030029979962, 264, 5, 'Success']","[[1626, 1236, 600, 32, 3480], 1.0070030029979962, 264, 5, 'Success']","[[1626, 1236, 1104, 32, 3480], 1.0176240968636034, 258, 5, 'Success']","[[1626, 1236, 600, 32, 3480], 1.0070030029979962, 264, 5, 'Success']","[[1626, 1236, 600, 32, 3480], 1.0070030029979962, 264, 5, 'Success']","[[1626, 1236, 600, 6010, 32, 3480], 1.0020160079990061, 304, 6, 'Success']"
11285,2391,28,,,,,,
4359,9846,568,"[[4359, 32, 314, 9846], 2.3434982218204867, 328, 4, 'Success']","[[4359, 32, 314, 9846], 2.3434982218204867, 328, 4, 'Success']","[[4359, 2, 194, 5454, 314, 9846], 1.1478526945836431, 282, 6, 'Success']","[[4359, 600, 6219, 314, 9846], 1.0059760196560237, 264, 5, 'Success']","[[4359, 600, 6219, 314, 9846], 1.0059760196560237, 264, 5, 'Success']","[[4359, 600, 6010, 1559, 12325, 167, 11654, 308, 11837, 314, 9846], 1.0059760196560237, 444, 11, 'Success']"
9212,9605,9142,"[[9212, 8768, 8688, 609, 9605], 28.3429426, 264, 5, 'Success']","[[9212, 8768, 8688, 609, 9605], 28.3429426, 264, 5, 'Success']","[[9212, 8768, 8688, 609, 9605], 28.3429426, 264, 5, 'Success']","[[9212, 8768, 36, 609, 9605], 28.3429426, 296, 5, 'Success']","[[9212, 8768, 36, 609, 9605], 28.3429426, 296, 5, 'Success']","[[9212, 8768, 6274, 3281, 3111, 9605], 28.448342864169426, 408, 6, 'Success']"
7168,7755,14992,"[[7168, 6274, 3083, 7218, 7755], 1.0, 472, 5, 'Failure']","[[7168, 6274, 3083, 7218, 7755], 1.0, 472, 5, 'Failure']","[[7168, 6274, 3083, 7218, 7755], 1.0, 472, 5, 'Failure']","[[7168, 6274, 3083, 7218, 7755], 1.0, 472, 5, 'Failure']","[[7168, 6274, 3083, 7218, 7755], 1.0, 472, 5, 'Failure']","[[7168, 6274, 3083, 7218, 7755], 1.0, 472, 5, 'Failure']"
4836,999,834612,"[[4836, 398, 6755, 999], 38.72399994405505, 120, 4, 'Failure']","[[4836, 398, 6755, 999], 38.72399994405505, 120, 4, 'Failure']","[[4836, 398, 12325, 4482, 999], 4.503839503836835, 154, 5, 'Failure']","[[4836, 398, 59, 4482, 999], 52.6576417149568, 160, 5, 'Failure']","[[4836, 398, 59, 4482, 999], 52.6576417149568, 160, 5, 'Failure']","[[4836, 398, 8260, 167, 4482, 999], 5.338454007675338, 190, 6, 'Failure']"
6954,4801,9581927,"[[6954, 314, 4402, 855, 4801], 1936.5550963566436, 264, 5, 'Failure']","[[6954, 6955, 11414, 855, 4801], 2034.3917338856172, 160, 5, 'Failure']","[[6954, 314, 2677, 855, 4801], 1926.9722433884, 368, 5, 'Failure']","[[6954, 314, 11, 855, 4801], 9114.86097031994, 264, 5, 'Failure']","[[6954, 314, 11, 855, 4801], 9114.86097031994, 264, 5, 'Failure']","[[6954, 314, 11, 855, 4801], 9114.86097031994, 264, 5, 'Failure']"
1582,6582,2,"[[1582, 7218, 9886, 6582], 1.106032096, 224, 4, 'Failure']","[[1582, 7218, 9886, 6582], 1.106032096, 224, 4, 'Failure']","[[1582, 26, 12325, 9886, 6582], 1.0002200019999998, 148, 5, 'Success']","[[1582, 7218, 9886, 6582], 1.106032096, 224, 4, 'Failure']","[[1582, 7218, 9886, 6582], 1.106032096, 224, 4, 'Failure']","[[1582, 8455, 12325, 9886, 6582], 0.10002000000000001, 154, 5, 'Success']"
6233,4708,20,"[[6233, 6188, 3152, 4708], 9.00422016100015, 120, 4, 'Success']","[[6233, 6188, 3152, 4708], 9.00422016100015, 120, 4, 'Success']","[[6233, 6159, 5955, 1139, 4708], 1.1226950979506751, 160, 5, 'Success']","[[6233, 6159, 5955, 1139, 4708], 1.1226950979506751, 160, 5, 'Success']","[[6233, 6159, 5955, 1139, 4708], 1.1226950979506751, 160, 5, 'Success']","[[6233, 6159, 4863, 6134, 12325, 36, 1139, 4708], 1.062507575225, 306, 8, 'Success']"
12817,8960,727,"[[12817, 609, 2223, 8768, 8960], 1.0014540007269999, 264, 5, 'Success']","[[12817, 609, 2223, 8768, 8960], 1.0014540007269999, 264, 5, 'Success']","[[12817, 609, 2223, 8768, 8960], 1.0014540007269999, 264, 5, 'Success']","[[12817, 609, 2223, 8768, 8960], 1.0014540007269999, 264, 5, 'Success']","[[12817, 609, 2223, 8768, 8960], 1.0014540007269999, 264, 5, 'Success']","[[12817, 609, 2223, 8768, 8960], 1.0014540007269999, 264, 5, 'Success']"
11099,7840,2370,"[[11099, 11057, 4822, 7218, 7840], 0.0, 472, 5, 'Success']","[[11099, 11057, 4822, 7218, 7840], 0.0, 472, 5, 'Success']","[[11099, 11057, 4822, 7218, 7840], 0.0, 472, 5, 'Success']","[[11099, 11057, 4822, 7218, 7840], 0.0, 472, 5, 'Success']","[[11099, 11057, 4822, 7218, 7840], 0.0, 472, 5, 'Success']","[[11099, 11057, 4822, 7218, 7840], 0.0, 472, 5, 'Success']"
6379,7199,92520,"[[6379, 1989, 6232, 6274, 7199], 10.03167893915, 264, 5, 'Failure']","[[6379, 1989, 6232, 6274, 7199], 10.03167893915, 264, 5, 'Failure']","[[6379, 1989, 167, 2223, 6274, 7199], 1.8326813878006476, 294, 6, 'Failure']","[[6379, 786, 124, 6274, 7199], 76.80999482397999, 266, 5, 'Failure']","[[6379, 786, 124, 6274, 7199], 76.80999482397999, 266, 5, 'Failure']","[[6379, 786, 124, 6274, 7199], 76.80999482397999, 266, 5, 'Failure']"
2242,280,454433,"[[2242, 18, 78, 280], 31.00058373519122, 120, 4, 'Failure']","[[2242, 42, 280], 12616.715939422575, 82, 3, 'Failure']","[[2242, 18, 78, 280], 31.00058373519122, 120, 4, 'Failure']","[[2242, 18, 78, 280], 31.00058373519122, 120, 4, 'Failure']","[[2242, 18, 78, 280], 31.00058373519122, 120, 4, 'Failure']","[[2242, 12, 173, 78, 280], 31.00058373519122, 138, 5, 'Failure']"
9628,13108,1119370,"[[9628, 609, 13108], 114.05648193700002, 80, 3, 'Failure']","[[9628, 609, 13108], 114.05648193700002, 80, 3, 'Failure']","[[9628, 609, 13108], 114.05648193700002, 80, 3, 'Failure']","[[9628, 609, 13108], 114.05648193700002, 80, 3, 'Failure']","[[9628, 609, 13108], 114.05648193700002, 80, 3, 'Failure']","[[9628, 609, 13108], 114.05648193700002, 80, 3, 'Failure']"
5500,12376,4,"[[5500, 4822, 2633, 11729, 12376], 1.012525584557572, 264, 5, 'Success']","[[5500, 4822, 2633, 11729, 12376], 1.012525584557572, 264, 5, 'Success']","[[5500, 4822, 4682, 4792, 11729, 12376], 1.0139421038311118, 298, 6, 'Success']","[[5500, 4822, 2633, 11729, 12376], 1.012525584557572, 264, 5, 'Success']","[[5500, 4822, 2633, 11729, 12376], 1.012525584557572, 264, 5, 'Success']","[[5500, 4822, 10113, 12325, 4261, 11628, 12376], 1.012004012, 338, 7, 'Failure']"
7610,8069,26,"[[7610, 7218, 254, 463, 8069], 0.092134823638, 264, 5, 'Success']","[[7610, 7218, 254, 463, 8069], 0.092134823638, 264, 5, 'Success']","[[7610, 7218, 2, 194, 463, 8069], 0.0936481039, 282, 6, 'Success']","[[7610, 7218, 254, 463, 8069], 0.092134823638, 264, 5, 'Success']","[[7610, 7218, 254, 463, 8069], 0.092134823638, 264, 5, 'Success']","[[7610, 7218, 8301, 137, 12325, 463, 8069], 0.09103900000000001, 348, 7, 'Success']"
9195,6090,548,"[[9195, 8768, 21, 6090], 2.6475496439999997, 224, 4, 'Success']","[[9195, 8768, 21, 6090], 2.6475496439999997, 224, 4, 'Success']","[[9195, 8768, 124, 233, 6090], 1.7715176608362397, 258, 5, 'Success']","[[9195, 8768, 21, 6090], 2.6475496439999997, 224, 4, 'Success']","[[9195, 8768, 21, 6090], 2.6475496439999997, 224, 4, 'Success']","[[9195, 8768, 7218, 8301, 137, 12325, 4482, 6090], 1.644549644, 492, 8, 'Success']"
898,10060,1468,"[[898, 67, 10060], 19.64740664592, 80, 3, 'Success']","[[898, 67, 10060], 19.64740664592, 80, 3, 'Success']","[[898, 67, 10060], 19.64740664592, 80, 3, 'Success']","[[898, 67, 10060], 19.64740664592, 80, 3, 'Success']","[[898, 67, 10060], 19.64740664592, 80, 3, 'Success']","[[898, 67, 10060], 19.64740664592, 80, 3, 'Success']"
1615,6313,35074,"[[1615, 1236, 60, 175, 6313], 5.2141491790700005, 138, 5, 'Success']","[[1615, 1236, 60, 175, 6313], 5.2141491790700005, 138, 5, 'Success']","[[1615, 1236, 6020, 175, 6313], 5.2141491790700005, 160, 5, 'Failure']","[[1615, 1236, 60, 175, 6313], 5.2141491790700005, 138, 5, 'Success']","[[1615, 1236, 60, 175, 6313], 5.2141491790700005, 138, 5, 'Success']","[[1615, 1236, 600, 61, 175, 6313], 4.319382821514538, 178, 6, 'Success']"
10176,7037,333337,"[[10176, 177, 64, 6274, 7037], 21.916892583535002, 242, 5, 'Failure']","[[10176, 177, 8495, 6274, 7037], 21.916892583535002, 264, 5, 'Failure']","[[10176, 177, 8495, 6274, 7037], 21.916892583535002, 264, 5, 'Failure']","[[10176, 177, 108, 6274, 7037], 38.58467592805168, 244, 5, 'Failure']","[[10176, 177, 108, 6274, 7037], 38.58467592805168, 244, 5, 'Failure']","[[10176, 177, 108, 6274, 7037], 38.58467592805168, 244, 5, 'Failure']"
12664,11927,4701648,"[[12664, 6134, 612, 11927], 18.4949631049497, 115, 4, 'Failure']","[[12664, 2255, 167, 11927], 56.80987473465501, 105, 4, 'Failure']","[[12664, 6134, 12325, 167, 11927], 9.793300701647999, 139, 5, 'Failure']","[[12664, 1471, 855, 11927], 15056.201287894588, 115, 4, 'Failure']","[[12664, 1471, 855, 11927], 15056.201287894588, 115, 4, 'Failure']","[[12664, 1471, 855, 11927], 15056.201287894588, 115, 4, 'Failure']"
4460,4144,6,"[[4460, 2584, 3083, 4144], 2.00006700006, 224, 4, 'Success']","[[4460, 2584, 3083, 4144], 2.00006700006, 224, 4, 'Success']","[[4460, 2584, 3083, 4144], 2.00006700006, 224, 4, 'Success']","[[4460, 2584, 3083, 4144], 2.00006700006, 224, 4, 'Success']","[[4460, 2584, 3083, 4144], 2.00006700006, 224, 4, 'Success']","[[4460, 2584, 3083, 4144], 2.00006700006, 224, 4, 'Success']"
5541,10376,46,"[[5541, 4822, 10294, 10376], 1.000046, 328, 4, 'Success']","[[5541, 4822, 10294, 10376], 1.000046, 328, 4, 'Success']","[[5541, 4822, 10294, 10376], 1.000046, 328, 4, 'Success']","[[5541, 4822, 10294, 10376], 1.000046, 328, 4, 'Success']","[[5541, 4822, 10294, 10376], 1.000046, 328, 4, 'Success']","[[5541, 4822, 10294, 10376], 1.000046, 328, 4, 'Success']"
9306,11622,421,"[[9306, 48, 489, 11622], 0.08462529420421, 120, 4, 'Success']","[[9306, 48, 489, 11622], 0.08462529420421, 120, 4, 'Success']","[[9306, 36, 194, 489, 11622], 0.10483735621833182, 192, 5, 'Success']","[[9306, 48, 489, 11622], 0.08462529420421, 120, 4, 'Success']","[[9306, 48, 489, 11622], 0.08462529420421, 120, 4, 'Success']","[[9306, 36, 609, 19, 215, 137, 12325, 3292, 489, 11622], 0.04336312756312672, 354, 10, 'Success']"
13106,4125,8027,"[[13106, 1343, 18, 177, 4125], 5.8520991268167295, 160, 5, 'Success']","[[13106, 1343, 18, 177, 4125], 5.8520991268167295, 160, 5, 'Success']","[[13106, 1343, 18, 137, 12325, 5899, 5552, 4125], 4.176635626181899, 492, 8, 'Success']","[[13106, 1343, 18, 177, 4125], 5.8520991268167295, 160, 5, 'Success']","[[13106, 1343, 18, 177, 4125], 5.8520991268167295, 160, 5, 'Success']","[[13106, 1343, 18, 6722, 12325, 5899, 5552, 4125], 4.176635626181899, 378, 8, 'Success']"
8808,3513,33372,"[[8808, 8768, 21, 3522, 3513], 102.18894526847211, 264, 5, 'Failure']","[[8808, 8768, 21, 3522, 3513], 102.18894526847211, 264, 5, 'Failure']","[[8808, 8768, 8688, 609, 2778, 3513], 100.55102156154905, 304, 6, 'Failure']","[[8808, 8768, 64, 2778, 3513], 104.61528750919742, 264, 5, 'Failure']","[[8808, 8768, 64, 2778, 3513], 104.61528750919742, 264, 5, 'Failure']","[[8808, 8768, 5773, 12148, 12325, 5965, 3297, 6764, 3896, 2778, 3513], 100.7527423160344, 486, 11, 'Failure']"
406,7613,232086,"[[406, 21, 7218, 7613], 2.464173232086, 224, 4, 'Failure']","[[406, 21, 7218, 7613], 2.464173232086, 224, 4, 'Failure']","[[406, 21, 7218, 7613], 2.464173232086, 224, 4, 'Failure']","[[406, 21, 7218, 7613], 2.464173232086, 224, 4, 'Failure']","[[406, 21, 7218, 7613], 2.464173232086, 224, 4, 'Failure']","[[406, 21, 7218, 7613], 2.464173232086, 224, 4, 'Failure']"
2656,9172,5435100,"[[2656, 3292, 6020, 8768, 9172], 1087.02, 244, 5, 'Failure']","[[2656, 612, 2, 8768, 9172], 1093.45638702, 242, 5, 'Failure']","[[2656, 3292, 6020, 8768, 9172], 1087.02, 244, 5, 'Failure']","[[2656, 48, 36, 8768, 9172], 261783.63649452938, 296, 5, 'Failure']","[[2656, 48, 36, 8768, 9172], 261783.63649452938, 296, 5, 'Failure']","[[2656, 48, 36, 8768, 9172], 261783.63649452938, 296, 5, 'Failure']"
