Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
377,12346,83472,"[[377, 1369, 1609, 12346], 20.030277593217644, 224, 4, 'Failure']","[[377, 1369, 1609, 12346], 20.030277593217644, 224, 4, 'Failure']","[[377, 18, 137, 12325, 9709, 1609, 12346], 2.5843159181974173, 452, 7, 'Failure']","[[377, 1369, 1609, 12346], 20.030277593217644, 224, 4, 'Failure']","[[377, 1369, 1609, 12346], 20.030277593217644, 224, 4, 'Failure']","[[377, 6035, 45, 5, 1609, 12346], 2.6567904365132806, 298, 6, 'Failure']"
2020,453,980241,"[[2020, 21, 453], 3.960483980241, 80, 3, 'Failure']","[[2020, 21, 453], 3.960483980241, 80, 3, 'Failure']","[[2020, 21, 453], 3.960483980241, 80, 3, 'Failure']","[[2020, 21, 453], 3.960483980241, 80, 3, 'Failure']","[[2020, 21, 453], 3.960483980241, 80, 3, 'Failure']","[[2020, 21, 453], 3.960483980241, 80, 3, 'Failure']"
10242,512,7851907,"[[10242, 7218, 36, 512], 23933.743210608, 256, 4, 'Failure']","[[10242, 7218, 36, 512], 23933.743210608, 256, 4, 'Failure']","[[10242, 7218, 8768, 10113, 314, 97, 262, 512], 23572.476939317465, 592, 8, 'Failure']","[[10242, 7218, 36, 512], 23933.743210608, 256, 4, 'Failure']","[[10242, 7218, 36, 512], 23933.743210608, 256, 4, 'Failure']","[[10242, 7218, 36, 512], 23933.743210608, 256, 4, 'Failure']"
10025,9501,3,"[[10025, 18, 63, 9501], 19.001363002661, 120, 4, 'Success']","[[10025, 173, 63, 9501], 19.00400816896, 98, 4, 'Success']","[[10025, 18, 63, 9501], 19.001363002661, 120, 4, 'Success']","[[10025, 173, 63, 9501], 19.00400816896, 98, 4, 'Success']","[[10025, 173, 63, 9501], 19.00400816896, 98, 4, 'Success']","[[10025, 18, 63, 9501], 19.001363002661, 120, 4, 'Success']"
10428,1007,48,"[[10428, 10294, 2223, 108, 1007], 0.17380400056800002, 244, 5, 'Success']","[[10428, 10294, 2223, 108, 1007], 0.17380400056800002, 244, 5, 'Success']","[[10428, 10294, 3520, 18, 1007], 1.158302818024976, 264, 5, 'Failure']","[[10428, 10294, 2223, 108, 1007], 0.17380400056800002, 244, 5, 'Success']","[[10428, 10294, 2223, 108, 1007], 0.17380400056800002, 244, 5, 'Success']","[[10428, 10294, 4822, 967, 108, 1007], 0.168072, 388, 6, 'Success']"
503,9970,563,"[[503, 78, 18, 9970], 4.436409743328935, 120, 4, 'Success']","[[503, 78, 18, 9970], 4.436409743328935, 120, 4, 'Success']","[[503, 1364, 2225, 18, 9970], 2.06977444891126, 150, 5, 'Success']","[[503, 1364, 2225, 18, 9970], 2.06977444891126, 150, 5, 'Success']","[[503, 1364, 2225, 18, 9970], 2.06977444891126, 150, 5, 'Success']","[[503, 1435, 1559, 12325, 167, 3281, 3111, 9970], 2.0437001354810382, 274, 8, 'Success']"
12943,12612,8977,"[[12943, 9839, 58, 6461, 12612], 54.45061382458434, 154, 5, 'Success']","[[12943, 9839, 58, 6461, 12612], 54.45061382458434, 154, 5, 'Failure']","[[12943, 9839, 12148, 3868, 7187, 12612], 3.3142308887888707, 194, 6, 'Success']","[[12943, 9839, 12148, 3868, 7187, 12612], 3.3142308887888707, 194, 6, 'Success']","[[12943, 9839, 12148, 3868, 7187, 12612], 3.3142308887888707, 194, 6, 'Success']","[[12943, 9839, 4739, 11446, 11278, 12325, 3292, 6708, 5199, 7187, 12612], 2.9606514191775832, 374, 11, 'Success']"
5630,709,91636,"[[5630, 10217, 855, 709], 21.252942705286546, 120, 4, 'Failure']","[[5630, 10217, 855, 709], 21.252942705286546, 120, 4, 'Failure']","[[5630, 6421, 314, 6219, 5955, 709], 9.14962989702871, 304, 6, 'Failure']","[[5630, 4302, 6221, 5955, 709], 19.24480856455445, 160, 5, 'Failure']","[[5630, 4302, 6221, 5955, 709], 19.24480856455445, 160, 5, 'Failure']","[[5630, 10217, 10047, 12325, 612, 6221, 5955, 709], 9.972427396911243, 274, 8, 'Failure']"
3545,262,328499,"[[3545, 48, 207, 262], 241.2967487080097, 120, 4, 'Failure']","[[3545, 48, 207, 262], 241.2967487080097, 120, 4, 'Failure']","[[3545, 62, 345, 97, 262], 23.444064334005283, 154, 5, 'Failure']","[[3545, 62, 38, 262], 13307.37992448812, 224, 4, 'Failure']","[[3545, 62, 38, 262], 13307.37992448812, 224, 4, 'Failure']","[[3545, 62, 38, 262], 13307.37992448812, 224, 4, 'Failure']"
12418,1883,4465499,"[[12418, 21, 1883], 453.01594554990004, 80, 3, 'Failure']","[[12418, 21, 1883], 453.01594554990004, 80, 3, 'Failure']","[[12418, 21, 1883], 453.01594554990004, 80, 3, 'Failure']","[[12418, 21, 1883], 453.01594554990004, 80, 3, 'Failure']","[[12418, 21, 1883], 453.01594554990004, 80, 3, 'Failure']","[[12418, 21, 1883], 453.01594554990004, 80, 3, 'Failure']"
2987,6403,9,"[[2987, 2524, 855, 5311, 6403], 2.0208126018000003, 160, 5, 'Success']","[[2987, 2524, 855, 5311, 6403], 2.0208126018000003, 160, 5, 'Success']","[[2987, 370, 4682, 233, 5311, 6403], 2.027531152548686, 188, 6, 'Success']","[[2987, 370, 855, 5311, 6403], 2.0208126018000003, 160, 5, 'Success']","[[2987, 370, 855, 5311, 6403], 2.0208126018000003, 160, 5, 'Success']","[[2987, 370, 254, 3019, 12325, 167, 5311, 6403], 2.010477481252252, 264, 8, 'Success']"
12775,4181,14,"[[12775, 124, 1139, 4181], 0.05107237377960001, 120, 4, 'Success']","[[12775, 124, 1139, 4181], 0.05107237377960001, 120, 4, 'Success']","[[12775, 124, 1139, 4181], 0.05107237377960001, 120, 4, 'Success']","[[12775, 124, 1139, 4181], 0.05107237377960001, 120, 4, 'Success']","[[12775, 124, 1139, 4181], 0.05107237377960001, 120, 4, 'Success']","[[12775, 293, 7122, 12325, 36, 1139, 4181], 0.042168504154462, 266, 7, 'Success']"
11705,1152,644,"[[11705, 207, 1152], 0.107283754, 80, 3, 'Success']","[[11705, 207, 1152], 0.107283754, 80, 3, 'Success']","[[11705, 207, 1152], 0.107283754, 80, 3, 'Success']","[[11705, 207, 1152], 0.107283754, 80, 3, 'Success']","[[11705, 207, 1152], 0.107283754, 80, 3, 'Success']","[[11705, 12325, 207, 1152], 0.0815207508, 114, 4, 'Failure']"
8950,1368,2720,"[[8950, 8768, 223, 1368], 9.16572816, 224, 4, 'Success']","[[8950, 8768, 223, 1368], 9.16572816, 224, 4, 'Success']","[[8950, 8768, 223, 1368], 9.16572816, 224, 4, 'Success']","[[8950, 8768, 21, 1368], 9.16572816, 224, 4, 'Failure']","[[8950, 8768, 21, 1368], 9.16572816, 224, 4, 'Failure']","[[8950, 8768, 21, 1368], 9.16572816, 224, 4, 'Failure']"
3484,11050,86741,"[[3484, 21, 26, 11050], 3.5308958015623575, 114, 4, 'Failure']","[[3484, 21, 26, 11050], 3.5308958015623575, 114, 4, 'Failure']","[[3484, 21, 26, 11050], 3.5308958015623575, 114, 4, 'Failure']","[[3484, 21, 26, 11050], 3.5308958015623575, 114, 4, 'Failure']","[[3484, 21, 26, 11050], 3.5308958015623575, 114, 4, 'Failure']","[[3484, 2742, 167, 6722, 12325, 26, 11050], 3.617638332457159, 228, 7, 'Failure']"
12033,7006,507074,"[[12033, 4044, 21, 7006], 4.521226521223507, 120, 4, 'Failure']","[[12033, 4044, 21, 7006], 4.521226521223507, 120, 4, 'Failure']","[[12033, 4044, 21, 7006], 4.521226521223507, 120, 4, 'Failure']","[[12033, 4044, 21, 7006], 4.521226521223507, 120, 4, 'Failure']","[[12033, 4044, 21, 7006], 4.521226521223507, 120, 4, 'Failure']","[[12033, 4044, 21, 7006], 4.521226521223507, 120, 4, 'Failure']"
8524,11516,6476392,"[[8524, 18, 11837, 167, 11516], 2119.7847251332964, 128, 5, 'Failure']","[[8524, 18, 750, 11516], 3707.0180350780197, 120, 4, 'Failure']","[[8524, 18, 137, 12325, 167, 11516], 2119.7847251332964, 298, 6, 'Failure']","[[8524, 18, 750, 11516], 3707.0180350780197, 120, 4, 'Failure']","[[8524, 18, 750, 11516], 3707.0180350780197, 120, 4, 'Failure']","[[8524, 18, 750, 11516], 3707.0180350780197, 120, 4, 'Failure']"
10214,1001,2,"[[10214, 6811, 609, 1001], 1.000322003320003, 120, 4, 'Failure']","[[10214, 6811, 609, 1001], 1.000322003320003, 120, 4, 'Failure']","[[10214, 6811, 609, 1001], 1.000322003320003, 120, 4, 'Failure']","[[10214, 6811, 609, 1001], 1.000322003320003, 120, 4, 'Failure']","[[10214, 6811, 609, 1001], 1.000322003320003, 120, 4, 'Failure']","[[10214, 6725, 855, 6876, 6781, 609, 1001], 1.0001340018620084, 620, 7, 'Failure']"
12958,2514,90,"[[12958, 26, 1609, 2514], 2.05539861530756, 114, 4, 'Success']","[[12958, 26, 1609, 2514], 2.05539861530756, 114, 4, 'Success']","[[12958, 26, 194, 1139, 2514], 1.315228925938611, 154, 5, 'Success']","[[12958, 26, 1609, 2514], 2.05539861530756, 114, 4, 'Success']","[[12958, 26, 1609, 2514], 2.05539861530756, 114, 4, 'Success']","[[12958, 26, 12325, 36, 1139, 2514], 1.2709929709027, 220, 6, 'Success']"
11840,2303,388,"[[11840, 855, 153, 2303], 1.11660776, 114, 4, 'Success']","[[11840, 855, 153, 2303], 1.11660776, 114, 4, 'Success']","[[11840, 855, 153, 2303], 1.11660776, 114, 4, 'Success']","[[11840, 855, 153, 2303], 1.11660776, 114, 4, 'Success']","[[11840, 855, 153, 2303], 1.11660776, 114, 4, 'Success']","[[11840, 167, 11654, 308, 153, 2303], 1.043079430690388, 184, 6, 'Failure']"
9454,8535,6537,"[[9454, 8702, 167, 8535], 1.013074006537, 110, 4, 'Failure']","[[9454, 8702, 167, 8535], 1.013074006537, 110, 4, 'Failure']","[[9454, 3804, 894, 167, 8535], 0.4160745641015562, 138, 5, 'Failure']","[[9454, 8702, 167, 8535], 1.013074006537, 110, 4, 'Failure']","[[9454, 8702, 167, 8535], 1.013074006537, 110, 4, 'Failure']","[[9454, 2290, 1559, 12325, 167, 8535], 0.07190706537000001, 184, 6, 'Failure']"
9953,12165,85670,"[[9953, 21, 345, 320, 12165], 1002.4896848080234, 154, 5, 'Failure']","[[9953, 21, 345, 320, 12165], 1002.4896848080234, 154, 5, 'Failure']","[[9953, 21, 345, 320, 12165], 1002.4896848080234, 154, 5, 'Failure']","[[9953, 21, 162, 50, 12165], 1056.9519783415772, 264, 5, 'Failure']","[[9953, 21, 162, 50, 12165], 1056.9519783415772, 264, 5, 'Failure']","[[9953, 21, 1577, 167, 57, 175, 50, 12165], 1057.3806081014638, 226, 8, 'Failure']"
7951,6529,415359,"[[7951, 32, 7000, 6529], 294.9738366600895, 218, 4, 'Failure']","[[7951, 32, 7000, 6529], 294.9738366600895, 218, 4, 'Failure']","[[7951, 2938, 609, 2706, 2802, 6770, 6529], 12.219767427874148, 244, 7, 'Failure']","[[7951, 32, 6614, 6529], 331.5492265188466, 218, 4, 'Failure']","[[7951, 32, 6614, 6529], 331.5492265188466, 218, 4, 'Failure']","[[7951, 32, 6614, 6529], 331.5492265188466, 218, 4, 'Failure']"
9063,1047,4343994,"[[9063, 8768, 8688, 634, 1047], 17394.022982, 368, 5, 'Failure']","[[9063, 8768, 21, 2441, 1047], 13042.702057324026, 264, 5, 'Failure']","[[9063, 8768, 21, 2441, 1047], 13042.702057324026, 264, 5, 'Failure']","[[9063, 8768, 64, 634, 1047], 17636.15607326401, 368, 5, 'Failure']","[[9063, 8768, 64, 634, 1047], 17636.15607326401, 368, 5, 'Failure']","[[9063, 8768, 64, 634, 1047], 17636.15607326401, 368, 5, 'Failure']"
10004,9531,5,"[[10004, 4353, 233, 51, 9531], 11.025060100075125, 258, 5, 'Failure']","[[10004, 4353, 314, 9726, 9531], 2.002029004050002, 264, 5, 'Success']","[[10004, 4353, 314, 9726, 9531], 2.002029004050002, 264, 5, 'Success']","[[10004, 4353, 314, 9726, 9531], 2.002029004050002, 264, 5, 'Success']","[[10004, 4353, 314, 9726, 9531], 2.002029004050002, 264, 5, 'Success']","[[10004, 1562, 5581, 609, 4000, 9531], 1.0018111833113315, 200, 6, 'Success']"
1372,12165,38,"[[1372, 50, 12165], 18.0402470224, 80, 3, 'Success']","[[1372, 50, 12165], 18.0402470224, 80, 3, 'Success']","[[1372, 36, 194, 320, 12165], 1.0221926331051687, 192, 5, 'Success']","[[1372, 36, 320, 12165], 1.01641801596, 152, 4, 'Success']","[[1372, 36, 320, 12165], 1.01641801596, 152, 4, 'Success']","[[1372, 3221, 3892, 167, 3642, 36, 320, 12165], 1.0165350653310972, 302, 8, 'Success']"
3022,11807,932,"[[3022, 32, 855, 11807], 2.6524946651610133, 224, 4, 'Success']","[[3022, 32, 855, 11807], 2.6524946651610133, 224, 4, 'Success']","[[3022, 32, 855, 11807], 2.6524946651610133, 224, 4, 'Success']","[[3022, 32, 855, 11807], 2.6524946651610133, 224, 4, 'Success']","[[3022, 32, 855, 11807], 2.6524946651610133, 224, 4, 'Success']","[[3022, 18, 11837, 12325, 855, 11807], 2.1882653737321864, 172, 6, 'Success']"
2099,7045,4643,"[[2099, 2081, 11616, 21, 7045], 3.0139340139310042, 160, 5, 'Success']","[[2099, 2081, 11616, 21, 7045], 3.0139340139310042, 160, 5, 'Success']","[[2099, 2081, 194, 184, 678, 21, 7045], 2.9876738674920884, 228, 7, 'Success']","[[2099, 2081, 11616, 21, 7045], 3.0139340139310042, 160, 5, 'Success']","[[2099, 2081, 11616, 21, 7045], 3.0139340139310042, 160, 5, 'Success']","[[2099, 2081, 3974, 8733, 167, 9515, 21, 7045], 2.0185760278610188, 290, 8, 'Success']"
12406,9259,58462,"[[12406, 10294, 10621, 173, 9259], 182.87380622999999, 264, 5, 'Failure']","[[12406, 10294, 1875, 18, 9259], 178.03702186237388, 264, 5, 'Failure']","[[12406, 10294, 7218, 345, 18, 9259], 176.6537168336374, 402, 6, 'Failure']","[[12406, 10294, 10621, 173, 9259], 182.87380622999999, 264, 5, 'Failure']","[[12406, 10294, 10621, 173, 9259], 182.87380622999999, 264, 5, 'Failure']","[[12406, 10294, 2223, 600, 61, 173, 9259], 181.39559309582768, 322, 7, 'Failure']"
3007,1361,773117,"[[3007, 2891, 1297, 609, 1361], 130.06124573711637, 160, 5, 'Failure']","[[3007, 2891, 1297, 609, 1361], 130.06124573711637, 160, 5, 'Failure']","[[3007, 2891, 1393, 11912, 609, 1361], 7.8655987311817315, 200, 6, 'Failure']","[[3007, 2891, 1297, 609, 1361], 130.06124573711637, 160, 5, 'Failure']","[[3007, 2891, 1297, 609, 1361], 130.06124573711637, 160, 5, 'Failure']","[[3007, 2891, 1297, 609, 1361], 130.06124573711637, 160, 5, 'Failure']"
4595,10121,5938136,"[[4595, 222, 84, 2441, 10121], 5958.9702432432305, 160, 5, 'Failure']","[[4595, 222, 84, 2441, 10121], 5958.9702432432305, 160, 5, 'Failure']","[[4595, 222, 167, 12194, 6010, 10121], 5951.024154216074, 190, 6, 'Failure']","[[4595, 222, 84, 2441, 10121], 5958.9702432432305, 160, 5, 'Failure']","[[4595, 222, 84, 2441, 10121], 5958.9702432432305, 160, 5, 'Failure']","[[4595, 222, 84, 2441, 10121], 5958.9702432432305, 160, 5, 'Failure']"
135,3884,6,"[[135, 2, 3870, 3884], 1.501231053550045, 98, 4, 'Success']","[[135, 2, 3870, 3884], 1.501231053550045, 98, 4, 'Success']","[[135, 233, 3919, 21, 3884], 1.5783996164516874, 148, 5, 'Success']","[[135, 2, 3870, 3884], 1.501231053550045, 98, 4, 'Success']","[[135, 2, 3870, 3884], 1.501231053550045, 98, 4, 'Success']","[[135, 233, 6876, 167, 9515, 21, 3884], 1.5005870048170125, 224, 7, 'Success']"
9493,8354,78,"[[9493, 177, 18, 8354], 4.254504258713005, 120, 4, 'Success']","[[9493, 177, 18, 8354], 4.254504258713005, 120, 4, 'Success']","[[9493, 612, 4682, 609, 8354], 2.009205142974259, 154, 5, 'Success']","[[9493, 612, 5965, 609, 8354], 2.0079570156780076, 160, 5, 'Success']","[[9493, 612, 5965, 609, 8354], 2.0079570156780076, 160, 5, 'Success']","[[9493, 612, 5965, 609, 8354], 2.0079570156780076, 160, 5, 'Success']"
6402,6496,118,"[[6402, 5323, 600, 2223, 2923, 6496], 0.20944529073134924, 200, 6, 'Success']","[[6402, 5323, 600, 6496], 0.014750057466042833, 120, 4, 'Success']","[[6402, 5323, 600, 6496], 0.014750057466042833, 120, 4, 'Success']","[[6402, 5323, 600, 6496], 0.014750057466042833, 120, 4, 'Success']","[[6402, 5323, 600, 6496], 0.014750057466042833, 120, 4, 'Success']","[[6402, 5323, 600, 6496], 0.014750057466042833, 120, 4, 'Success']"
1095,9994,7113,"[[1095, 18, 9994], 2.9634649560749997, 80, 3, 'Success']","[[1095, 18, 9994], 2.9634649560749997, 80, 3, 'Success']","[[1095, 18, 9994], 2.9634649560749997, 80, 3, 'Success']","[[1095, 21, 9994], 2.9634649560749997, 80, 3, 'Success']","[[1095, 21, 9994], 2.9634649560749997, 80, 3, 'Success']","[[1095, 886, 11330, 3642, 167, 7124, 9994], 2.9786971651208756, 230, 7, 'Success']"
2506,3884,90750,"[[2506, 609, 19, 21, 3884], 2.272252272251091, 138, 5, 'Failure']","[[2506, 609, 19, 21, 3884], 2.272252272251091, 138, 5, 'Failure']","[[2506, 609, 19, 21, 3884], 2.272252272251091, 138, 5, 'Failure']","[[2506, 609, 4379, 21, 3884], 12.347480497578317, 160, 5, 'Failure']","[[2506, 609, 4379, 21, 3884], 12.347480497578317, 160, 5, 'Failure']","[[2506, 609, 459, 18, 10274, 21, 3884], 5.024517644286147, 240, 7, 'Failure']"
4026,3630,943501,"[[4026, 480, 11616, 21, 3630], 9.604534378525717, 160, 5, 'Failure']","[[4026, 8343, 855, 3630], 203.855597687485, 120, 4, 'Failure']","[[4026, 480, 11557, 609, 3630], 8.548029983033096, 160, 5, 'Failure']","[[4026, 480, 855, 3630], 287.7880903658501, 120, 4, 'Failure']","[[4026, 480, 855, 3630], 287.7880903658501, 120, 4, 'Failure']","[[4026, 480, 855, 3630], 287.7880903658501, 120, 4, 'Failure']"
973,9861,2690182,"[[973, 600, 6177, 167, 9861], 17.141128282213902, 150, 5, 'Failure']","[[973, 600, 48, 9861], 8343.069776971253, 120, 4, 'Failure']","[[973, 600, 3974, 8733, 167, 9861], 9.07055507054869, 210, 6, 'Failure']","[[973, 600, 48, 9861], 8343.069776971253, 120, 4, 'Failure']","[[973, 600, 48, 9861], 8343.069776971253, 120, 4, 'Failure']","[[973, 600, 48, 9861], 8343.069776971253, 120, 4, 'Failure']"
7687,6308,6,"[[7687, 7218, 36, 1139, 6308], 0.036054, 296, 5, 'Success']","[[7687, 7218, 36, 1139, 6308], 0.036054, 296, 5, 'Success']","[[7687, 7218, 2, 194, 1139, 6308], 0.0366576054, 282, 6, 'Success']","[[7687, 7218, 36, 1139, 6308], 0.036054, 296, 5, 'Success']","[[7687, 7218, 36, 1139, 6308], 0.036054, 296, 5, 'Success']","[[7687, 7218, 8301, 137, 12325, 3292, 4312, 994, 6308], 0.018060180000000002, 408, 9, 'Success']"
10285,5550,28,"[[10285, 628, 10169, 855, 5550], 2.036295472127196, 148, 5, 'Success']","[[10285, 628, 10169, 855, 5550], 2.036295472127196, 148, 5, 'Success']","[[10285, 628, 104, 32, 5550], 3.016482730475413, 362, 5, 'Success']","[[10285, 628, 10169, 855, 5550], 2.036295472127196, 148, 5, 'Success']","[[10285, 628, 10169, 855, 5550], 2.036295472127196, 148, 5, 'Success']","[[10285, 628, 10169, 167, 6722, 12325, 855, 5550], 2.006217127148796, 262, 8, 'Success']"
6281,9949,794,"[[6281, 6274, 124, 1067, 9949], 4.362530389593028, 368, 5, 'Success']","[[6281, 6274, 21, 9889, 9949], 4.638140652889398, 264, 5, 'Success']","[[6281, 6274, 2, 194, 1067, 9949], 4.258897096299838, 386, 6, 'Success']","[[6281, 6274, 124, 1067, 9949], 4.362530389593028, 368, 5, 'Success']","[[6281, 6274, 124, 1067, 9949], 4.362530389593028, 368, 5, 'Success']","[[6281, 6274, 3642, 167, 6503, 9753, 8716, 9949], 3.39155660072403, 368, 8, 'Success']"
5276,6161,5433,"[[5276, 4822, 21, 6161], 18.3128996064493, 224, 4, 'Success']","[[5276, 4822, 21, 6161], 18.3128996064493, 224, 4, 'Success']","[[5276, 4822, 21, 6161], 18.3128996064493, 224, 4, 'Success']","[[5276, 4822, 21, 6161], 18.3128996064493, 224, 4, 'Success']","[[5276, 4822, 21, 6161], 18.3128996064493, 224, 4, 'Success']","[[5276, 4822, 19, 215, 333, 6161], 17.566098414848156, 282, 6, 'Success']"
1737,10322,73296,"[[1737, 1032, 3065, 1139, 70, 10322], 8.514307158476285, 200, 6, 'Failure']","[[1737, 1032, 3065, 1139, 70, 10322], 8.514307158476285, 200, 6, 'Failure']","[[1737, 1032, 3065, 1139, 70, 10322], 8.514307158476285, 200, 6, 'Failure']","[[1737, 1032, 3065, 1139, 70, 10322], 8.514307158476285, 200, 6, 'Failure']","[[1737, 1032, 3065, 1139, 70, 10322], 8.514307158476285, 200, 6, 'Failure']","[[1737, 1032, 3065, 1139, 70, 10322], 8.514307158476285, 200, 6, 'Failure']"
10570,4292,237033,"[[10570, 10294, 1875, 609, 4292], 712.5774884357442, 264, 5, 'Failure']","[[10570, 10294, 1875, 609, 4292], 712.5774884357442, 264, 5, 'Failure']","[[10570, 10294, 21, 24, 609, 4292], 712.8152330102325, 402, 6, 'Failure']","[[10570, 10294, 1875, 233, 4353, 4292], 772.7716533713705, 298, 6, 'Failure']","[[10570, 10294, 1875, 233, 4353, 4292], 772.7716533713705, 298, 6, 'Failure']","[[10570, 10294, 2223, 600, 61, 177, 71, 4353, 4292], 778.5009707060516, 380, 9, 'Failure']"
5943,677,3371471,"[[5943, 609, 2957, 677], 343.8907196660082, 120, 4, 'Failure']","[[5943, 609, 2957, 677], 343.8907196660082, 120, 4, 'Failure']","[[5943, 12768, 11178, 609, 2957, 677], 11.114423114416372, 200, 6, 'Failure']","[[5943, 4486, 81, 677], 7888.014738362384, 114, 4, 'Failure']","[[5943, 4486, 81, 677], 7888.014738362384, 114, 4, 'Failure']","[[5943, 4486, 81, 677], 7888.014738362384, 114, 4, 'Failure']"
3322,5051,10,"[[3322, 547, 609, 5051], 0.0025100025, 500, 4, 'Success']","[[3322, 547, 609, 5051], 0.0025100025, 500, 4, 'Success']","[[3322, 137, 855, 5051], 0.1060008, 130, 4, 'Failure']","[[3322, 547, 609, 5051], 0.0025100025, 500, 4, 'Success']","[[3322, 547, 609, 5051], 0.0025100025, 500, 4, 'Success']","[[3322, 137, 12325, 4438, 609, 5051], 9.999999999999999e-06, 204, 6, 'Success']"
124,6482,18,"[[124, 21, 2521, 6482], 2.0046370085280043, 120, 4, 'Success']","[[124, 21, 2521, 6482], 2.0046370085280043, 120, 4, 'Success']","[[124, 233, 894, 59, 6482], 2.302481655208402, 148, 5, 'Success']","[[124, 21, 2521, 6482], 2.0046370085280043, 120, 4, 'Success']","[[124, 21, 2521, 6482], 2.0046370085280043, 120, 4, 'Success']","[[124, 12325, 1573, 1566, 5423, 2521, 6482], 1.0043880041400002, 224, 7, 'Success']"
5777,473,774,"[[5777, 609, 392, 473], 1.1092882162541078, 120, 4, 'Success']","[[5777, 609, 392, 473], 1.1092882162541078, 120, 4, 'Success']","[[5777, 314, 6830, 149, 473], 1.1720965068703355, 368, 5, 'Success']","[[5777, 609, 392, 473], 1.1092882162541078, 120, 4, 'Success']","[[5777, 609, 392, 473], 1.1092882162541078, 120, 4, 'Success']","[[5777, 314, 11837, 149, 473], 1.004548003774, 346, 5, 'Success']"
12741,10026,4421,"[[12741, 12325, 6941, 354, 10026], 1.79598847000947, 148, 5, 'Success']","[[12741, 12325, 6941, 354, 10026], 1.79598847000947, 148, 5, 'Success']","[[12741, 12325, 5899, 4682, 354, 10026], 1.7606088484657736, 286, 6, 'Success']","[[12741, 12325, 6941, 354, 10026], 1.79598847000947, 148, 5, 'Success']","[[12741, 12325, 6941, 354, 10026], 1.79598847000947, 148, 5, 'Success']","[[12741, 12325, 3921, 9472, 9448, 10026], 1.465311346275555, 194, 6, 'Success']"
