Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
11187,3266,787,"[[11187, 7035, 148, 600, 3266], 4.42107, 150, 5, 'Success']","[[11187, 795, 2223, 1609, 3266], 3.30478, 160, 5, 'Success']","[[11187, 795, 149, 233, 3456, 3266], 2.39895, 402, 6, 'Failure']","[[11187, 795, 2223, 1609, 3266], 3.30478, 160, 5, 'Success']","[[11187, 795, 2223, 1609, 3266], 3.30478, 160, 5, 'Success']","[[11187, 11323, 12054, 7035, 4789, 12768, 10113, 11067, 3456, 3266], 1.0630400000000002, 350, 10, 'Failure']"
1238,6634,9303,"[[1238, 1814, 32, 3603, 6634], 8.67062, 264, 5, 'Success']","[[1238, 570, 11840, 6634], 2.5443, 102, 4, 'Success']","[[1238, 570, 11840, 6634], 2.5443, 102, 4, 'Success']","[[1238, 570, 11840, 6634], 2.5443, 102, 4, 'Success']","[[1238, 570, 11840, 6634], 2.5443, 102, 4, 'Success']","[[1238, 609, 19, 215, 137, 12325, 167, 11840, 6634], 1.0372000000000001, 292, 9, 'Success']"
4552,895,25388,"[[4552, 855, 9306, 600, 895], 89.37621, 160, 5, 'Failure']","[[4552, 8051, 2654, 600, 895], 86.85448, 160, 5, 'Failure']","[[4552, 423, 2146, 600, 895], 87.08372999999999, 154, 5, 'Failure']","[[4552, 8051, 2654, 600, 895], 86.85448, 160, 5, 'Failure']","[[4552, 8051, 2654, 600, 895], 86.85448, 160, 5, 'Failure']","[[4552, 8051, 3570, 12325, 6722, 167, 3183, 600, 895], 86.88095, 304, 9, 'Failure']"
709,6655,187686,"[[709, 5955, 2740, 609, 6655], 35.22197, 160, 5, 'Failure']","[[709, 855, 9633, 2626, 6655], 41.10079, 160, 5, 'Failure']","[[709, 5955, 576, 6920, 2626, 6655], 5.93845, 200, 6, 'Failure']","[[709, 634, 1001, 609, 6655], 213.85016000000002, 264, 5, 'Failure']","[[709, 634, 1001, 609, 6655], 213.85016000000002, 264, 5, 'Failure']","[[709, 634, 1001, 609, 6655], 213.85016000000002, 264, 5, 'Failure']"
7006,11985,7953955,"[[7006, 1446, 10134, 18, 8057, 11985], 43.76986, 200, 6, 'Failure']","[[7006, 1139, 8057, 11985], 47804.323359999995, 120, 4, 'Failure']","[[7006, 21, 11827, 12325, 8057, 11985], 26.861890000000002, 194, 6, 'Failure']","[[7006, 1139, 8057, 11985], 47804.323359999995, 120, 4, 'Failure']","[[7006, 1139, 8057, 11985], 47804.323359999995, 120, 4, 'Failure']","[[7006, 1139, 8057, 11985], 47804.323359999995, 120, 4, 'Failure']"
1462,1007,3,"[[1462, 2310, 18, 1007], 2.00017, 120, 4, 'Success']","[[1462, 2310, 18, 1007], 2.00017, 120, 4, 'Success']","[[1462, 2310, 18, 1007], 2.00017, 120, 4, 'Success']","[[1462, 1067, 194, 108, 1007], 1.0048, 244, 5, 'Success']","[[1462, 1067, 194, 108, 1007], 1.0048, 244, 5, 'Success']","[[1462, 2310, 2441, 6557, 12325, 9709, 108, 1007], 1.00163, 254, 8, 'Success']"
5894,5149,17,"[[5894, 5774, 148, 600, 5149], 2.05326, 160, 5, 'Success']","[[5894, 609, 5149], 1.00172, 80, 3, 'Success']","[[5894, 609, 5149], 1.00172, 80, 3, 'Success']","[[5894, 609, 5149], 1.00172, 80, 3, 'Success']","[[5894, 609, 5149], 1.00172, 80, 3, 'Success']","[[5894, 609, 5149], 1.00172, 80, 3, 'Success']"
4786,4552,171,"[[4786, 855, 4552], 1.03437, 80, 3, 'Success']","[[4786, 855, 4552], 1.03437, 80, 3, 'Success']","[[4786, 855, 4552], 1.03437, 80, 3, 'Success']","[[4786, 855, 4552], 1.03437, 80, 3, 'Success']","[[4786, 855, 4552], 1.03437, 80, 3, 'Success']","[[4786, 855, 4552], 1.03437, 80, 3, 'Success']"
11471,2533,9752,"[[11471, 11325, 32, 2533], 7.88577, 224, 4, 'Success']","[[11471, 21, 2533], 2.0195, 80, 3, 'Failure']","[[11471, 21, 2533], 2.0195, 80, 3, 'Failure']","[[11471, 21, 2533], 2.0195, 80, 3, 'Failure']","[[11471, 21, 2533], 2.0195, 80, 3, 'Failure']","[[11471, 11440, 609, 19, 215, 137, 12325, 167, 9515, 21, 2533], 3.0584999999999996, 372, 11, 'Success']"
7971,11735,51572,"[[7971, 3111, 1092, 50, 11735], 26.42178, 160, 5, 'Failure']","[[7971, 3111, 855, 11735], 12.810309999999998, 120, 4, 'Failure']","[[7971, 3111, 855, 11735], 12.810309999999998, 120, 4, 'Failure']","[[7971, 3111, 1092, 50, 11735], 26.42178, 160, 5, 'Failure']","[[7971, 3111, 1092, 50, 11735], 26.42178, 160, 5, 'Failure']","[[7971, 3111, 3281, 23, 59, 175, 50, 11735], 22.94623, 340, 8, 'Failure']"
9921,6153,583356,"[[9921, 9840, 18, 6153], 31.72991, 114, 4, 'Failure']","[[9921, 9840, 18, 6153], 31.72991, 114, 4, 'Failure']","[[9921, 9791, 11178, 18, 6153], 4.7500800000000005, 160, 5, 'Failure']","[[9921, 2022, 18, 6153], 120.83836, 120, 4, 'Failure']","[[9921, 2022, 18, 6153], 120.83836, 120, 4, 'Failure']","[[9921, 2022, 18, 6153], 120.83836, 120, 4, 'Failure']"
7188,4292,3195094,"[[7188, 4302, 6020, 609, 4292], 326.90023, 160, 5, 'Failure']","[[7188, 4302, 6020, 609, 4292], 326.90023, 160, 5, 'Failure']","[[7188, 6112, 84, 5454, 609, 4292], 15.7804, 200, 6, 'Failure']","[[7188, 4302, 3216, 609, 4292], 331.09575, 160, 5, 'Failure']","[[7188, 4302, 3216, 609, 4292], 331.09575, 160, 5, 'Failure']","[[7188, 4302, 3216, 609, 4292], 331.09575, 160, 5, 'Failure']"
6403,3266,8,"[[6403, 5311, 233, 600, 3266], 0.024059999999999998, 154, 5, 'Success']","[[6403, 5311, 233, 600, 3266], 0.024059999999999998, 154, 5, 'Success']","[[6403, 5311, 233, 600, 3266], 0.024059999999999998, 154, 5, 'Success']","[[6403, 5311, 233, 600, 3266], 0.024059999999999998, 154, 5, 'Success']","[[6403, 5311, 233, 600, 3266], 0.024059999999999998, 154, 5, 'Success']","[[6403, 5311, 233, 600, 3266], 0.024059999999999998, 154, 5, 'Success']"
11050,10774,46,"[[11050, 26, 12325, 855, 10774], 0.00971, 148, 5, 'Success']","[[11050, 26, 12325, 855, 10774], 0.00971, 148, 5, 'Success']","[[11050, 26, 12325, 855, 10774], 0.00971, 148, 5, 'Success']","[[11050, 26, 12325, 855, 10774], 0.00971, 148, 5, 'Success']","[[11050, 26, 12325, 855, 10774], 0.00971, 148, 5, 'Success']","[[11050, 26, 12325, 855, 10774], 0.00971, 148, 5, 'Success']"
10121,1803,272,"[[10121, 6010, 18, 1803], 2.00054, 120, 4, 'Success']","[[10121, 6010, 18, 1803], 2.00054, 120, 4, 'Success']","[[10121, 6010, 32, 1803], 2.136, 224, 4, 'Success']","[[10121, 6010, 18, 1803], 2.00054, 120, 4, 'Success']","[[10121, 6010, 18, 1803], 2.00054, 120, 4, 'Success']","[[10121, 6010, 18, 1803], 2.00054, 120, 4, 'Success']"
1803,669,9811,"[[1803, 21, 967, 669], 3.0007200000000003, 120, 4, 'Success']","[[1803, 21, 967, 669], 3.0007200000000003, 120, 4, 'Success']","[[1803, 21, 967, 669], 3.0007200000000003, 120, 4, 'Success']","[[1803, 21, 967, 669], 3.0007200000000003, 120, 4, 'Success']","[[1803, 21, 967, 669], 3.0007200000000003, 120, 4, 'Success']","[[1803, 21, 967, 669], 3.0007200000000003, 120, 4, 'Success']"
5894,8259,15545,"[[5894, 609, 8259], 2.57005, 80, 3, 'Failure']","[[5894, 609, 8259], 2.57005, 80, 3, 'Failure']","[[5894, 609, 8259], 2.57005, 80, 3, 'Failure']","[[5894, 609, 8259], 2.57005, 80, 3, 'Failure']","[[5894, 609, 8259], 2.57005, 80, 3, 'Failure']","[[5894, 609, 19, 215, 137, 12325, 29, 570, 108, 8259], 1.85499, 304, 10, 'Failure']"
6161,1803,252126,"[[6161, 21, 1803], 2.50426, 80, 3, 'Failure']","[[6161, 21, 1803], 2.50426, 80, 3, 'Failure']","[[6161, 21, 1803], 2.50426, 80, 3, 'Failure']","[[6161, 21, 1803], 2.50426, 80, 3, 'Failure']","[[6161, 21, 1803], 2.50426, 80, 3, 'Failure']","[[6161, 21, 1803], 2.50426, 80, 3, 'Failure']"
9259,10922,8081879,"[[9259, 52, 6320, 10922], 1337.8171, 114, 4, 'Failure']","[[9259, 18, 207, 10922], 148.98328, 114, 4, 'Failure']","[[9259, 18, 207, 10922], 148.98328, 114, 4, 'Failure']","[[9259, 18, 207, 10922], 148.98328, 114, 4, 'Failure']","[[9259, 18, 207, 10922], 148.98328, 114, 4, 'Failure']","[[9259, 18, 207, 10922], 148.98328, 114, 4, 'Failure']"
9625,7006,8,"[[9625, 12325, 36, 1139, 7006], 0.46101000000000003, 186, 5, 'Success']","[[9625, 12325, 8057, 1139, 7006], 0.46109, 154, 5, 'Success']","[[9625, 12325, 5899, 4682, 1139, 7006], 0.46112000000000003, 292, 6, 'Success']","[[9625, 12325, 36, 1139, 7006], 0.46101000000000003, 186, 5, 'Success']","[[9625, 12325, 36, 1139, 7006], 0.46101000000000003, 186, 5, 'Success']","[[9625, 12325, 36, 1139, 7006], 0.46101000000000003, 186, 5, 'Success']"
4552,7971,47,"[[4552, 855, 6622, 7971], 2.0235, 120, 4, 'Success']","[[4552, 855, 6622, 7971], 2.0235, 120, 4, 'Success']","[[4552, 855, 6622, 7971], 2.0235, 120, 4, 'Success']","[[4552, 855, 6622, 7971], 2.0235, 120, 4, 'Success']","[[4552, 855, 6622, 7971], 2.0235, 120, 4, 'Success']","[[4552, 855, 6876, 167, 6722, 12325, 4090, 4744, 7971], 2.01444, 314, 9, 'Success']"
7955,1468,565,"[[7955, 1369, 6020, 320, 1468], 3.0016999999999996, 160, 5, 'Success']","[[7955, 1369, 6020, 320, 1468], 3.0016999999999996, 160, 5, 'Success']","[[7955, 130, 233, 2667, 529, 320, 1468], 3.05534, 222, 7, 'Success']","[[7955, 1369, 6020, 320, 1468], 3.0016999999999996, 160, 5, 'Success']","[[7955, 1369, 6020, 320, 1468], 3.0016999999999996, 160, 5, 'Success']","[[7955, 130, 87, 36, 320, 1468], 2.15773, 232, 6, 'Success']"
1320,2665,7352,"[[1320, 609, 2665], 1.74255, 80, 3, 'Failure']","[[1320, 609, 2665], 1.74255, 80, 3, 'Failure']","[[1320, 609, 2665], 1.74255, 80, 3, 'Failure']","[[1320, 609, 2665], 1.74255, 80, 3, 'Failure']","[[1320, 609, 2665], 1.74255, 80, 3, 'Failure']","[[1320, 1139, 6324, 5199, 12325, 154, 2665], 2.1029299999999997, 228, 7, 'Success']"
3178,8247,72504,"[[3178, 609, 8247], 8.32291, 80, 3, 'Failure']","[[3178, 609, 8247], 8.32291, 80, 3, 'Failure']","[[3178, 609, 858, 5899, 8247], 1.29, 264, 5, 'Failure']","[[3178, 609, 8247], 8.32291, 80, 3, 'Failure']","[[3178, 609, 8247], 8.32291, 80, 3, 'Failure']","[[3178, 609, 19, 215, 137, 12325, 5899, 8247], 1.29, 366, 8, 'Failure']"
6308,10922,175702,"[[6308, 1139, 6320, 10922], 20.27308, 120, 4, 'Failure']","[[6308, 1139, 6320, 10922], 20.27308, 120, 4, 'Failure']","[[6308, 1139, 6320, 10922], 20.27308, 120, 4, 'Failure']","[[6308, 1139, 3065, 855, 10922], 55.04861, 160, 5, 'Failure']","[[6308, 1139, 3065, 855, 10922], 55.04861, 160, 5, 'Failure']","[[6308, 1139, 6184, 1579, 321, 855, 10922], 39.57352999999999, 240, 7, 'Failure']"
1803,1461,9408206,"[[1803, 18, 5949, 1461], 20.81643, 120, 4, 'Failure']","[[1803, 18, 5949, 1461], 20.81643, 120, 4, 'Failure']","[[1803, 18, 5949, 1461], 20.81643, 120, 4, 'Failure']","[[1803, 18, 175, 1461], 4178.43537, 120, 4, 'Failure']","[[1803, 18, 175, 1461], 4178.43537, 120, 4, 'Failure']","[[1803, 18, 175, 1461], 4178.43537, 120, 4, 'Failure']"
262,11642,2,"[[262, 207, 167, 11634, 11642], 1.03121, 150, 5, 'Success']","[[262, 207, 167, 11634, 11642], 1.03121, 150, 5, 'Success']","[[262, 207, 237, 167, 11634, 11642], 1.03124, 184, 6, 'Success']","[[262, 207, 167, 11634, 11642], 1.03121, 150, 5, 'Success']","[[262, 207, 167, 11634, 11642], 1.03121, 150, 5, 'Success']","[[262, 207, 1566, 1573, 12325, 10113, 12768, 11984, 11642], 1.0010599999999998, 304, 9, 'Success']"
10170,2646,32,"[[10170, 609, 2537, 2, 2646], 0.00707, 138, 5, 'Success']","[[10170, 609, 1394, 2, 2646], 0.0061400000000000005, 138, 5, 'Success']","[[10170, 609, 4764, 2, 2646], 0.00966, 138, 5, 'Success']","[[10170, 609, 2537, 2, 2646], 0.00707, 138, 5, 'Success']","[[10170, 609, 2537, 2, 2646], 0.00707, 138, 5, 'Success']","[[10170, 609, 19, 215, 137, 12325, 1573, 1566, 2, 2646], 0.0061400000000000005, 310, 10, 'Success']"
746,6161,861,"[[746, 10, 645, 609, 6161], 2.09213, 160, 5, 'Success']","[[746, 108, 609, 6161], 1.13001, 100, 4, 'Success']","[[746, 10, 645, 609, 6161], 2.09213, 160, 5, 'Success']","[[746, 108, 609, 6161], 1.13001, 100, 4, 'Success']","[[746, 108, 609, 6161], 1.13001, 100, 4, 'Success']","[[746, 108, 609, 6161], 1.13001, 100, 4, 'Success']"
8259,3884,9772,"[[8259, 609, 19, 21, 3884], 2.02931, 138, 5, 'Success']","[[8259, 21, 3884], 2.01954, 80, 3, 'Success']","[[8259, 21, 3884], 2.01954, 80, 3, 'Success']","[[8259, 21, 3884], 2.01954, 80, 3, 'Success']","[[8259, 21, 3884], 2.01954, 80, 3, 'Success']","[[8259, 21, 3884], 2.01954, 80, 3, 'Success']"
1320,4552,28527,"[[1320, 1139, 3905, 855, 4552], 7.04779, 160, 5, 'Failure']","[[1320, 609, 1385, 423, 4552], 3.48346, 154, 5, 'Failure']","[[1320, 609, 1385, 423, 4552], 3.48346, 154, 5, 'Failure']","[[1320, 9678, 12292, 2654, 8051, 4552], 4.269909999999999, 194, 6, 'Success']","[[1320, 9678, 12292, 2654, 8051, 4552], 4.269909999999999, 194, 6, 'Failure']","[[1320, 9678, 12292, 695, 12325, 3093, 12157, 5027, 8051, 4552], 3.3533399999999998, 348, 10, 'Failure']"
453,1784,325116,"[[453, 21, 500, 1784], 3.96436, 120, 4, 'Failure']","[[453, 21, 1784], 2.63924, 80, 3, 'Failure']","[[453, 21, 1784], 2.63924, 80, 3, 'Failure']","[[453, 21, 1784], 2.63924, 80, 3, 'Failure']","[[453, 21, 1784], 2.63924, 80, 3, 'Failure']","[[453, 21, 1784], 2.63924, 80, 3, 'Failure']"
9259,7971,8918170,"[[9259, 463, 7971], 4549.31129, 74, 3, 'Failure']","[[9259, 463, 7971], 4549.31129, 74, 3, 'Failure']","[[9259, 18, 4090, 4744, 7971], 100.09997, 154, 5, 'Failure']","[[9259, 463, 7971], 4549.31129, 74, 3, 'Failure']","[[9259, 463, 7971], 4549.31129, 74, 3, 'Failure']","[[9259, 463, 7971], 4549.31129, 74, 3, 'Failure']"
4374,11046,4,"[[4374, 600, 11461, 11046], 1.0122, 120, 4, 'Success']","[[4374, 600, 11461, 11046], 1.0122, 120, 4, 'Success']","[[4374, 600, 11461, 11046], 1.0122, 120, 4, 'Success']","[[4374, 600, 11461, 11046], 1.0122, 120, 4, 'Success']","[[4374, 600, 11461, 11046], 1.0122, 120, 4, 'Success']","[[4374, 1139, 6324, 5199, 12325, 3093, 12157, 3372, 11045, 11046], 1.00005, 348, 10, 'Success']"
2364,310,78,"[[2364, 600, 18, 310], 2.2371600000000003, 120, 4, 'Success']","[[2364, 600, 18, 310], 2.2371600000000003, 120, 4, 'Success']","[[2364, 600, 18, 310], 2.2371600000000003, 120, 4, 'Success']","[[2364, 600, 18, 310], 2.2371600000000003, 120, 4, 'Success']","[[2364, 600, 18, 310], 2.2371600000000003, 120, 4, 'Success']","[[2364, 600, 6010, 609, 2223, 8768, 310], 1.23439, 344, 7, 'Success']"
8560,9686,434,"[[8560, 21, 3414, 6906, 9686], 3.0027500000000003, 160, 5, 'Success']","[[8560, 21, 3414, 6906, 9686], 3.0027500000000003, 160, 5, 'Success']","[[8560, 21, 3414, 6906, 9686], 3.0027500000000003, 160, 5, 'Success']","[[8560, 21, 3414, 6906, 9686], 3.0027500000000003, 160, 5, 'Success']","[[8560, 21, 3414, 6906, 9686], 3.0027500000000003, 160, 5, 'Success']","[[8560, 9420, 7927, 10171, 12325, 4482, 149, 3414, 6906, 9686], 2.0114700000000005, 458, 10, 'Success']"
2033,8535,9352,"[[2033, 2615, 207, 8535], 52.02815, 120, 4, 'Success']","[[2033, 2615, 207, 8535], 52.02815, 120, 4, 'Failure']","[[2033, 1369, 7519, 167, 8535], 2.0748100000000003, 144, 5, 'Failure']","[[2033, 1369, 3642, 167, 8535], 2.02805, 150, 5, 'Failure']","[[2033, 1369, 3642, 167, 8535], 2.02805, 150, 5, 'Failure']","[[2033, 2615, 207, 1566, 1573, 12325, 167, 8535], 2.21509, 254, 8, 'Failure']"
4511,9686,24874,"[[4511, 2898, 52, 63, 9686], 29.69359, 138, 5, 'Failure']","[[4511, 2898, 52, 63, 9686], 29.69359, 138, 5, 'Failure']","[[4511, 4261, 1358, 3414, 6906, 9686], 3.91545, 200, 6, 'Failure']","[[4511, 4261, 175, 63, 9686], 30.812279999999998, 138, 5, 'Failure']","[[4511, 4261, 175, 63, 9686], 30.812279999999998, 138, 5, 'Failure']","[[4511, 4261, 4792, 167, 57, 175, 63, 9686], 28.969459999999998, 226, 8, 'Failure']"
8472,11325,183301,"[[8472, 21, 11325], 2.3666, 80, 3, 'Failure']","[[8472, 21, 11325], 2.3666, 80, 3, 'Failure']","[[8472, 21, 11325], 2.3666, 80, 3, 'Failure']","[[8472, 2350, 6562, 32, 11325], 160.84371000000002, 264, 5, 'Failure']","[[8472, 2350, 6562, 32, 11325], 160.84371000000002, 264, 5, 'Failure']","[[8472, 2350, 786, 626, 10113, 84, 11325], 11.070350000000001, 240, 7, 'Failure']"
9949,1803,7449072,"[[9949, 9889, 21, 1803], 15.908150000000001, 120, 4, 'Failure']","[[9949, 9889, 21, 1803], 15.908150000000001, 120, 4, 'Failure']","[[9949, 9889, 21, 1803], 15.908150000000001, 120, 4, 'Failure']","[[9949, 8716, 32, 1803], 3792.61483, 224, 4, 'Failure']","[[9949, 8716, 32, 1803], 3792.61483, 224, 4, 'Failure']","[[9949, 8716, 32, 1803], 3792.61483, 224, 4, 'Failure']"
1903,1295,10,"[[1903, 48, 2, 1295], 1.00201, 98, 4, 'Success']","[[1903, 18, 1295], 2.00002, 80, 3, 'Success']","[[1903, 18, 1295], 2.00002, 80, 3, 'Success']","[[1903, 320, 1295], 2.00002, 80, 3, 'Success']","[[1903, 320, 1295], 2.00002, 80, 3, 'Success']","[[1903, 48, 10113, 609, 1295], 1.00102, 160, 5, 'Success']"
1883,1761,69,"[[1883, 18, 1761], 2.00014, 80, 3, 'Success']","[[1883, 18, 1761], 2.00014, 80, 3, 'Success']","[[1883, 18, 1761], 2.00014, 80, 3, 'Success']","[[1883, 18, 1761], 2.00014, 80, 3, 'Success']","[[1883, 18, 1761], 2.00014, 80, 3, 'Success']","[[1883, 609, 19, 215, 137, 12325, 855, 1761], 1.01401, 262, 8, 'Success']"
5107,11642,170,"[[5107, 4977, 855, 11984, 11642], 4.03491, 160, 5, 'Success']","[[5107, 4977, 855, 11984, 11642], 4.03491, 160, 5, 'Success']","[[5107, 5135, 233, 5454, 314, 11652, 11642], 3.0158199999999997, 338, 7, 'Success']","[[5107, 4977, 855, 11984, 11642], 4.03491, 160, 5, 'Success']","[[5107, 4977, 855, 11984, 11642], 4.03491, 160, 5, 'Success']","[[5107, 1531, 1236, 600, 6010, 1559, 12325, 10113, 12768, 11984, 11642], 2.00102, 394, 11, 'Success']"
677,6896,7299,"[[677, 3184, 5916, 4970, 6896], 2.05115, 154, 5, 'Success']","[[677, 81, 182, 6896], 10.92092, 108, 4, 'Success']","[[677, 81, 192, 182, 6896], 2.67193, 142, 5, 'Success']","[[677, 3184, 6109, 48, 6896], 2.15155, 154, 5, 'Failure']","[[677, 3184, 6109, 48, 6896], 2.15155, 154, 5, 'Failure']","[[677, 799, 609, 19, 215, 48, 6896], 0.90509, 212, 7, 'Failure']"
1462,8844,96253,"[[1462, 1389, 126, 1139, 8844], 291.54762000000005, 264, 5, 'Failure']","[[1462, 1858, 1139, 8844], 676.22297, 116, 4, 'Failure']","[[1462, 1858, 9909, 21, 8844], 4.38502, 160, 5, 'Failure']","[[1462, 2310, 12325, 463, 8845, 8844], 63.99453999999999, 194, 6, 'Failure']","[[1462, 2310, 12325, 463, 8845, 8844], 63.99453999999999, 194, 6, 'Failure']","[[1462, 2310, 233, 131, 10113, 463, 8845, 8844], 55.74957, 274, 8, 'Failure']"
10006,6177,431658,"[[10006, 10002, 1139, 6177], 46.8926, 120, 4, 'Failure']","[[10006, 10002, 1139, 6177], 46.8926, 120, 4, 'Failure']","[[10006, 5949, 7042, 167, 6177], 3.29498, 150, 5, 'Failure']","[[10006, 5949, 1139, 6177], 89.05858, 120, 4, 'Failure']","[[10006, 5949, 1139, 6177], 89.05858, 120, 4, 'Failure']","[[10006, 5949, 1139, 6177], 89.05858, 120, 4, 'Failure']"
473,8535,8816862,"[[473, 392, 3974, 6562, 8535], 29.450609999999998, 160, 5, 'Failure']","[[473, 392, 207, 8535], 156.90308000000002, 120, 4, 'Failure']","[[473, 149, 6830, 167, 8535], 27.61761, 254, 5, 'Failure']","[[473, 392, 207, 8535], 156.90308000000002, 120, 4, 'Failure']","[[473, 392, 207, 8535], 156.90308000000002, 120, 4, 'Failure']","[[473, 392, 207, 8535], 156.90308000000002, 120, 4, 'Failure']"
9994,9301,10,"[[9994, 21, 7218, 9301], 2.0300200000000004, 224, 4, 'Success']","[[9994, 21, 7218, 9301], 2.0300200000000004, 224, 4, 'Success']","[[9994, 21, 24, 609, 9301], 2.00103, 258, 5, 'Success']","[[9994, 21, 7218, 9301], 2.0300200000000004, 224, 4, 'Success']","[[9994, 21, 7218, 9301], 2.0300200000000004, 224, 4, 'Success']","[[9994, 7124, 167, 5965, 609, 9301], 2.00103, 190, 6, 'Success']"
2468,7976,65,"[[2468, 1609, 1139, 2626, 7976], 3.21203, 160, 5, 'Success']","[[2468, 1609, 4740, 6562, 7976], 3.0139899999999997, 160, 5, 'Success']","[[2468, 320, 529, 10339, 3086, 6562, 7976], 3.0066100000000002, 222, 7, 'Success']","[[2468, 1609, 4740, 6562, 7976], 3.0139899999999997, 160, 5, 'Success']","[[2468, 1609, 4740, 6562, 7976], 3.0139899999999997, 160, 5, 'Success']","[[2468, 320, 7525, 5311, 233, 10485, 3974, 6562, 7976], 2.83345, 308, 9, 'Success']"
1106,12522,216,"[[1106, 18, 715, 12522], 3.0006600000000003, 120, 4, 'Success']","[[1106, 18, 715, 12522], 3.0006600000000003, 120, 4, 'Success']","[[1106, 211, 351, 233, 715, 12522], 2.1063400000000003, 188, 6, 'Success']","[[1106, 18, 715, 12522], 3.0006600000000003, 120, 4, 'Success']","[[1106, 18, 715, 12522], 3.0006600000000003, 120, 4, 'Success']","[[1106, 2, 3781, 609, 19, 215, 137, 12325, 4045, 715, 12522], 2.0015300000000007, 354, 11, 'Success']"
8259,3266,9753,"[[8259, 36, 1139, 3266], 30.26878, 152, 4, 'Success']","[[8259, 36, 1139, 3266], 30.26878, 152, 4, 'Success']","[[8259, 21, 233, 3456, 3266], 3.0487699999999998, 258, 5, 'Failure']","[[8259, 108, 9709, 3456, 3266], 2.5072, 140, 5, 'Failure']","[[8259, 108, 9709, 3456, 3266], 2.5072, 140, 5, 'Failure']","[[8259, 609, 19, 215, 137, 12325, 11067, 3456, 3266], 2.0389999999999997, 302, 9, 'Failure']"
1462,8728,69961,"[[1462, 2310, 18, 8728], 5.078340000000001, 120, 4, 'Failure']","[[1462, 2310, 18, 8728], 5.078340000000001, 120, 4, 'Failure']","[[1462, 2310, 18, 8728], 5.078340000000001, 120, 4, 'Failure']","[[1462, 2310, 2605, 321, 2, 8728], 12.07474, 178, 6, 'Success']","[[1462, 2310, 2605, 321, 2, 8728], 12.07474, 178, 6, 'Failure']","[[1462, 2310, 233, 6876, 167, 321, 2, 8728], 12.634519999999998, 242, 8, 'Failure']"
8763,12725,172159,"[[8763, 60, 18, 454, 12725], 15.23536, 160, 5, 'Failure']","[[8763, 60, 18, 454, 12725], 15.23536, 160, 5, 'Failure']","[[8763, 9532, 9516, 9549, 7994, 454, 12725], 6.03296, 240, 7, 'Failure']","[[8763, 60, 1104, 609, 12725], 51.28664, 154, 5, 'Failure']","[[8763, 60, 1104, 609, 12725], 51.28664, 154, 5, 'Failure']","[[8763, 60, 1104, 609, 12725], 51.28664, 154, 5, 'Failure']"
11327,12121,7244849,"[[11327, 207, 5454, 609, 12121], 789.9761000000001, 160, 5, 'Failure']","[[11327, 18, 11578, 609, 12121], 748.2216400000001, 150, 5, 'Failure']","[[11327, 21, 19, 609, 12121], 740.9760500000001, 242, 5, 'Failure']","[[11327, 21, 799, 609, 12121], 748.2216400000001, 160, 5, 'Failure']","[[11327, 21, 799, 609, 12121], 748.2216400000001, 160, 5, 'Failure']","[[11327, 21, 799, 609, 12121], 748.2216400000001, 160, 5, 'Failure']"
2211,9921,6,"[[2211, 634, 8688, 9921], 6.0075400000000005, 120, 4, 'Success']","[[2211, 3544, 48, 8688, 9921], 1.0022900000000001, 160, 5, 'Success']","[[2211, 3544, 855, 9840, 9921], 1.4189500000000002, 154, 5, 'Success']","[[2211, 3544, 48, 8688, 9921], 1.0022900000000001, 160, 5, 'Success']","[[2211, 3544, 48, 8688, 9921], 1.0022900000000001, 160, 5, 'Success']","[[2211, 3544, 12325, 167, 6043, 9893, 9921], 1.00083, 224, 7, 'Success']"
6998,1137,63,"[[6998, 167, 1121, 1137], 1.00012, 214, 4, 'Success']","[[6998, 167, 1121, 1137], 1.00012, 214, 4, 'Success']","[[6998, 167, 1121, 1137], 1.00012, 214, 4, 'Success']","[[6998, 167, 1121, 1137], 1.00012, 214, 4, 'Success']","[[6998, 167, 1121, 1137], 1.00012, 214, 4, 'Success']","[[6998, 600, 6010, 1559, 12325, 167, 1121, 1137], 1.00031, 368, 8, 'Success']"
