Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
11050,167,5790927,"[[11050, 609, 858, 167], 591.67572, 120, 4, 'Failure']","[[11050, 26, 12325, 167], 63.70025, 108, 4, 'Failure']","[[11050, 11179, 609, 19, 1236, 8179, 167], 18.3728, 218, 7, 'Failure']","[[11050, 63, 10484, 167], 906.6674200000001, 114, 4, 'Failure']","[[11050, 63, 10484, 167], 906.6674200000001, 114, 4, 'Failure']","[[11050, 63, 177, 57, 167], 326.54223, 116, 5, 'Failure']"
3178,167,6,"[[3178, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[3178, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[3178, 609, 4682, 167], 1.00083, 114, 4, 'Success']","[[3178, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[3178, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[3178, 609, 19, 215, 137, 12325, 167], 1.00003, 222, 7, 'Success']"
11642,3941,100,"[[11642, 3347, 6755, 3941], 2.01301, 114, 4, 'Success']","[[11642, 11984, 3435, 3941], 2.0011099999999997, 114, 4, 'Success']","[[11642, 11984, 26, 12325, 3941], 2.00211, 142, 5, 'Success']","[[11642, 11984, 3435, 3941], 2.0011099999999997, 114, 4, 'Success']","[[11642, 11984, 3435, 3941], 2.0011099999999997, 114, 4, 'Success']","[[11642, 11984, 3435, 3941], 2.0011099999999997, 114, 4, 'Success']"
8670,12315,533,"[[8670, 4600, 29, 12315], 2.00427, 120, 4, 'Success']","[[8670, 244, 12325, 12315], 2.00106, 114, 4, 'Success']","[[8670, 21, 26, 12315], 2.0063899999999997, 114, 4, 'Success']","[[8670, 244, 12325, 12315], 2.00106, 114, 4, 'Success']","[[8670, 244, 12325, 12315], 2.00106, 114, 4, 'Success']","[[8670, 244, 8167, 12325, 12315], 2.00106, 154, 5, 'Success']"
4292,2537,9049,"[[4292, 609, 2537], 0.91395, 80, 3, 'Success']","[[4292, 609, 2537], 0.91395, 80, 3, 'Success']","[[4292, 609, 2537], 0.91395, 80, 3, 'Success']","[[4292, 609, 2537], 0.91395, 80, 3, 'Success']","[[4292, 609, 2537], 0.91395, 80, 3, 'Success']","[[4292, 4353, 233, 3190, 167, 6722, 2537], 0.9421, 338, 7, 'Success']"
6750,1983,90326,"[[6750, 855, 131, 1983], 3.2709900000000003, 120, 4, 'Failure']","[[6750, 855, 131, 1983], 3.2709900000000003, 120, 4, 'Failure']","[[6750, 5968, 8762, 12325, 1983], 2.18066, 614, 5, 'Failure']","[[6750, 5968, 18, 1983], 12.213379999999999, 120, 4, 'Failure']","[[6750, 5968, 18, 1983], 12.213379999999999, 120, 4, 'Failure']","[[6750, 5968, 58, 8160, 18, 1983], 4.40792, 194, 6, 'Failure']"
8300,612,416126,"[[8300, 70, 2, 612], 26.55308, 98, 4, 'Failure']","[[8300, 70, 2, 612], 26.55308, 98, 4, 'Failure']","[[8300, 50, 8762, 12325, 612], 26.55308, 614, 5, 'Failure']","[[8300, 70, 796, 612], 27.96929, 120, 4, 'Failure']","[[8300, 70, 796, 612], 27.96929, 120, 4, 'Failure']","[[8300, 70, 796, 612], 27.96929, 120, 4, 'Failure']"
709,855,4913952,"[[709, 634, 1969, 855], 4929.78974, 120, 4, 'Failure']","[[709, 855], 5.91395, 40, 2, 'Failure']","[[709, 855], 5.91395, 40, 2, 'Failure']","[[709, 855], 5.91395, 40, 2, 'Failure']","[[709, 855], 5.91395, 40, 2, 'Failure']","[[709, 855], 5.91395, 40, 2, 'Failure']"
7955,1983,6,"[[7955, 1369, 8688, 1983], 2.00002, 120, 4, 'Success']","[[7955, 1369, 8688, 1983], 2.00002, 120, 4, 'Success']","[[7955, 130, 233, 12325, 1983], 2.0004299999999997, 148, 5, 'Success']","[[7955, 1369, 10113, 1983], 2.00002, 120, 4, 'Success']","[[7955, 1369, 10113, 1983], 2.00002, 120, 4, 'Success']","[[7955, 130, 87, 5018, 167, 137, 1983], 1.1006200000000002, 240, 7, 'Success']"
5489,12315,72,"[[5489, 207, 2588, 12315], 1.00323, 120, 4, 'Success']","[[5489, 207, 2588, 12315], 1.00323, 120, 4, 'Success']","[[5489, 207, 237, 2, 12315], 1.0369, 154, 5, 'Success']","[[5489, 207, 2588, 12315], 1.00323, 120, 4, 'Success']","[[5489, 207, 2588, 12315], 1.00323, 120, 4, 'Success']","[[5489, 207, 1566, 1573, 12325, 12315], 1.0015100000000001, 184, 6, 'Success']"
7976,32,857,"[[7976, 6562, 32], 4.08656, 80, 3, 'Success']","[[7976, 6562, 32], 4.08656, 80, 3, 'Success']","[[7976, 6562, 6030, 32], 2.00172, 120, 4, 'Success']","[[7976, 6562, 32], 4.08656, 80, 3, 'Success']","[[7976, 6562, 32], 4.08656, 80, 3, 'Success']","[[7976, 6562, 8723, 12325, 32], 2.00172, 154, 5, 'Success']"
7955,12445,7988,"[[7955, 1369, 12727, 12445], 2.17574, 120, 4, 'Success']","[[7955, 1369, 12727, 12445], 2.17574, 120, 4, 'Success']","[[7955, 1369, 12727, 12445], 2.17574, 120, 4, 'Failure']","[[7955, 1369, 12727, 12445], 2.17574, 120, 4, 'Failure']","[[7955, 1369, 12727, 12445], 2.17574, 120, 4, 'Failure']","[[7955, 130, 87, 5018, 167, 10065, 12445], 1.92279, 240, 7, 'Success']"
11046,293,23261,"[[11046, 6621, 3476, 293], 0.48849, 120, 4, 'Failure']","[[11046, 6621, 3476, 293], 0.48849, 120, 4, 'Failure']","[[11046, 6621, 3476, 293], 0.48849, 120, 4, 'Failure']","[[11046, 6621, 3476, 293], 0.48849, 120, 4, 'Failure']","[[11046, 6621, 3476, 293], 0.48849, 120, 4, 'Failure']","[[11046, 6621, 3292, 3642, 167, 293], 0.37217999999999996, 180, 6, 'Failure']"
8730,445,355552,"[[8730, 175, 445], 123.46569000000001, 80, 3, 'Failure']","[[8730, 175, 445], 123.46569000000001, 80, 3, 'Failure']","[[8730, 21, 4783, 445], 2.7111, 120, 4, 'Failure']","[[8730, 175, 445], 123.46569000000001, 80, 3, 'Failure']","[[8730, 175, 445], 123.46569000000001, 80, 3, 'Failure']","[[8730, 21, 26, 321, 445], 8.112200000000001, 154, 5, 'Failure']"
3283,173,7081186,"[[3283, 67, 173], 8.08119, 58, 3, 'Failure']","[[3283, 67, 173], 8.08119, 58, 3, 'Failure']","[[3283, 67, 173], 8.08119, 58, 3, 'Failure']","[[3283, 18, 173], 16.16238, 80, 3, 'Failure']","[[3283, 18, 173], 16.16238, 80, 3, 'Failure']","[[3283, 67, 177, 173], 8.08119, 76, 4, 'Failure']"
9417,6980,5,"[[9417, 7981, 8050, 8079, 6980], 1.00676, 160, 5, 'Success']","[[9417, 463, 10016, 6980], 1.0039900000000002, 120, 4, 'Success']","[[9417, 463, 4792, 6980], 1.01502, 120, 4, 'Success']","[[9417, 463, 10016, 6980], 1.0039900000000002, 120, 4, 'Success']","[[9417, 463, 10016, 6980], 1.0039900000000002, 120, 4, 'Success']","[[9417, 463, 10113, 12325, 4261, 6980], 1.00251, 194, 6, 'Success']"
8354,2877,69,"[[8354, 2651, 137, 2877], 2.01042, 130, 4, 'Success']","[[8354, 855, 6876, 2877], 1.00083, 120, 4, 'Success']","[[8354, 18, 137, 2877], 2.00014, 234, 4, 'Success']","[[8354, 855, 6876, 2877], 1.00083, 120, 4, 'Success']","[[8354, 855, 6876, 2877], 1.00083, 120, 4, 'Success']","[[8354, 855, 6876, 167, 137, 2877], 1.0005600000000001, 200, 6, 'Success']"
6403,182,450,"[[6403, 5311, 855, 182], 0.40056, 120, 4, 'Success']","[[6403, 5311, 855, 182], 0.40056, 120, 4, 'Success']","[[6403, 5311, 233, 12325, 182], 0.01125, 148, 5, 'Success']","[[6403, 5311, 855, 182], 0.40056, 120, 4, 'Success']","[[6403, 5311, 855, 182], 0.40056, 120, 4, 'Success']","[[6403, 5311, 233, 3190, 167, 5965, 182], 0.0046, 328, 7, 'Success']"
7020,177,1286,"[[7020, 609, 19, 177], 1.00258, 98, 4, 'Success']","[[7020, 609, 19, 177], 1.00258, 98, 4, 'Success']","[[7020, 609, 5454, 12325, 177], 1.23378, 154, 5, 'Success']","[[7020, 609, 19, 177], 1.00258, 98, 4, 'Success']","[[7020, 609, 19, 177], 1.00258, 98, 4, 'Success']","[[7020, 609, 19, 62, 177], 1.00258, 116, 5, 'Success']"
6308,1236,23261,"[[6308, 1139, 6184, 1236], 1.70934, 120, 4, 'Success']","[[6308, 1139, 6184, 1236], 1.70934, 120, 4, 'Success']","[[6308, 1139, 6184, 1236], 1.70934, 120, 4, 'Success']","[[6308, 1139, 6184, 1236], 1.70934, 120, 4, 'Success']","[[6308, 1139, 6184, 1236], 1.70934, 120, 4, 'Success']","[[6308, 1139, 6324, 4090, 12325, 29, 570, 1236], 1.16282, 254, 8, 'Success']"
6363,57,266428,"[[6363, 59, 177, 57], 1.26643, 76, 4, 'Failure']","[[6363, 59, 177, 57], 1.26643, 76, 4, 'Failure']","[[6363, 59, 177, 57], 1.26643, 76, 4, 'Failure']","[[6363, 2081, 3974, 167, 57], 4.13143, 150, 5, 'Failure']","[[6363, 2081, 3974, 167, 57], 4.13143, 150, 5, 'Failure']","[[6363, 2081, 2680, 600, 61, 177, 57], 3.33214, 196, 7, 'Failure']"
11735,314,2951998,"[[11735, 50, 1659, 314], 168.56205, 120, 4, 'Failure']","[[11735, 50, 1659, 314], 168.56205, 120, 4, 'Failure']","[[11735, 855, 131, 1659, 314], 11.85601, 160, 5, 'Failure']","[[11735, 855, 11837, 314], 594.35219, 98, 4, 'Failure']","[[11735, 855, 11837, 314], 594.35219, 98, 4, 'Failure']","[[11735, 50, 173, 60, 321, 11837, 314], 172.51427999999999, 174, 7, 'Failure']"
12124,167,8,"[[12124, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[12124, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[12124, 609, 4682, 167], 1.0011100000000002, 114, 4, 'Success']","[[12124, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[12124, 609, 858, 167], 1.00003, 120, 4, 'Success']","[[12124, 609, 19, 215, 137, 12325, 167], 1.00003, 222, 7, 'Success']"
12108,57,90,"[[12108, 609, 2537, 57], 1.00288, 120, 4, 'Success']","[[12108, 609, 2537, 57], 1.00288, 120, 4, 'Success']","[[12108, 609, 1900, 57], 1.0112599999999998, 114, 4, 'Success']","[[12108, 609, 2537, 57], 1.00288, 120, 4, 'Success']","[[12108, 609, 2537, 57], 1.00288, 120, 4, 'Success']","[[12108, 609, 19, 62, 177, 57], 1.0001799999999998, 134, 6, 'Success']"
9949,293,981,"[[9949, 9598, 9753, 293], 0.14325000000000002, 120, 4, 'Success']","[[9949, 8716, 9753, 293], 0.05886, 120, 4, 'Failure']","[[9949, 9598, 4792, 293], 0.40325, 120, 4, 'Success']","[[9949, 8716, 9753, 293], 0.05886, 120, 4, 'Failure']","[[9949, 8716, 9753, 293], 0.05886, 120, 4, 'Failure']","[[9949, 9889, 996, 9510, 167, 293], 0.00687, 200, 6, 'Success']"
7020,57,9416,"[[7020, 609, 2537, 57], 1.30132, 120, 4, 'Success']","[[7020, 609, 2537, 57], 1.30132, 120, 4, 'Success']","[[7020, 609, 1900, 57], 2.07444, 114, 4, 'Success']","[[7020, 609, 2537, 57], 1.30132, 120, 4, 'Success']","[[7020, 609, 2537, 57], 1.30132, 120, 4, 'Success']","[[7020, 609, 19, 62, 177, 57], 1.01884, 134, 6, 'Success']"
10322,314,30852,"[[10322, 59, 8534, 314], 5.2872699999999995, 114, 4, 'Success']","[[10322, 63, 1358, 314], 5.25542, 114, 4, 'Success']","[[10322, 63, 1358, 314], 5.25542, 114, 4, 'Success']","[[10322, 63, 10113, 314], 5.25542, 114, 4, 'Success']","[[10322, 63, 10113, 314], 5.25542, 114, 4, 'Success']","[[10322, 70, 175, 308, 11837, 314], 5.25542, 128, 6, 'Failure']"
10121,398,291595,"[[10121, 12236, 12325, 398], 10.03945, 114, 4, 'Failure']","[[10121, 12236, 12325, 398], 10.03945, 114, 4, 'Failure']","[[10121, 2441, 6557, 12325, 398], 1.2916, 154, 5, 'Failure']","[[10121, 12236, 12325, 398], 10.03945, 114, 4, 'Failure']","[[10121, 12236, 12325, 398], 10.03945, 114, 4, 'Failure']","[[10121, 12236, 612, 3379, 398], 12.62274, 160, 5, 'Failure']"
4003,398,6976802,"[[4003, 609, 459, 398], 84.72178, 120, 4, 'Failure']","[[4003, 609, 459, 398], 84.72178, 120, 4, 'Failure']","[[4003, 81, 9563, 131, 137, 12325, 398], 30.338250000000002, 238, 7, 'Failure']","[[4003, 609, 1983, 12634, 398], 1807.64667, 160, 5, 'Failure']","[[4003, 609, 1983, 12634, 398], 1807.64667, 160, 5, 'Failure']","[[4003, 609, 63, 173, 59, 398], 1153.4717699999999, 156, 6, 'Failure']"
895,3941,6,"[[895, 600, 12325, 3941], 1.01801, 114, 4, 'Success']","[[895, 600, 12325, 3941], 1.01801, 114, 4, 'Success']","[[895, 600, 12325, 3941], 1.01801, 114, 4, 'Success']","[[895, 600, 2362, 3941], 1.01801, 120, 4, 'Success']","[[895, 600, 2362, 3941], 1.01801, 120, 4, 'Success']","[[895, 600, 6010, 1559, 12325, 3941], 1.00003, 194, 6, 'Success']"
6634,32,27,"[[6634, 3603, 32], 3.0000799999999996, 80, 3, 'Success']","[[6634, 3603, 32], 3.0000799999999996, 80, 3, 'Success']","[[6634, 11840, 12325, 32], 1.00003, 114, 4, 'Success']","[[6634, 11840, 12325, 32], 1.00003, 114, 4, 'Success']","[[6634, 11840, 12325, 32], 1.00003, 114, 4, 'Success']","[[6634, 11840, 12325, 32], 1.00003, 114, 4, 'Success']"
4966,609,376,"[[4966, 207, 858, 609], 1.05708, 120, 4, 'Success']","[[4966, 609], 1.00038, 40, 2, 'Success']","[[4966, 609], 1.00038, 40, 2, 'Success']","[[4966, 609], 1.00038, 40, 2, 'Success']","[[4966, 609], 1.00038, 40, 2, 'Success']","[[4966, 609], 1.00038, 40, 2, 'Success']"
1036,2584,7778,"[[1036, 221, 167, 2584], 1.9044599999999998, 120, 4, 'Failure']","[[1036, 149, 2584], 1.0255599999999998, 80, 3, 'Success']","[[1036, 149, 233, 4792, 2584], 0.23656, 258, 5, 'Success']","[[1036, 149, 2584], 1.0255599999999998, 80, 3, 'Success']","[[1036, 149, 2584], 1.0255599999999998, 80, 3, 'Success']","[[1036, 149, 3642, 167, 2584], 0.034339999999999996, 264, 5, 'Success']"
3178,182,70580,"[[3178, 609, 2927, 182], 2.2117400000000003, 120, 4, 'Failure']","[[3178, 609, 2327, 182], 2.2117400000000003, 120, 4, 'Failure']","[[3178, 609, 858, 314, 182], 1.21374, 264, 5, 'Failure']","[[3178, 609, 2537, 182], 3.25856, 120, 4, 'Failure']","[[3178, 609, 2537, 182], 3.25856, 120, 4, 'Failure']","[[3178, 609, 19, 215, 137, 12325, 182], 1.21174, 222, 7, 'Failure']"
9378,3083,103783,"[[9378, 57, 2, 3083], 9.06185, 98, 4, 'Failure']","[[9378, 57, 2, 3083], 9.06185, 98, 4, 'Failure']","[[9378, 3885, 6221, 3386, 3083], 2.31134, 160, 5, 'Failure']","[[9378, 11604, 12768, 5040, 3083], 35.731429999999996, 160, 5, 'Success']","[[9378, 11604, 12768, 5040, 3083], 35.731429999999996, 160, 5, 'Failure']","[[9378, 11604, 12768, 10113, 12325, 5965, 3083], 28.04956, 234, 7, 'Failure']"
3276,314,8988579,"[[3276, 18, 11837, 314], 19.97717, 98, 4, 'Failure']","[[3276, 18, 11837, 314], 19.97717, 98, 4, 'Failure']","[[3276, 18, 6830, 314], 20.14317, 120, 4, 'Failure']","[[3276, 18, 11837, 314], 19.97717, 98, 4, 'Failure']","[[3276, 18, 11837, 314], 19.97717, 98, 4, 'Failure']","[[3276, 18, 11837, 314], 19.97717, 98, 4, 'Failure']"
6788,6274,1,"[[6788, 73, 2, 6274], 3.25006, 98, 4, 'Success']","[[6788, 5489, 207, 124, 6274], 2.0002500000000003, 160, 5, 'Success']","[[6788, 73, 233, 869, 10494, 6274], 3.25055, 182, 6, 'Success']","[[6788, 5489, 207, 124, 6274], 2.0002500000000003, 160, 5, 'Success']","[[6788, 5489, 207, 124, 6274], 2.0002500000000003, 160, 5, 'Success']","[[6788, 5489, 207, 1566, 1573, 12325, 36, 6274], 2.00002, 296, 8, 'Success']"
9301,7218,28,"[[9301, 7218], 1.00003, 40, 2, 'Success']","[[9301, 7218], 1.00003, 40, 2, 'Success']","[[9301, 7218], 1.00003, 40, 2, 'Success']","[[9301, 7218], 1.00003, 40, 2, 'Success']","[[9301, 7218], 1.00003, 40, 2, 'Success']","[[9301, 7218], 1.00003, 40, 2, 'Success']"
2364,50,670,"[[2364, 600, 6095, 50], 1.1661599999999999, 120, 4, 'Success']","[[2364, 600, 6095, 50], 1.1661599999999999, 120, 4, 'Success']","[[2364, 600, 6095, 50], 1.1661599999999999, 120, 4, 'Success']","[[2364, 600, 6095, 50], 1.1661599999999999, 120, 4, 'Success']","[[2364, 600, 6095, 50], 1.1661599999999999, 120, 4, 'Success']","[[2364, 600, 61, 175, 50], 1.00268, 116, 5, 'Success']"
5149,445,3233,"[[5149, 609, 5965, 445], 1.32653, 120, 4, 'Success']","[[5149, 609, 5965, 445], 1.32653, 120, 4, 'Success']","[[5149, 609, 1104, 445], 1.40412, 114, 4, 'Success']","[[5149, 609, 5965, 445], 1.32653, 120, 4, 'Success']","[[5149, 609, 5965, 445], 1.32653, 120, 4, 'Success']","[[5149, 609, 19, 215, 137, 12325, 5965, 445], 1.00969, 262, 8, 'Success']"
3884,600,98664,"[[3884, 21, 5097, 600], 2.19733, 120, 4, 'Success']","[[3884, 21, 4834, 600], 2.7959899999999998, 98, 4, 'Success']","[[3884, 21, 233, 600], 2.39466, 218, 4, 'Failure']","[[3884, 21, 4972, 600], 2.7949900000000003, 120, 4, 'Success']","[[3884, 21, 4972, 600], 2.7949900000000003, 120, 4, 'Success']","[[3884, 21, 4972, 600], 2.7949900000000003, 120, 4, 'Success']"
10523,26,423220,"[[10523, 9498, 84, 26], 53.71067, 100, 4, 'Failure']","[[10523, 8688, 26], 3.5403200000000004, 80, 3, 'Failure']","[[10523, 8688, 26], 3.5403200000000004, 80, 3, 'Failure']","[[10523, 9498, 63, 26], 69.27494, 120, 4, 'Failure']","[[10523, 9498, 63, 26], 69.27494, 120, 4, 'Failure']","[[10523, 3534, 12148, 12325, 26], 2.84644, 148, 5, 'Failure']"
453,3941,8679673,"[[453, 2, 6473, 3941], 18.34935, 120, 4, 'Failure']","[[453, 36, 3941], 9.66867, 112, 3, 'Failure']","[[453, 36, 3941], 9.66867, 112, 3, 'Failure']","[[453, 60, 173, 174, 3941], 489.30117, 116, 5, 'Failure']","[[453, 60, 173, 174, 3941], 489.30117, 116, 5, 'Failure']","[[453, 60, 173, 174, 3941], 489.30117, 116, 5, 'Failure']"
9633,2597,8,"[[9633, 2626, 1139, 4081, 2597], 2.02419, 160, 5, 'Success']","[[9633, 855, 2597], 1.0016100000000001, 80, 3, 'Success']","[[9633, 855, 2597], 1.0016100000000001, 80, 3, 'Success']","[[9633, 855, 2597], 1.0016100000000001, 80, 3, 'Success']","[[9633, 855, 2597], 1.0016100000000001, 80, 3, 'Success']","[[9633, 855, 6876, 167, 137, 2597], 1.00007, 200, 6, 'Success']"
11200,293,91,"[[11200, 10449, 7396, 293], 2.0274799999999997, 120, 4, 'Success']","[[11200, 10552, 855, 293], 2.0183799999999996, 120, 4, 'Success']","[[11200, 10449, 10339, 12325, 293], 2.00018, 148, 5, 'Success']","[[11200, 10552, 855, 293], 2.0183799999999996, 120, 4, 'Success']","[[11200, 10552, 855, 293], 2.0183799999999996, 120, 4, 'Success']","[[11200, 10449, 10470, 4792, 167, 293], 1.00027, 200, 6, 'Success']"
6482,36,485,"[[6482, 5988, 32, 36], 3.2429900000000003, 224, 4, 'Success']","[[6482, 59, 160, 36], 3.27765, 120, 4, 'Success']","[[6482, 59, 185, 723, 36], 3.33877, 148, 5, 'Success']","[[6482, 59, 160, 36], 3.27765, 120, 4, 'Success']","[[6482, 59, 160, 36], 3.27765, 120, 4, 'Success']","[[6482, 2521, 5423, 1566, 1573, 12325, 36], 2.0014600000000002, 224, 7, 'Success']"
512,131,1359,"[[512, 1139, 3065, 131], 1.51052, 120, 4, 'Success']","[[512, 600, 1983, 131], 2.07067, 120, 4, 'Success']","[[512, 262, 207, 237, 723, 131], 0.16147, 188, 6, 'Success']","[[512, 262, 207, 2781, 131], 0.13565, 160, 5, 'Success']","[[512, 262, 207, 2781, 131], 0.13565, 160, 5, 'Success']","[[512, 1139, 6324, 5199, 12325, 131], 0.00644, 194, 6, 'Success']"
7039,177,65579,"[[7039, 6755, 12325, 177], 3.29629, 114, 4, 'Failure']","[[7039, 6755, 12325, 177], 3.29629, 114, 4, 'Failure']","[[7039, 6755, 12325, 177], 3.29629, 114, 4, 'Failure']","[[7039, 6755, 12325, 177], 3.29629, 114, 4, 'Failure']","[[7039, 6755, 12325, 177], 3.29629, 114, 4, 'Failure']","[[7039, 1009, 2050, 1983, 60, 177], 2.7417499999999997, 172, 6, 'Success']"
9531,609,835341,"[[9531, 4000, 609], 1.83534, 80, 3, 'Failure']","[[9531, 4000, 609], 1.83534, 80, 3, 'Failure']","[[9531, 4000, 609], 1.83534, 80, 3, 'Failure']","[[9531, 9726, 8756, 8782, 2938, 609], 90.71133000000002, 200, 6, 'Failure']","[[9531, 9726, 8756, 8782, 2938, 609], 90.71133000000002, 200, 6, 'Failure']","[[9531, 9726, 8756, 383, 131, 301, 445, 321, 6184, 609], 39.07889, 360, 10, 'Failure']"
2347,612,9795553,"[[2347, 609, 2955, 612], 30.38668, 120, 4, 'Failure']","[[2347, 21, 3673, 612], 20.59111, 114, 4, 'Failure']","[[2347, 21, 3673, 612], 20.59111, 114, 4, 'Failure']","[[2347, 609, 1983, 612], 3440.48762, 120, 4, 'Failure']","[[2347, 609, 1983, 612], 3440.48762, 120, 4, 'Failure']","[[2347, 609, 63, 177, 796, 612], 1541.2091200000002, 178, 6, 'Failure']"
3178,12325,6,"[[3178, 609, 10113, 12325], 1.00061, 120, 4, 'Success']","[[3178, 609, 10113, 12325], 1.00061, 120, 4, 'Success']","[[3178, 609, 5454, 12325], 1.0020900000000001, 120, 4, 'Success']","[[3178, 609, 11317, 12325], 1.00061, 120, 4, 'Success']","[[3178, 609, 11317, 12325], 1.00061, 120, 4, 'Success']","[[3178, 609, 19, 215, 137, 12325], 1.00003, 188, 6, 'Success']"
6766,7218,28,"[[6766, 1067, 2223, 7218], 1.02803, 224, 4, 'Success']","[[6766, 1067, 2223, 7218], 1.02803, 224, 4, 'Success']","[[6766, 1067, 2223, 7218], 1.02803, 224, 4, 'Success']","[[6766, 1067, 2223, 7218], 1.02803, 224, 4, 'Success']","[[6766, 1067, 2223, 7218], 1.02803, 224, 4, 'Success']","[[6766, 1067, 2223, 7218], 1.02803, 224, 4, 'Success']"
9378,12445,921,"[[9378, 11604, 12768, 11188, 12445], 2.2320900000000004, 160, 5, 'Success']","[[9378, 3885, 855, 12445], 2.18604, 120, 4, 'Success']","[[9378, 57, 233, 12445], 3.7446, 114, 4, 'Success']","[[9378, 3885, 855, 12445], 2.18604, 120, 4, 'Success']","[[9378, 3885, 855, 12445], 2.18604, 120, 4, 'Success']","[[9378, 3885, 6228, 11729, 3093, 2290, 12445], 2.00184, 240, 7, 'Success']"
799,314,3031,"[[799, 609, 858, 314], 0.00909, 120, 4, 'Success']","[[799, 609, 858, 314], 0.00909, 120, 4, 'Success']","[[799, 21, 435, 314], 1.0221200000000001, 120, 4, 'Success']","[[799, 609, 858, 314], 0.00909, 120, 4, 'Success']","[[799, 609, 858, 314], 0.00909, 120, 4, 'Success']","[[799, 609, 19, 215, 137, 12325, 167, 11654, 308, 11837, 314], 0.01212, 328, 11, 'Success']"
1803,314,47125,"[[1803, 18, 11837, 314], 2.09426, 98, 4, 'Failure']","[[1803, 32, 314], 30.230330000000002, 288, 3, 'Success']","[[1803, 21, 435, 314], 2.1985099999999997, 120, 4, 'Failure']","[[1803, 18, 11837, 314], 2.09426, 98, 4, 'Failure']","[[1803, 18, 11837, 314], 2.09426, 98, 4, 'Failure']","[[1803, 18, 11837, 314], 2.09426, 98, 4, 'Failure']"
2665,167,838898,"[[2665, 609, 858, 167], 1.6778, 120, 4, 'Failure']","[[2665, 154, 11837, 167], 9.38898, 92, 4, 'Failure']","[[2665, 609, 858, 167], 1.6778, 120, 4, 'Failure']","[[2665, 154, 506, 167], 18.77805, 114, 4, 'Failure']","[[2665, 154, 506, 167], 18.77805, 114, 4, 'Failure']","[[2665, 609, 2359, 796, 167], 7.87231, 160, 5, 'Failure']"
3304,6274,9105048,"[[3304, 207, 2223, 6274], 69.21016, 120, 4, 'Failure']","[[3304, 2, 6274], 10.10505, 58, 3, 'Failure']","[[3304, 2, 6274], 10.10505, 58, 3, 'Failure']","[[3304, 207, 6184, 3065, 6274], 161.26104999999998, 160, 5, 'Failure']","[[3304, 207, 6184, 3065, 6274], 161.26104999999998, 160, 5, 'Failure']","[[3304, 207, 6184, 3065, 6274], 161.26104999999998, 160, 5, 'Failure']"
6858,634,10,"[[6858, 1983, 8688, 634], 1.00051, 120, 4, 'Success']","[[6858, 1983, 8688, 634], 1.00051, 120, 4, 'Success']","[[6858, 855, 1104, 634], 1.0032400000000001, 114, 4, 'Success']","[[6858, 1983, 8688, 634], 1.00051, 120, 4, 'Success']","[[6858, 1983, 8688, 634], 1.00051, 120, 4, 'Success']","[[6858, 855, 6876, 167, 4682, 634], 1.0001, 184, 6, 'Success']"
8668,10294,87,"[[8668, 8202, 2, 4822, 10294], 2.01314, 242, 5, 'Success']","[[8668, 9726, 314, 2223, 10294], 1.50218, 264, 5, 'Success']","[[8668, 9726, 314, 2223, 10294], 1.50218, 264, 5, 'Success']","[[8668, 9726, 314, 2223, 10294], 1.50218, 264, 5, 'Success']","[[8668, 9726, 314, 2223, 10294], 1.50218, 264, 5, 'Success']","[[8668, 8202, 6780, 2757, 1139, 6324, 3297, 9510, 167, 2223, 10294], 1.00053, 390, 11, 'Success']"
