Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
11845,3077,3,"[[11845, 167, 32, 3077], 2.0023, 214, 4, 'Success']","[[11845, 167, 32, 3077], 2.0023, 214, 4, 'Success']","[[11845, 167, 32, 3077], 2.0023, 214, 4, 'Success']","[[11845, 167, 32, 3077], 2.0023, 214, 4, 'Success']","[[11845, 167, 32, 3077], 2.0023, 214, 4, 'Success']","[[11845, 167, 32, 3077], 2.0023, 214, 4, 'Success']"
4355,1335,41,"[[4355, 2537, 1236, 1335], 0.13244999999999998, 120, 4, 'Success']","[[4355, 2537, 1236, 1335], 0.13244999999999998, 120, 4, 'Success']","[[4355, 26, 194, 1236, 1335], 0.1485, 154, 5, 'Success']","[[4355, 2537, 1236, 1335], 0.13244999999999998, 120, 4, 'Success']","[[4355, 2537, 1236, 1335], 0.13244999999999998, 120, 4, 'Success']","[[4355, 12325, 3974, 1236, 1335], 0.12917, 154, 5, 'Success']"
8403,12480,915,,,,,,
11604,5458,8716,"[[11604, 12768, 10113, 4822, 5458], 3.179, 264, 5, 'Success']","[[11604, 12768, 10113, 4822, 5458], 3.179, 264, 5, 'Failure']","[[11604, 12768, 10113, 4822, 5458], 3.179, 264, 5, 'Failure']","[[11604, 1139, 6184, 4822, 5458], 1.5784500000000001, 264, 5, 'Failure']","[[11604, 1139, 6184, 4822, 5458], 1.5784500000000001, 264, 5, 'Failure']","[[11604, 12768, 10113, 4822, 5458], 3.179, 264, 5, 'Failure']"
5941,12243,91700,"[[5941, 254, 484, 6503, 12243], 15.03692, 148, 5, 'Failure']","[[5941, 2290, 3742, 167, 6503, 12243], 3.47492, 178, 6, 'Failure']","[[5941, 2290, 2255, 167, 6503, 12243], 3.47492, 184, 6, 'Failure']","[[5941, 2290, 2190, 670, 6503, 12243], 5.94216, 188, 6, 'Failure']","[[5941, 2290, 2190, 670, 6503, 12243], 5.94216, 188, 6, 'Failure']","[[5941, 2290, 3093, 12325, 6722, 167, 6503, 12243], 2.55791, 258, 8, 'Failure']"
559,9887,798903,"[[559, 698, 1053, 9887], 1829.88161, 120, 4, 'Success']","[[559, 11, 11268, 167, 1053, 9887], 952.4687, 190, 6, 'Success']","[[559, 18, 2124, 1053, 9887], 219.65696000000003, 160, 5, 'Failure']","[[559, 11, 11268, 167, 1053, 9887], 952.4687, 190, 6, 'Failure']","[[559, 11, 11268, 167, 1053, 9887], 952.4687, 190, 6, 'Failure']","[[559, 11, 11268, 167, 796, 321, 26, 1053, 9887], 964.06843, 314, 9, 'Failure']"
138,8607,4969133,"[[138, 32, 8607], 2485.66898, 288, 3, 'Failure']","[[138, 62, 71, 32, 8607], 2762.2580099999996, 242, 5, 'Failure']","[[138, 32, 8607], 2485.66898, 288, 3, 'Failure']","[[138, 42, 48, 32, 8607], 3192.6796999999997, 266, 5, 'Failure']","[[138, 42, 48, 32, 8607], 3192.6796999999997, 266, 5, 'Failure']","[[138, 62, 177, 71, 32, 8607], 2762.2580099999996, 260, 6, 'Failure']"
3928,7028,11229019,"[[3928, 12157, 21, 7028], 3384.9383900000003, 120, 4, 'Failure']","[[3928, 652, 2877, 175, 71, 7028], 34658.93911, 178, 6, 'Failure']","[[3928, 652, 131, 5647, 21, 7028], 33723.86415, 200, 6, 'Failure']","[[3928, 10159, 61, 177, 71, 7028], 5055.55338, 156, 6, 'Failure']","[[3928, 10159, 61, 177, 71, 7028], 5055.55338, 156, 6, 'Failure']","[[3928, 10159, 796, 177, 71, 7028], 2091.93032, 178, 6, 'Failure']"
12067,3720,9,"[[12067, 12325, 5965, 3083, 3720], 1e-05, 258, 5, 'Success']","[[12067, 167, 5965, 3083, 3720], 2e-05, 254, 5, 'Success']","[[12067, 167, 4682, 3083, 3720], 0.0006900000000000001, 248, 5, 'Success']","[[12067, 12325, 5965, 3083, 3720], 1e-05, 258, 5, 'Success']","[[12067, 12325, 5965, 3083, 3720], 1e-05, 258, 5, 'Success']","[[12067, 12325, 5965, 3083, 3720], 1e-05, 258, 5, 'Success']"
9563,2100,59,"[[9563, 3292, 3974, 2081, 2100], 0.18144, 140, 5, 'Success']","[[9563, 3292, 3974, 2081, 2100], 0.18144, 140, 5, 'Success']","[[9563, 233, 1104, 2081, 2100], 0.18742, 148, 5, 'Success']","[[9563, 12325, 600, 2081, 2100], 0.17817999999999998, 154, 5, 'Success']","[[9563, 12325, 600, 2081, 2100], 0.17817999999999998, 154, 5, 'Success']","[[9563, 3292, 3974, 2081, 2100], 0.18144, 140, 5, 'Success']"
1881,4907,849,"[[1881, 2223, 4822, 4907], 1.00085, 224, 4, 'Success']","[[1881, 2223, 4822, 4907], 1.00085, 224, 4, 'Success']","[[1881, 2223, 4822, 4907], 1.00085, 224, 4, 'Success']","[[1881, 2223, 4822, 4907], 1.00085, 224, 4, 'Success']","[[1881, 2223, 4822, 4907], 1.00085, 224, 4, 'Success']","[[1881, 6350, 167, 2223, 4822, 4907], 1.0017, 294, 6, 'Success']"
6619,1665,2271,"[[6619, 3086, 1236, 1665], 11.6601, 114, 4, 'Success']","[[6619, 12325, 3974, 1236, 1665], 6.81628, 154, 5, 'Success']","[[6619, 3086, 1236, 1665], 11.6601, 114, 4, 'Success']","[[6619, 3086, 1236, 1665], 11.6601, 114, 4, 'Success']","[[6619, 3086, 1236, 1665], 11.6601, 114, 4, 'Success']","[[6619, 12325, 3974, 1236, 1665], 6.81628, 154, 5, 'Success']"
9596,8514,49893,"[[9596, 855, 741, 8514], 36.72927, 120, 4, 'Failure']","[[9596, 12325, 398, 741, 8514], 21.059919999999998, 154, 5, 'Failure']","[[9596, 12325, 398, 741, 8514], 21.059919999999998, 154, 5, 'Failure']","[[9596, 855, 741, 8514], 36.72927, 120, 4, 'Failure']","[[9596, 855, 741, 8514], 36.72927, 120, 4, 'Failure']","[[9596, 3769, 167, 12823, 149, 741, 8514], 6.2899899999999995, 344, 7, 'Failure']"
623,3621,936897,"[[623, 855, 3621], 197.75024, 80, 3, 'Failure']","[[623, 11837, 18, 445, 3621], 5.810700000000001, 138, 5, 'Failure']","[[623, 2359, 301, 445, 3621], 19.92737, 160, 5, 'Success']","[[623, 2359, 445, 3621], 130.41943999999998, 120, 4, 'Failure']","[[623, 2359, 445, 3621], 130.41943999999998, 120, 4, 'Failure']","[[623, 2359, 301, 445, 3621], 19.92737, 160, 5, 'Failure']"
2810,11891,4077275,"[[2810, 32, 11891], 3055.63786, 178, 3, 'Failure']","[[2810, 2402, 173, 175, 12325, 11891], 2294.6943699999997, 166, 6, 'Success']","[[2810, 167, 12325, 11891], 132.25993, 108, 4, 'Failure']","[[2810, 2402, 173, 3544, 12325, 11891], 2396.6835499999997, 188, 6, 'Success']","[[2810, 2402, 173, 3544, 12325, 11891], 2396.6835499999997, 188, 6, 'Success']","[[2810, 2402, 173, 141, 6722, 12325, 11891], 2294.6943699999997, 206, 7, 'Failure']"
137,3910,10639990,"[[137, 91, 3910], 10640.49, 250, 3, 'Failure']","[[137, 173, 88, 3910], 15612.04481, 108, 4, 'Success']","[[137, 167, 8611, 3910], 1404.58246, 114, 4, 'Failure']","[[137, 173, 88, 3910], 15612.04481, 108, 4, 'Failure']","[[137, 173, 88, 3910], 15612.04481, 108, 4, 'Failure']","[[137, 173, 88, 3910], 15612.04481, 108, 4, 'Failure']"
9291,4739,3,"[[9291, 855, 11446, 4739], 0.50066, 114, 4, 'Success']","[[9291, 855, 11446, 4739], 0.50066, 114, 4, 'Success']","[[9291, 855, 11446, 4739], 0.50066, 114, 4, 'Success']","[[9291, 855, 11446, 4739], 0.50066, 114, 4, 'Success']","[[9291, 855, 11446, 4739], 0.50066, 114, 4, 'Success']","[[9291, 855, 6876, 167, 11654, 11278, 11446, 4739], 0.50008, 264, 8, 'Success']"
1397,7775,56,"[[1397, 1059, 2223, 6274, 7775], 1.01126, 264, 5, 'Success']","[[1397, 855, 2223, 6274, 7775], 1.01126, 264, 5, 'Success']","[[1397, 855, 4764, 6274, 7775], 1.0115399999999999, 264, 5, 'Success']","[[1397, 855, 2223, 6274, 7775], 1.01126, 264, 5, 'Success']","[[1397, 855, 2223, 6274, 7775], 1.01126, 264, 5, 'Success']","[[1397, 996, 9510, 167, 2223, 6274, 7775], 1.0004, 334, 7, 'Success']"
3083,11701,361,"[[3083, 6693, 26, 11701], 1.57809, 218, 4, 'Success']","[[3083, 6693, 26, 11701], 1.57809, 218, 4, 'Success']","[[3083, 194, 26, 11701], 1.61435, 218, 4, 'Success']","[[3083, 6693, 26, 11701], 1.57809, 218, 4, 'Success']","[[3083, 6693, 26, 11701], 1.57809, 218, 4, 'Success']","[[3083, 5965, 12325, 26, 11701], 1.57809, 252, 5, 'Success']"
8637,5304,9726,"[[8637, 9919, 2651, 5304], 6.66974, 120, 4, 'Success']","[[8637, 612, 6020, 5168, 5304], 9.35861, 160, 5, 'Success']","[[8637, 9488, 6020, 5168, 5304], 5.87589, 160, 5, 'Success']","[[8637, 84, 6020, 5168, 5304], 2.54863, 160, 5, 'Success']","[[8637, 84, 6020, 5168, 5304], 2.54863, 160, 5, 'Success']","[[8637, 9634, 12325, 3292, 6020, 5168, 5304], 2.34729, 208, 7, 'Success']"
3750,11469,33732,"[[3750, 612, 11469], 21.27355, 80, 3, 'Success']","[[3750, 612, 11469], 21.27355, 80, 3, 'Success']","[[3750, 612, 11469], 21.27355, 80, 3, 'Success']","[[3750, 612, 11469], 21.27355, 80, 3, 'Success']","[[3750, 612, 11469], 21.27355, 80, 3, 'Success']","[[3750, 612, 11469], 21.27355, 80, 3, 'Success']"
9631,12248,628678,"[[9631, 855, 12248], 702.96602, 74, 3, 'Failure']","[[9631, 855, 12248], 702.96602, 74, 3, 'Failure']","[[9631, 167, 11837, 314, 12248], 23.69451, 236, 5, 'Success']","[[9631, 855, 12248], 702.96602, 74, 3, 'Failure']","[[9631, 855, 12248], 702.96602, 74, 3, 'Failure']","[[9631, 167, 11837, 314, 12248], 23.69451, 236, 5, 'Failure']"
10444,11627,4360758,"[[10444, 233, 9542, 11627], 418.34351, 114, 4, 'Failure']","[[10444, 398, 59, 175, 63, 11627], 1367.28435, 156, 6, 'Failure']","[[10444, 233, 9542, 11627], 418.34351, 114, 4, 'Failure']","[[10444, 32, 321, 63, 11627], 4025.0144699999996, 264, 5, 'Failure']","[[10444, 32, 321, 63, 11627], 4025.0144699999996, 264, 5, 'Failure']","[[10444, 398, 59, 175, 63, 11627], 1367.28435, 156, 6, 'Failure']"
11487,12773,11916560,"[[11487, 35, 60, 12773], 682.49625, 224, 4, 'Failure']","[[11487, 2734, 321, 60, 12773], 30594.12472, 264, 5, 'Failure']","[[11487, 207, 4972, 21, 12773], 86.75076, 160, 5, 'Failure']","[[11487, 2734, 321, 60, 12773], 30594.12472, 264, 5, 'Failure']","[[11487, 2734, 321, 60, 12773], 30594.12472, 264, 5, 'Failure']","[[11487, 2734, 321, 60, 12773], 30594.12472, 264, 5, 'Failure']"
5325,11137,3,"[[5325, 2, 6274, 11057, 11137], 0.00022, 346, 5, 'Success']","[[5325, 2, 6274, 11057, 11137], 0.00022, 346, 5, 'Success']","[[5325, 32, 3642, 11057, 11137], 1.00252, 368, 5, 'Success']","[[5325, 2, 6274, 11057, 11137], 0.00022, 346, 5, 'Success']","[[5325, 2, 6274, 11057, 11137], 0.00022, 346, 5, 'Success']","[[5325, 600, 6079, 4822, 11057, 11137], 0.00018, 408, 6, 'Success']"
553,9166,20,"[[553, 2, 8768, 9166], 1.01998, 202, 4, 'Success']","[[553, 2, 8768, 9166], 1.01998, 202, 4, 'Success']","[[553, 2, 8768, 9166], 1.01998, 202, 4, 'Success']","[[553, 2, 8768, 9166], 1.01998, 202, 4, 'Success']","[[553, 2, 8768, 9166], 1.01998, 202, 4, 'Success']","[[553, 2, 8768, 9166], 1.01998, 202, 4, 'Success']"
4076,366,747,"[[4076, 167, 351, 366], 0.05902, 104, 4, 'Success']","[[4076, 167, 351, 366], 0.05902, 104, 4, 'Success']","[[4076, 855, 351, 366], 0.27269, 114, 4, 'Success']","[[4076, 167, 351, 366], 0.05902, 104, 4, 'Success']","[[4076, 167, 351, 366], 0.05902, 104, 4, 'Success']","[[4076, 11178, 167, 351, 366], 1.1158000000000001, 144, 5, 'Success']"
1296,12558,7551,"[[1296, 55, 167, 12558], 4.42938, 120, 4, 'Success']","[[1296, 233, 10485, 167, 12558], 1.81662, 148, 5, 'Success']","[[1296, 55, 167, 12558], 4.42938, 120, 4, 'Success']","[[1296, 55, 167, 12558], 4.42938, 120, 4, 'Success']","[[1296, 55, 167, 12558], 4.42938, 120, 4, 'Success']","[[1296, 233, 3190, 167, 12558], 1.7798499999999997, 258, 5, 'Success']"
5197,11507,74582,"[[5197, 9454, 855, 11507], 29.14027, 120, 4, 'Failure']","[[5197, 9454, 855, 11507], 29.14027, 120, 4, 'Failure']","[[5197, 9454, 855, 11507], 29.14027, 120, 4, 'Failure']","[[5197, 9454, 855, 11507], 29.14027, 120, 4, 'Failure']","[[5197, 9454, 855, 11507], 29.14027, 120, 4, 'Failure']","[[5197, 612, 12325, 855, 11507], 25.36575, 154, 5, 'Failure']"
4486,11721,414872,"[[4486, 233, 1139, 1340, 2358, 11721], 428.27462999999995, 194, 6, 'Failure']","[[4486, 233, 1139, 3021, 10300, 11718, 2358, 11721], 1671.47558, 274, 8, 'Failure']","[[4486, 612, 6184, 1139, 1340, 2358, 11721], 421.52738999999997, 240, 7, 'Failure']","[[4486, 233, 1139, 3021, 10300, 11718, 2358, 11721], 1671.47558, 274, 8, 'Failure']","[[4486, 233, 1139, 3021, 10300, 11718, 2358, 11721], 1671.47558, 274, 8, 'Failure']","[[4486, 233, 1139, 3021, 10300, 11718, 2358, 11721], 1671.47558, 274, 8, 'Failure']"
276,7126,1593646,"[[276, 182, 32, 7126], 815.7682399999999, 218, 4, 'Failure']","[[276, 3763, 894, 575, 32, 7126], 899.6802999999999, 292, 6, 'Failure']","[[276, 182, 11067, 131, 1369, 10560, 1609, 2963, 7126], 365.5757500000001, 314, 9, 'Failure']","[[276, 3763, 894, 893, 32, 7126], 1022.4538999999999, 292, 6, 'Failure']","[[276, 3763, 894, 893, 32, 7126], 1022.4538999999999, 292, 6, 'Failure']","[[276, 3763, 894, 575, 445, 32, 7126], 902.2748899999998, 332, 7, 'Failure']"
3781,5937,10788840,"[[3781, 612, 5975, 5937], 2169.6669899999997, 120, 4, 'Failure']","[[3781, 32, 71, 175, 78, 5937], 16775.38514, 260, 6, 'Failure']","[[3781, 609, 19, 21, 5937], 54.944280000000006, 138, 5, 'Failure']","[[3781, 32, 321, 78, 5937], 16787.19227, 264, 5, 'Failure']","[[3781, 32, 321, 78, 5937], 16787.19227, 264, 5, 'Failure']","[[3781, 32, 321, 78, 5937], 16787.19227, 264, 5, 'Failure']"
641,7192,9,"[[641, 3520, 6274, 7192], 1.00264, 224, 4, 'Success']","[[641, 2, 6274, 7192], 1.00045, 202, 4, 'Success']","[[641, 3520, 6274, 7192], 1.00264, 224, 4, 'Success']","[[641, 2, 6274, 7192], 1.00045, 202, 4, 'Success']","[[641, 2, 6274, 7192], 1.00045, 202, 4, 'Success']","[[641, 2, 6274, 7192], 1.00045, 202, 4, 'Success']"
6584,3879,68,"[[6584, 175, 172, 3879], 19.03001, 98, 4, 'Success']","[[6584, 175, 172, 3879], 19.03001, 98, 4, 'Success']","[[6584, 175, 172, 3879], 19.03001, 98, 4, 'Success']","[[6584, 175, 172, 3879], 19.03001, 98, 4, 'Success']","[[6584, 175, 172, 3879], 19.03001, 98, 4, 'Success']","[[6584, 175, 173, 172, 3879], 19.03001, 116, 5, 'Success']"
8098,7170,335,"[[8098, 609, 2223, 6274, 7170], 1.00534, 368, 5, 'Success']","[[8098, 609, 2223, 6274, 7170], 1.00534, 368, 5, 'Success']","[[8098, 609, 4764, 6274, 7170], 1.04029, 368, 5, 'Success']","[[8098, 5365, 2, 6274, 7170], 0.03384, 346, 5, 'Success']","[[8098, 5365, 2, 6274, 7170], 0.03384, 346, 5, 'Success']","[[8098, 609, 2223, 6274, 7170], 1.00534, 368, 5, 'Success']"
7035,4220,5371,"[[7035, 21, 3083, 4220], 1.01611, 214, 4, 'Success']","[[7035, 21, 3083, 4220], 1.01611, 214, 4, 'Success']","[[7035, 21, 3083, 4220], 1.01611, 214, 4, 'Success']","[[7035, 21, 3083, 4220], 1.01611, 214, 4, 'Success']","[[7035, 21, 3083, 4220], 1.01611, 214, 4, 'Success']","[[7035, 4789, 12768, 10113, 12325, 5965, 3083, 4220], 0.42430999999999996, 368, 8, 'Success']"
3891,6977,26709,"[[3891, 894, 2584, 6977], 32.50562, 114, 4, 'Failure']","[[3891, 894, 2584, 6977], 32.50562, 114, 4, 'Failure']","[[3891, 894, 2584, 6977], 32.50562, 114, 4, 'Failure']","[[3891, 894, 2584, 6977], 32.50562, 114, 4, 'Failure']","[[3891, 894, 2584, 6977], 32.50562, 114, 4, 'Failure']","[[3891, 3277, 10159, 149, 3642, 167, 2584, 6977], 29.05759, 384, 8, 'Success']"
10542,9913,662610,"[[10542, 8782, 4792, 9913], 96.0908, 120, 4, 'Success']","[[10542, 8782, 4792, 9913], 96.0908, 120, 4, 'Failure']","[[10542, 8782, 4792, 9913], 96.0908, 120, 4, 'Failure']","[[10542, 8782, 4792, 9913], 96.0908, 120, 4, 'Failure']","[[10542, 8782, 4792, 9913], 96.0908, 120, 4, 'Failure']","[[10542, 8782, 4261, 4792, 9913], 96.0908, 160, 5, 'Failure']"
10047,11328,1472882,"[[10047, 12325, 11067, 11328], 73.6441, 114, 4, 'Failure']","[[10047, 612, 11067, 11328], 959.89193, 120, 4, 'Success']","[[10047, 612, 11067, 11328], 959.89193, 120, 4, 'Success']","[[10047, 2562, 11067, 11328], 113.41411, 120, 4, 'Failure']","[[10047, 2562, 11067, 11328], 113.41411, 120, 4, 'Failure']","[[10047, 612, 11067, 11328], 959.89193, 120, 4, 'Success']"
6661,1235,13032223,"[[6661, 84, 445, 1235], 1749.2156899999998, 218, 4, 'Failure']","[[6661, 12302, 12119, 3067, 175, 177, 1235], 3255.5749999999994, 200, 7, 'Failure']","[[6661, 84, 445, 1235], 1749.2156899999998, 218, 4, 'Failure']","[[6661, 91, 445, 1235], 14938.848339999999, 378, 4, 'Failure']","[[6661, 91, 445, 1235], 14938.848339999999, 378, 4, 'Failure']","[[6661, 12302, 12119, 3067, 1877, 321, 445, 1235], 4201.70694, 360, 8, 'Failure']"
7035,5863,8,"[[7035, 32, 5863], 1.00684, 174, 3, 'Success']","[[7035, 32, 5863], 1.00684, 174, 3, 'Success']","[[7035, 32, 5863], 1.00684, 174, 3, 'Success']","[[7035, 32, 5863], 1.00684, 174, 3, 'Success']","[[7035, 32, 5863], 1.00684, 174, 3, 'Success']","[[7035, 32, 5863], 1.00684, 174, 3, 'Success']"
9574,1620,24,"[[9574, 563, 1236, 1620], 2.07205, 120, 4, 'Success']","[[9574, 563, 1236, 1620], 2.07205, 120, 4, 'Success']","[[9574, 563, 1236, 1620], 2.07205, 120, 4, 'Success']","[[9574, 563, 1236, 1620], 2.07205, 120, 4, 'Success']","[[9574, 563, 1236, 1620], 2.07205, 120, 4, 'Success']","[[9574, 233, 10485, 3974, 1236, 1620], 1.07445, 188, 6, 'Success']"
3607,8197,238,"[[3607, 9889, 21, 8197], 2.01024, 120, 4, 'Success']","[[3607, 9889, 21, 8197], 2.01024, 120, 4, 'Success']","[[3607, 9889, 21, 8197], 2.01024, 120, 4, 'Success']","[[3607, 9889, 21, 8197], 2.01024, 120, 4, 'Success']","[[3607, 9889, 21, 8197], 2.01024, 120, 4, 'Success']","[[3607, 2698, 12325, 167, 9515, 21, 8197], 2.0012, 224, 7, 'Success']"
11896,7741,3982,"[[11896, 12325, 36, 6274, 7741], 0.3982, 290, 5, 'Success']","[[11896, 2671, 2, 6274, 7741], 0.44998, 242, 5, 'Success']","[[11896, 12325, 124, 6274, 7741], 1.31415, 258, 5, 'Success']","[[11896, 609, 2223, 6274, 7741], 0.40218, 264, 5, 'Success']","[[11896, 609, 2223, 6274, 7741], 0.40218, 264, 5, 'Success']","[[11896, 609, 2223, 6274, 7741], 0.40218, 264, 5, 'Success']"
6819,3308,48007,"[[6819, 855, 3308], 21.80389, 80, 3, 'Success']","[[6819, 855, 3308], 21.80389, 80, 3, 'Success']","[[6819, 855, 3308], 21.80389, 80, 3, 'Success']","[[6819, 855, 3308], 21.80389, 80, 3, 'Failure']","[[6819, 855, 3308], 21.80389, 80, 3, 'Failure']","[[6819, 5199, 12325, 855, 3308], 13.00223, 154, 5, 'Failure']"
3968,10032,625955,"[[3968, 3183, 32, 10032], 375.97938, 224, 4, 'Failure']","[[3968, 167, 32, 10032], 376.60470999999995, 214, 4, 'Success']","[[3968, 445, 32, 10032], 575.50612, 224, 4, 'Success']","[[3968, 167, 32, 10032], 376.60470999999995, 214, 4, 'Success']","[[3968, 167, 32, 10032], 376.60470999999995, 214, 4, 'Success']","[[3968, 445, 32, 10032], 575.50612, 224, 4, 'Failure']"
11163,5721,2318983,"[[11163, 32, 5721], 1161.4926600000001, 184, 3, 'Failure']","[[11163, 172, 175, 91, 5721], 2452.72607, 288, 5, 'Failure']","[[11163, 398, 11064, 21, 5721], 22.55191, 160, 5, 'Failure']","[[11163, 172, 321, 91, 5721], 2845.81341, 310, 5, 'Failure']","[[11163, 172, 321, 91, 5721], 2845.81341, 310, 5, 'Failure']","[[11163, 172, 173, 175, 91, 5721], 2452.72607, 306, 6, 'Failure']"
452,1973,12168701,"[[452, 84, 1908, 1973], 1243.2100400000002, 120, 4, 'Failure']","[[452, 3134, 321, 175, 1973], 2207.90166, 160, 5, 'Failure']","[[452, 84, 1908, 1973], 1243.2100400000002, 120, 4, 'Failure']","[[452, 3134, 321, 175, 1973], 2207.90166, 160, 5, 'Failure']","[[452, 3134, 321, 175, 1973], 2207.90166, 160, 5, 'Failure']","[[452, 3134, 321, 175, 1973], 2207.90166, 160, 5, 'Failure']"
1566,9155,7,"[[1566, 2, 8768, 9155], 0.0, 192, 4, 'Success']","[[1566, 2, 8768, 9155], 0.0, 192, 4, 'Success']","[[1566, 2, 8768, 9155], 0.0, 192, 4, 'Success']","[[1566, 2, 8768, 9155], 0.0, 192, 4, 'Success']","[[1566, 2, 8768, 9155], 0.0, 192, 4, 'Success']","[[1566, 1573, 12325, 167, 2223, 8768, 9155], 1e-05, 318, 7, 'Success']"
8428,12505,69,"[[8428, 1637, 609, 12505], 5.01953, 120, 4, 'Success']","[[8428, 1637, 609, 12505], 5.01953, 120, 4, 'Success']","[[8428, 1637, 609, 12505], 5.01953, 120, 4, 'Success']","[[8428, 1637, 609, 12505], 5.01953, 120, 4, 'Success']","[[8428, 1637, 609, 12505], 5.01953, 120, 4, 'Success']","[[8428, 855, 6876, 6781, 609, 12505], 5.01415, 200, 6, 'Success']"
1927,10235,246,"[[1927, 12325, 36, 7218, 10235], 0.02558, 290, 5, 'Success']","[[1927, 167, 2223, 7218, 10235], 0.00911, 254, 5, 'Success']","[[1927, 233, 6000, 7218, 10235], 0.12375, 258, 5, 'Success']","[[1927, 167, 2223, 7218, 10235], 0.00911, 254, 5, 'Success']","[[1927, 167, 2223, 7218, 10235], 0.00911, 254, 5, 'Success']","[[1927, 167, 2223, 7218, 10235], 0.00911, 254, 5, 'Success']"
6641,8942,6727,"[[6641, 12325, 10113, 8768, 8942], 0.66597, 258, 5, 'Success']","[[6641, 886, 2, 8768, 8942], 1.85093, 242, 5, 'Failure']","[[6641, 5899, 5773, 8768, 8942], 0.77944, 368, 5, 'Success']","[[6641, 167, 2223, 8768, 8942], 0.6727, 254, 5, 'Failure']","[[6641, 167, 2223, 8768, 8942], 0.6727, 254, 5, 'Failure']","[[6641, 167, 2223, 8768, 8942], 0.6727, 254, 5, 'Failure']"
5366,366,15280,"[[5366, 855, 351, 366], 19.11928, 114, 4, 'Failure']","[[5366, 855, 351, 366], 19.11928, 114, 4, 'Failure']","[[5366, 855, 351, 366], 19.11928, 114, 4, 'Failure']","[[5366, 21, 3896, 351, 366], 2.80984, 154, 5, 'Failure']","[[5366, 21, 3896, 351, 366], 2.80984, 154, 5, 'Failure']","[[5366, 855, 6876, 167, 351, 366], 16.16713, 184, 6, 'Failure']"
1363,9592,632630,"[[1363, 6314, 18, 9689, 9592], 177.24332, 160, 5, 'Failure']","[[1363, 175, 18, 9689, 9592], 212.66513, 160, 5, 'Failure']","[[1363, 175, 18, 9689, 9592], 212.66513, 160, 5, 'Failure']","[[1363, 175, 141, 3642, 9689, 9592], 305.9578, 178, 6, 'Failure']","[[1363, 175, 141, 3642, 9689, 9592], 305.9578, 178, 6, 'Failure']","[[1363, 175, 141, 3642, 9689, 9592], 305.9578, 178, 6, 'Failure']"
6139,9650,3322568,"[[6139, 321, 2053, 9650], 401.71525, 218, 4, 'Failure']","[[6139, 321, 11837, 18, 2053, 9650], 77.097, 172, 6, 'Failure']","[[6139, 321, 6722, 18, 2053, 9650], 77.097, 194, 6, 'Failure']","[[6139, 321, 2053, 9650], 401.71525, 218, 4, 'Failure']","[[6139, 321, 2053, 9650], 401.71525, 218, 4, 'Failure']","[[6139, 321, 2053, 9650], 401.71525, 218, 4, 'Failure']"
5979,12787,26072713,"[[5979, 12325, 12787], 521.45426, 74, 3, 'Failure']","[[5979, 70, 173, 141, 6722, 12325, 12787], 1957.7322, 190, 7, 'Failure']","[[5979, 12325, 12787], 521.45426, 74, 3, 'Failure']","[[5979, 70, 173, 141, 6722, 12325, 12787], 1957.7322, 190, 7, 'Failure']","[[5979, 70, 173, 141, 6722, 12325, 12787], 1957.7322, 190, 7, 'Failure']","[[5979, 70, 173, 141, 6722, 12325, 12787], 1957.7322, 190, 7, 'Failure']"
2552,4525,1,"[[2552, 21, 3083, 4525], 2.0, 224, 4, 'Success']","[[2552, 21, 3083, 4525], 2.0, 224, 4, 'Success']","[[2552, 21, 3083, 4525], 2.0, 224, 4, 'Success']","[[2552, 21, 3083, 4525], 2.0, 224, 4, 'Success']","[[2552, 21, 3083, 4525], 2.0, 224, 4, 'Success']","[[2552, 189, 9510, 167, 5965, 3083, 4525], 1.422, 714, 7, 'Success']"
6760,3701,76,"[[6760, 855, 3701], 0.01528, 80, 3, 'Success']","[[6760, 855, 3701], 0.01528, 80, 3, 'Success']","[[6760, 855, 3701], 0.01528, 80, 3, 'Success']","[[6760, 855, 3701], 0.01528, 80, 3, 'Success']","[[6760, 855, 3701], 0.01528, 80, 3, 'Success']","[[6760, 12325, 167, 3701], 0.00016, 104, 4, 'Success']"
