Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
3304,5993,29925,"[[3304, 18, 173, 5993], 5.9557400000000005, 120, 4, 'Success']","[[3304, 18, 173, 5993], 5.9557400000000005, 120, 4, 'Success']","[[3304, 18, 137, 12325, 398, 5993], 3.08978, 412, 6, 'Success']","[[3304, 2, 173, 5993], 7.9187, 98, 4, 'Success']","[[3304, 2, 173, 5993], 7.9187, 98, 4, 'Failure']","[[3304, 2, 1551, 12325, 398, 5993], 2.3591100000000003, 276, 6, 'Success']"
8579,10690,3188,"[[8579, 21, 10294, 10690], 2.00638, 224, 4, 'Success']","[[8579, 21, 10294, 10690], 2.00638, 224, 4, 'Success']","[[8579, 21, 10294, 10690], 2.00638, 224, 4, 'Success']","[[8579, 21, 10294, 10690], 2.00638, 224, 4, 'Success']","[[8579, 21, 10294, 10690], 2.00638, 224, 4, 'Success']","[[8579, 18, 11837, 167, 2223, 10294, 10690], 2.00957, 312, 7, 'Success']"
1694,7395,37732,"[[1694, 1672, 36, 6274, 7395], 113.23385, 296, 5, 'Failure']","[[1694, 1672, 1875, 6274, 7395], 114.27469, 264, 5, 'Failure']","[[1694, 1672, 2359, 2, 6274, 7395], 2.26412, 282, 6, 'Failure']","[[1694, 1672, 2359, 36, 6274, 7395], 2.26412, 336, 6, 'Failure']","[[1694, 1672, 2359, 36, 6274, 7395], 2.26412, 336, 6, 'Failure']","[[1694, 1672, 2359, 609, 2223, 6274, 7395], 2.30185, 344, 7, 'Failure']"
12817,4723,5773,"[[12817, 609, 19, 21, 4723], 2.01731, 138, 5, 'Success']","[[12817, 609, 19, 21, 4723], 2.01731, 138, 5, 'Failure']","[[12817, 609, 4764, 21, 4723], 2.61781, 160, 5, 'Failure']","[[12817, 609, 19, 21, 4723], 2.01731, 138, 5, 'Failure']","[[12817, 609, 19, 21, 4723], 2.01731, 138, 5, 'Failure']","[[12817, 609, 19, 215, 137, 12325, 167, 9515, 21, 4723], 2.0288500000000003, 332, 10, 'Failure']"
6129,1715,67056,"[[6129, 48, 3065, 1032, 1715], 224.43178, 160, 5, 'Failure']","[[6129, 48, 3065, 1032, 1715], 224.43178, 160, 5, 'Failure']","[[6129, 794, 5773, 21, 6689, 766, 1032, 1715], 205.88222000000002, 280, 8, 'Failure']","[[6129, 48, 3065, 1032, 1715], 224.43178, 160, 5, 'Failure']","[[6129, 48, 3065, 1032, 1715], 224.43178, 160, 5, 'Failure']","[[6129, 48, 6689, 766, 1032, 1715], 209.63373, 200, 6, 'Failure']"
8778,8316,184133,"[[8778, 18, 32, 3866, 8316], 114.67385000000002, 264, 5, 'Success']","[[8778, 18, 32, 3866, 8316], 114.67385000000002, 264, 5, 'Success']","[[8778, 18, 5949, 8523, 3866, 8316], 22.965749999999996, 200, 6, 'Failure']","[[8778, 21, 3297, 8523, 3866, 8316], 23.150899999999996, 200, 6, 'Success']","[[8778, 21, 3297, 8523, 3866, 8316], 23.150899999999996, 200, 6, 'Success']","[[8778, 21, 1577, 167, 321, 8523, 3866, 8316], 25.254839999999994, 270, 8, 'Success']"
10943,12443,35614,"[[10943, 10294, 2223, 167, 12443], 109.63109, 264, 5, 'Failure']","[[10943, 10294, 2223, 167, 12443], 109.63109, 264, 5, 'Failure']","[[10943, 10294, 11532, 12325, 167, 12443], 108.23794000000001, 298, 6, 'Failure']","[[10943, 10294, 2223, 167, 12443], 109.63109, 264, 5, 'Failure']","[[10943, 10294, 2223, 167, 12443], 109.63109, 264, 5, 'Failure']","[[10943, 10294, 2223, 600, 6079, 3974, 3221, 12443], 108.23795, 384, 8, 'Failure']"
12379,7184,9132,"[[12379, 167, 2223, 6274, 7184], 1.0182600000000002, 254, 5, 'Failure']","[[12379, 167, 2223, 6274, 7184], 1.0182600000000002, 254, 5, 'Failure']","[[12379, 167, 2223, 6274, 7184], 1.0182600000000002, 254, 5, 'Failure']","[[12379, 167, 2223, 6274, 7184], 1.0182600000000002, 254, 5, 'Failure']","[[12379, 167, 2223, 6274, 7184], 1.0182600000000002, 254, 5, 'Failure']","[[12379, 55, 175, 64, 2223, 6274, 7184], 3.7613900000000005, 300, 7, 'Failure']"
9853,12058,97254,"[[9853, 64, 8271, 7035, 11187, 12058], 11.64147, 190, 6, 'Failure']","[[9853, 64, 8271, 7035, 11187, 12058], 11.64147, 190, 6, 'Failure']","[[9853, 1139, 6219, 314, 6472, 7035, 11187, 12058], 2.84984, 374, 8, 'Failure']","[[9853, 1139, 6320, 6562, 7035, 11187, 12058], 13.30909, 230, 7, 'Failure']","[[9853, 1139, 6320, 6562, 7035, 11187, 12058], 13.30909, 230, 7, 'Failure']","[[9853, 1139, 6184, 1579, 4692, 7035, 11187, 12058], 3.05607, 270, 8, 'Failure']"
1893,8185,202078,"[[1893, 4732, 6619, 855, 7129, 8185], 42.032959999999996, 200, 6, 'Failure']","[[1893, 4732, 6619, 855, 7129, 8185], 42.032959999999996, 200, 6, 'Failure']","[[1893, 4732, 6619, 12325, 8167, 244, 7129, 8185], 2.8193200000000003, 274, 8, 'Failure']","[[1893, 4732, 6619, 855, 7129, 8185], 42.032959999999996, 200, 6, 'Failure']","[[1893, 4732, 6619, 855, 7129, 8185], 42.032959999999996, 200, 6, 'Failure']","[[1893, 4732, 6619, 12325, 6722, 167, 459, 244, 7129, 8185], 4.22348, 354, 10, 'Failure']"
2452,8365,341212,"[[2452, 32, 8209, 8365], 282.63533, 224, 4, 'Failure']","[[2452, 32, 8209, 8365], 282.63533, 224, 4, 'Failure']","[[2452, 463, 12325, 1983, 578, 8365], 104.70606, 194, 6, 'Failure']","[[2452, 32, 8209, 8365], 282.63533, 224, 4, 'Failure']","[[2452, 32, 8209, 8365], 282.63533, 224, 4, 'Failure']","[[2452, 968, 137, 1983, 578, 8365], 178.77344, 210, 6, 'Failure']"
7192,3853,26938,"[[7192, 6274, 3281, 182, 3853], 81.87204, 264, 5, 'Failure']","[[7192, 6274, 3281, 182, 3853], 81.87204, 264, 5, 'Failure']","[[7192, 6274, 36, 192, 3853], 83.38415, 290, 5, 'Failure']","[[7192, 6274, 108, 192, 3853], 83.43818999999999, 238, 5, 'Failure']","[[7192, 6274, 108, 192, 3853], 83.43818999999999, 238, 5, 'Failure']","[[7192, 6274, 3642, 167, 4482, 149, 192, 3853], 82.16925, 472, 8, 'Failure']"
1748,9433,14467,"[[1748, 924, 1139, 2928, 9420, 9433], 88.11287, 200, 6, 'Success']","[[1748, 924, 1139, 2928, 9420, 9433], 88.11287, 200, 6, 'Success']","[[1748, 924, 1139, 6184, 3804, 7927, 9420, 9433], 44.24286, 378, 8, 'Success']","[[1748, 924, 1139, 6184, 18, 9682, 9433], 45.065129999999996, 240, 7, 'Success']","[[1748, 924, 1139, 6184, 18, 9682, 9433], 45.065129999999996, 240, 7, 'Success']","[[1748, 924, 1139, 6324, 3297, 10113, 12768, 4976, 9682, 9433], 43.50459, 360, 10, 'Success']"
5203,7716,313,"[[5203, 4822, 7218, 7716], 1.00031, 328, 4, 'Success']","[[5203, 4822, 7218, 7716], 1.00031, 328, 4, 'Success']","[[5203, 4822, 7218, 7716], 1.00031, 328, 4, 'Success']","[[5203, 4822, 7218, 7716], 1.00031, 328, 4, 'Success']","[[5203, 4822, 7218, 7716], 1.00031, 328, 4, 'Success']","[[5203, 4822, 7218, 7716], 1.00031, 328, 4, 'Success']"
10029,2749,18582,"[[10029, 32, 1139, 2749], 67.06488999999999, 224, 4, 'Success']","[[10029, 32, 1139, 2749], 67.06488999999999, 224, 4, 'Failure']","[[10029, 314, 1121, 1139, 2749], 56.76664, 368, 5, 'Failure']","[[10029, 32, 1139, 2749], 67.06488999999999, 224, 4, 'Failure']","[[10029, 32, 1139, 2749], 67.06488999999999, 224, 4, 'Failure']","[[10029, 855, 6876, 167, 5965, 3297, 6324, 1139, 2749], 56.91475, 310, 9, 'Failure']"
6821,4561,17973,"[[6821, 5107, 1531, 1236, 2, 3083, 4561], 3.05392, 322, 7, 'Failure']","[[6821, 5107, 1531, 1236, 2, 3083, 4561], 3.05392, 322, 7, 'Failure']","[[6821, 5107, 5135, 233, 5043, 3083, 4561], 3.70095, 338, 7, 'Failure']","[[6821, 5107, 5135, 233, 3520, 3083, 4561], 4.34801, 338, 7, 'Failure']","[[6821, 5107, 5135, 233, 3520, 3083, 4561], 4.34801, 338, 7, 'Failure']","[[6821, 5107, 5135, 233, 3190, 167, 5965, 3083, 4561], 3.1088400000000003, 512, 9, 'Failure']"
12554,6716,193463,"[[12554, 483, 612, 6716], 204.35053, 120, 4, 'Failure']","[[12554, 483, 612, 6716], 204.35053, 120, 4, 'Failure']","[[12554, 483, 1757, 314, 10801, 612, 6716], 15.328579999999999, 344, 7, 'Failure']","[[12554, 483, 612, 6716], 204.35053, 120, 4, 'Failure']","[[12554, 483, 612, 6716], 204.35053, 120, 4, 'Failure']","[[12554, 483, 167, 796, 612, 6716], 31.611200000000004, 200, 6, 'Failure']"
2318,9024,10256,"[[2318, 21, 8768, 9024], 2.02052, 224, 4, 'Success']","[[2318, 21, 8768, 9024], 2.02052, 224, 4, 'Success']","[[2318, 21, 8768, 9024], 2.02052, 224, 4, 'Success']","[[2318, 21, 8768, 9024], 2.02052, 224, 4, 'Failure']","[[2318, 21, 8768, 9024], 2.02052, 224, 4, 'Failure']","[[2318, 21, 12634, 6764, 3297, 9510, 167, 2223, 8768, 9024], 2.0410399999999997, 448, 10, 'Failure']"
874,6187,20,"[[874, 600, 32, 5999, 6187], 1.03567, 264, 5, 'Success']","[[874, 600, 32, 5999, 6187], 1.03567, 264, 5, 'Success']","[[874, 600, 288, 314, 5999, 6187], 0.06871000000000001, 304, 6, 'Success']","[[874, 600, 6219, 314, 5999, 6187], 0.00676, 304, 6, 'Success']","[[874, 600, 6219, 314, 5999, 6187], 0.00676, 304, 6, 'Success']","[[874, 600, 2654, 5199, 6309, 5984, 5999, 6187], 0.0051600000000000005, 280, 8, 'Success']"
6406,2529,138035,"[[6406, 8269, 21, 2529], 9.17788, 120, 4, 'Failure']","[[6406, 8269, 21, 2529], 9.17788, 120, 4, 'Failure']","[[6406, 8269, 21, 2529], 9.17788, 120, 4, 'Failure']","[[6406, 8269, 445, 84, 2529], 12.52458, 160, 5, 'Success']","[[6406, 8269, 445, 84, 2529], 12.52458, 160, 5, 'Failure']","[[6406, 8269, 445, 84, 2529], 12.52458, 160, 5, 'Failure']"
703,1657,11380,"[[703, 72, 36, 1236, 1657], 36.16283, 192, 5, 'Success']","[[703, 72, 36, 1236, 1657], 36.16283, 192, 5, 'Success']","[[703, 72, 36, 1236, 1657], 36.16283, 192, 5, 'Success']","[[703, 72, 36, 1236, 1657], 36.16283, 192, 5, 'Success']","[[703, 72, 36, 1236, 1657], 36.16283, 192, 5, 'Success']","[[703, 72, 10113, 12325, 29, 570, 1236, 1657], 36.18566, 254, 8, 'Failure']"
7320,7315,18701,"[[7320, 6274, 7315], 0.0, 184, 3, 'Failure']","[[7320, 6274, 7315], 0.0, 184, 3, 'Failure']","[[7320, 6274, 7315], 0.0, 184, 3, 'Failure']","[[7320, 6274, 7315], 0.0, 184, 3, 'Failure']","[[7320, 6274, 7315], 0.0, 184, 3, 'Failure']","[[7320, 6274, 7315], 0.0, 184, 3, 'Failure']"
11585,11567,26779,"[[11585, 1139, 6320, 5778, 11567], 12.79278, 160, 5, 'Success']","[[11585, 1139, 6320, 5778, 11567], 12.79278, 160, 5, 'Success']","[[11585, 1139, 6219, 314, 11178, 5778, 11567], 9.19643, 344, 7, 'Failure']","[[11585, 1139, 6320, 5778, 11567], 12.79278, 160, 5, 'Success']","[[11585, 1139, 6320, 5778, 11567], 12.79278, 160, 5, 'Success']","[[11585, 1139, 6324, 3297, 3642, 167, 9869, 5778, 11567], 9.30259, 310, 9, 'Success']"
10545,5928,822365,"[[10545, 32, 3647, 5927, 5928], 709.3563500000001, 264, 5, 'Failure']","[[10545, 32, 3647, 5927, 5928], 709.3563500000001, 264, 5, 'Failure']","[[10545, 314, 407, 398, 5925, 5927, 5928], 248.55261000000002, 448, 7, 'Failure']","[[10545, 32, 2409, 5925, 5927, 5928], 669.0342700000001, 304, 6, 'Failure']","[[10545, 32, 2409, 5925, 5927, 5928], 669.0342700000001, 304, 6, 'Failure']","[[10545, 6562, 2189, 321, 445, 3292, 233, 3832, 5925, 5927, 5928], 271.29346000000004, 374, 11, 'Failure']"
7992,10237,17523,"[[7992, 18, 3277, 7218, 10237], 2.03504, 264, 5, 'Success']","[[7992, 18, 3277, 7218, 10237], 2.03504, 264, 5, 'Success']","[[7992, 18, 237, 2, 7218, 10237], 2.21027, 276, 6, 'Failure']","[[7992, 18, 6184, 7218, 10237], 2.6226599999999998, 264, 5, 'Failure']","[[7992, 18, 6184, 7218, 10237], 2.6226599999999998, 264, 5, 'Failure']","[[7992, 18, 3642, 167, 2223, 7218, 10237], 2.0525599999999997, 334, 7, 'Failure']"
1644,11744,17740,"[[1644, 1236, 4998, 4480, 11744], 5.31459, 160, 5, 'Success']","[[1644, 1236, 233, 11744], 410.10255, 114, 4, 'Success']","[[1644, 1236, 3086, 167, 4480, 11744], 3.1531200000000004, 184, 6, 'Success']","[[1644, 1236, 4998, 4480, 11744], 5.31459, 160, 5, 'Success']","[[1644, 1236, 4998, 4480, 11744], 5.31459, 160, 5, 'Success']","[[1644, 1236, 600, 6010, 1559, 12325, 6722, 167, 4480, 11744], 1.7096, 344, 10, 'Success']"
7693,12079,10300,"[[7693, 7218, 254, 454, 12079], 32.34727, 264, 5, 'Success']","[[7693, 7218, 254, 454, 12079], 32.34727, 264, 5, 'Success']","[[7693, 7218, 254, 454, 12079], 32.34727, 264, 5, 'Success']","[[7693, 7218, 254, 454, 12079], 32.34727, 264, 5, 'Success']","[[7693, 7218, 254, 454, 12079], 32.34727, 264, 5, 'Success']","[[7693, 7218, 8301, 137, 12325, 3974, 8733, 454, 12079], 31.913330000000002, 428, 9, 'Success']"
8524,8960,28611,"[[8524, 18, 10113, 8768, 8960], 11.32752, 264, 5, 'Failure']","[[8524, 18, 10113, 8768, 8960], 11.32752, 264, 5, 'Failure']","[[8524, 18, 237, 2, 8768, 8960], 11.613719999999999, 276, 6, 'Failure']","[[8524, 18, 3065, 8768, 8960], 11.970790000000001, 264, 5, 'Failure']","[[8524, 18, 3065, 8768, 8960], 11.970790000000001, 264, 5, 'Failure']","[[8524, 18, 3642, 167, 2223, 8768, 8960], 11.35614, 334, 7, 'Failure']"
