Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
6715,5365,19,"[[6715, 855, 5365], 1.00475, 80, 3, 'Success']","[[6715, 855, 5365], 1.00475, 80, 3, 'Success']","[[6715, 855, 5365], 1.00475, 80, 3, 'Success']","[[6715, 855, 5365], 1.00475, 80, 3, 'Success']","[[6715, 855, 5365], 1.00475, 80, 3, 'Success']","[[6715, 855, 6876, 167, 8733, 9416, 2, 5365], 1.00299, 248, 8, 'Success']"
699,12706,6930,"[[699, 600, 2633, 12762, 12706], 22.01545, 160, 5, 'Success']","[[699, 600, 2633, 12762, 12706], 22.01545, 160, 5, 'Success']","[[699, 600, 6219, 314, 12573, 12706], 1.0574400000000004, 304, 6, 'Success']","[[699, 600, 6219, 314, 12573, 12706], 1.0574400000000004, 304, 6, 'Success']","[[699, 600, 6219, 314, 12573, 12706], 1.0574400000000004, 304, 6, 'Success']","[[699, 600, 6010, 1559, 12325, 10113, 12768, 12717, 12706], 1.0346500000000003, 314, 9, 'Success']"
415,1755,26664,"[[415, 26, 1609, 1755], 18.29436, 114, 4, 'Failure']","[[415, 26, 1609, 1755], 18.29436, 114, 4, 'Failure']","[[415, 26, 12325, 12148, 529, 1354, 1755], 3.2276099999999994, 216, 7, 'Failure']","[[415, 32, 1778, 1755], 19.000249999999998, 224, 4, 'Failure']","[[415, 32, 1778, 1755], 19.000249999999998, 224, 4, 'Failure']","[[415, 26, 12325, 3974, 6562, 1778, 1755], 5.9864299999999995, 228, 7, 'Failure']"
8718,6482,49,"[[8718, 2651, 254, 59, 6482], 4.262589999999999, 160, 5, 'Success']","[[8718, 2651, 254, 59, 6482], 4.262589999999999, 160, 5, 'Success']","[[8718, 3626, 149, 32, 5988, 6482], 4.027080000000001, 408, 6, 'Success']","[[8718, 2651, 254, 59, 6482], 4.262589999999999, 160, 5, 'Success']","[[8718, 2651, 254, 59, 6482], 4.262589999999999, 160, 5, 'Success']","[[8718, 3626, 207, 1566, 5423, 2521, 6482], 3.00206, 230, 7, 'Success']"
9984,12165,2561,"[[9984, 7218, 36, 320, 12165], 8.688569999999999, 296, 5, 'Success']","[[9984, 7218, 36, 320, 12165], 8.688569999999999, 296, 5, 'Success']","[[9984, 7218, 345, 320, 12165], 8.83858, 258, 5, 'Success']","[[9984, 7218, 36, 320, 12165], 8.688569999999999, 296, 5, 'Success']","[[9984, 7218, 36, 320, 12165], 8.688569999999999, 296, 5, 'Success']","[[9984, 7218, 8301, 137, 12325, 29, 570, 320, 12165], 8.6937, 408, 9, 'Success']"
3353,10431,80,"[[3353, 483, 314, 576, 10431], 1.04339, 264, 5, 'Success']","[[3353, 483, 855, 10431], 0.09681999999999999, 120, 4, 'Success']","[[3353, 483, 855, 10431], 0.09681999999999999, 120, 4, 'Success']","[[3353, 483, 855, 10431], 0.09681999999999999, 120, 4, 'Success']","[[3353, 483, 855, 10431], 0.09681999999999999, 120, 4, 'Success']","[[3353, 483, 1757, 19, 215, 137, 12325, 855, 10431], 0.01856, 302, 9, 'Success']"
1681,310,8763,"[[1681, 924, 1139, 17, 18, 310], 27.875200000000003, 200, 6, 'Success']","[[1681, 924, 1139, 17, 18, 310], 27.875200000000003, 200, 6, 'Success']","[[1681, 924, 1139, 17, 18, 310], 27.875200000000003, 200, 6, 'Success']","[[1681, 924, 1139, 6184, 18, 310], 27.8814, 200, 6, 'Success']","[[1681, 924, 1139, 6184, 18, 310], 27.8814, 200, 6, 'Success']","[[1681, 924, 1139, 6324, 4090, 18, 310], 27.344730000000002, 240, 7, 'Success']"
2350,6482,1,"[[2350, 600, 32, 5988, 6482], 2.004, 264, 5, 'Success']","[[2350, 600, 32, 5988, 6482], 2.004, 264, 5, 'Success']","[[2350, 600, 32, 5988, 6482], 2.004, 264, 5, 'Success']","[[2350, 600, 32, 5988, 6482], 2.004, 264, 5, 'Success']","[[2350, 600, 32, 5988, 6482], 2.004, 264, 5, 'Success']","[[2350, 600, 6010, 1559, 12325, 1573, 1566, 5423, 2521, 6482], 1.00001, 344, 10, 'Success']"
3740,2327,2,"[[3740, 4777, 18, 2327], 7.00002, 120, 4, 'Success']","[[3740, 6702, 18, 2327], 7.000030000000001, 114, 4, 'Success']","[[3740, 4261, 194, 609, 2327], 6.00057, 160, 5, 'Success']","[[3740, 3142, 6020, 609, 2327], 6.00007, 160, 5, 'Success']","[[3740, 3142, 6020, 609, 2327], 6.00007, 160, 5, 'Success']","[[3740, 4777, 12325, 4438, 609, 2327], 6.00001, 194, 6, 'Success']"
6567,3173,11,"[[6567, 3011, 78, 18, 3173], 3.2542299999999997, 160, 5, 'Success']","[[6567, 3011, 78, 18, 3173], 3.2542299999999997, 160, 5, 'Success']","[[6567, 3011, 185, 4682, 1139, 3173], 0.03479, 188, 6, 'Success']","[[6567, 3011, 185, 4682, 1139, 3173], 0.03479, 188, 6, 'Success']","[[6567, 3011, 185, 4682, 1139, 3173], 0.03479, 188, 6, 'Success']","[[6567, 3011, 3221, 3892, 167, 3642, 36, 1139, 3173], 0.03358000000000001, 342, 9, 'Success']"
2824,11516,423,"[[2824, 1139, 3832, 167, 11516], 1.00634, 150, 5, 'Success']","[[2824, 1139, 3832, 167, 11516], 1.00634, 150, 5, 'Success']","[[2824, 1139, 3832, 167, 11516], 1.00634, 150, 5, 'Success']","[[2824, 1139, 3832, 167, 11516], 1.00634, 150, 5, 'Success']","[[2824, 1139, 3832, 167, 11516], 1.00634, 150, 5, 'Success']","[[2824, 1139, 6324, 3297, 9510, 167, 11516], 1.00211, 230, 7, 'Success']"
3982,9531,129,"[[3982, 2584, 51, 9531], 12.64654, 224, 4, 'Success']","[[3982, 2584, 51, 9531], 12.64654, 224, 4, 'Success']","[[3982, 2584, 894, 4000, 9531], 3.28824, 154, 5, 'Success']","[[3982, 2584, 167, 4000, 9531], 3.00169, 150, 5, 'Success']","[[3982, 2584, 167, 4000, 9531], 3.00169, 150, 5, 'Success']","[[3982, 2584, 167, 5965, 609, 4000, 9531], 3.00182, 230, 7, 'Success']"
8307,1456,266,"[[8307, 6406, 8269, 21, 1601, 1456], 4.68173, 200, 6, 'Success']","[[8307, 6406, 3498, 167, 1601, 1456], 4.69359, 190, 6, 'Success']","[[8307, 6406, 8269, 21, 1601, 1456], 4.68173, 200, 6, 'Success']","[[8307, 6406, 3498, 167, 1601, 1456], 4.69359, 190, 6, 'Success']","[[8307, 6406, 3498, 167, 1601, 1456], 4.69359, 190, 6, 'Success']","[[8307, 10173, 11162, 314, 11837, 12325, 36, 320, 1468, 1456], 4.00578, 468, 10, 'Success']"
10420,8451,775,"[[10420, 10294, 2223, 2597, 8451], 4.11, 446, 5, 'Success']","[[10420, 10294, 2223, 2597, 8451], 4.11, 446, 5, 'Success']","[[10420, 10294, 2223, 2597, 8451], 4.11, 446, 5, 'Success']","[[10420, 10294, 2223, 2597, 8451], 4.11, 446, 5, 'Success']","[[10420, 10294, 2223, 2597, 8451], 4.11, 446, 5, 'Success']","[[10420, 10294, 7218, 8301, 137, 12325, 612, 8655, 8451], 3.32878, 532, 9, 'Success']"
1176,3276,751,"[[1176, 1139, 3781, 609, 3276], 0.08035, 160, 5, 'Success']","[[1176, 1139, 3781, 609, 3276], 0.08035, 160, 5, 'Success']","[[1176, 1139, 3781, 609, 3276], 0.08035, 160, 5, 'Success']","[[1176, 1139, 3781, 609, 3276], 0.08035, 160, 5, 'Success']","[[1176, 1139, 3781, 609, 3276], 0.08035, 160, 5, 'Success']","[[1176, 1139, 6324, 5199, 12325, 6035, 45, 3276], 0.02877, 268, 8, 'Success']"
7848,8442,22,"[[7848, 6274, 2223, 1609, 8442], 1.07306, 264, 5, 'Success']","[[7848, 6274, 2223, 1609, 8442], 1.07306, 264, 5, 'Success']","[[7848, 6274, 2, 194, 1609, 8442], 1.07133, 282, 6, 'Success']","[[7848, 6274, 2223, 1609, 8442], 1.07306, 264, 5, 'Success']","[[7848, 6274, 2223, 1609, 8442], 1.07306, 264, 5, 'Success']","[[7848, 6274, 3083, 5965, 12325, 9709, 1609, 8442], 1.0690199999999999, 482, 8, 'Success']"
490,704,6,"[[490, 10, 704], 2.00002, 80, 3, 'Success']","[[490, 10, 704], 2.00002, 80, 3, 'Success']","[[490, 10, 704], 2.00002, 80, 3, 'Success']","[[490, 10, 704], 2.00002, 80, 3, 'Success']","[[490, 10, 704], 2.00002, 80, 3, 'Success']","[[490, 600, 6010, 609, 704], 1.0006300000000001, 160, 5, 'Success']"
12525,12532,2,"[[12525, 3601, 634, 4682, 56, 11928, 12532], 26.02272, 234, 7, 'Success']","[[12525, 3601, 634, 4682, 56, 11928, 12532], 26.02272, 234, 7, 'Success']","[[12525, 3601, 9864, 1139, 4682, 56, 11928, 12532], 22.064719999999998, 274, 8, 'Success']","[[12525, 3601, 634, 4682, 56, 11928, 12532], 26.02272, 234, 7, 'Success']","[[12525, 3601, 634, 4682, 56, 11928, 12532], 26.02272, 234, 7, 'Success']","[[12525, 3601, 9864, 1139, 70, 177, 56, 11928, 12532], 22.00144, 276, 9, 'Success']"
2122,2212,325,"[[2122, 2081, 2537, 320, 2212], 1.98846, 160, 5, 'Success']","[[2122, 2081, 2537, 320, 2212], 1.98846, 160, 5, 'Success']","[[2122, 2081, 194, 320, 2212], 2.0335799999999997, 160, 5, 'Success']","[[2122, 2081, 3974, 7011, 4896, 2212], 1.0104199999999999, 200, 6, 'Success']","[[2122, 2081, 3974, 7011, 4896, 2212], 1.0104199999999999, 200, 6, 'Success']","[[2122, 2081, 600, 2654, 5199, 7011, 4896, 2212], 0.9815400000000001, 280, 8, 'Success']"
8069,9686,5,"[[8069, 463, 11607, 63, 9686], 19.03349, 160, 5, 'Success']","[[8069, 463, 254, 3414, 6906, 9686], 3.00381, 200, 6, 'Success']","[[8069, 463, 4792, 894, 3414, 6906, 9686], 3.00539, 234, 7, 'Success']","[[8069, 463, 254, 3414, 6906, 9686], 3.00381, 200, 6, 'Success']","[[8069, 463, 254, 3414, 6906, 9686], 3.00381, 200, 6, 'Success']","[[8069, 463, 10113, 12325, 5965, 6953, 2861, 1358, 3414, 6906, 9686], 3.00352, 394, 11, 'Success']"
8111,2015,79573,"[[8111, 638, 11423, 32, 2015], 43.94577, 264, 5, 'Failure']","[[8111, 638, 11423, 32, 2015], 43.94577, 264, 5, 'Failure']","[[8111, 638, 10195, 12325, 4289, 18, 1311, 2170, 2015], 6.55804, 308, 9, 'Failure']","[[8111, 638, 11423, 32, 2015], 43.94577, 264, 5, 'Failure']","[[8111, 638, 11423, 32, 2015], 43.94577, 264, 5, 'Failure']","[[8111, 638, 10228, 1139, 6324, 4090, 12325, 3093, 12157, 5995, 2015], 15.413479999999998, 394, 11, 'Failure']"
11517,3276,6,"[[11517, 11175, 18, 3276], 1.0094100000000001, 120, 4, 'Success']","[[11517, 11175, 18, 3276], 1.0094100000000001, 120, 4, 'Success']","[[11517, 2050, 8497, 45, 3276], 0.4095, 164, 5, 'Success']","[[11517, 470, 9151, 609, 3276], 0.00091, 220, 5, 'Success']","[[11517, 470, 9151, 609, 3276], 0.00091, 220, 5, 'Success']","[[11517, 470, 10541, 167, 5965, 609, 3276], 0.00091, 290, 7, 'Success']"
10792,10431,3,,,,,,
12049,512,186,"[[12049, 3017, 600, 512], 1.5955, 120, 4, 'Success']","[[12049, 3017, 600, 512], 1.5955, 120, 4, 'Success']","[[12049, 3017, 600, 512], 1.5955, 120, 4, 'Success']","[[12049, 3017, 600, 512], 1.5955, 120, 4, 'Success']","[[12049, 3017, 600, 512], 1.5955, 120, 4, 'Success']","[[12049, 3017, 600, 6010, 1559, 12325, 36, 512], 1.0468799999999998, 306, 8, 'Success']"
5780,8121,2,"[[5780, 18, 10781, 8121], 2.0, 120, 4, 'Success']","[[5780, 18, 10781, 8121], 2.0, 120, 4, 'Success']","[[5780, 18, 10781, 8121], 2.0, 120, 4, 'Success']","[[5780, 18, 10781, 8121], 2.0, 120, 4, 'Success']","[[5780, 18, 10781, 8121], 2.0, 120, 4, 'Success']","[[5780, 18, 10781, 8121], 2.0, 120, 4, 'Success']"
4550,11668,1,"[[4550, 3083, 2537, 48, 11668], 1.00311, 264, 5, 'Success']","[[4550, 3083, 2537, 48, 11668], 1.00311, 264, 5, 'Success']","[[4550, 3083, 194, 48, 11668], 1.0032, 264, 5, 'Success']","[[4550, 3083, 2537, 48, 11668], 1.00311, 264, 5, 'Success']","[[4550, 3083, 2537, 48, 11668], 1.00311, 264, 5, 'Success']","[[4550, 3083, 5965, 6722, 48, 11668], 1.0031, 304, 6, 'Success']"
4334,5365,23,"[[4334, 3083, 2, 5365], 1.07133, 202, 4, 'Success']","[[4334, 3083, 2, 5365], 1.07133, 202, 4, 'Success']","[[4334, 3083, 2, 5365], 1.07133, 202, 4, 'Success']","[[4334, 3083, 2, 5365], 1.07133, 202, 4, 'Success']","[[4334, 3083, 2, 5365], 1.07133, 202, 4, 'Success']","[[4334, 3083, 2, 5365], 1.07133, 202, 4, 'Success']"
7576,6896,40,"[[7576, 7218, 254, 48, 6896], 0.1257, 264, 5, 'Success']","[[7576, 7218, 254, 48, 6896], 0.1257, 264, 5, 'Success']","[[7576, 7218, 6000, 48, 6896], 0.12594, 264, 5, 'Success']","[[7576, 7218, 254, 48, 6896], 0.1257, 264, 5, 'Success']","[[7576, 7218, 254, 48, 6896], 0.1257, 264, 5, 'Success']","[[7576, 7218, 8301, 137, 12325, 48, 6896], 0.12401000000000001, 348, 7, 'Success']"
5166,1250,461,"[[5166, 5264, 18, 1250], 1.12058, 120, 4, 'Success']","[[5166, 5264, 18, 1250], 1.12058, 120, 4, 'Success']","[[5166, 5264, 18, 1250], 1.12058, 120, 4, 'Success']","[[5166, 5264, 18, 1250], 1.12058, 120, 4, 'Success']","[[5166, 5264, 18, 1250], 1.12058, 120, 4, 'Success']","[[5166, 5165, 4792, 167, 6722, 18, 1250], 1.0568199999999996, 240, 7, 'Success']"
10663,5051,6499,"[[10663, 10294, 2223, 609, 5051], 20.27922, 264, 5, 'Success']","[[10663, 10294, 2223, 609, 5051], 20.27922, 264, 5, 'Success']","[[10663, 10294, 21, 24, 609, 5051], 20.519560000000002, 402, 6, 'Success']","[[10663, 10294, 2223, 609, 5051], 20.27922, 264, 5, 'Success']","[[10663, 10294, 2223, 609, 5051], 20.27922, 264, 5, 'Failure']","[[10663, 10294, 4822, 19, 609, 5051], 19.503519999999998, 386, 6, 'Failure']"
7810,10548,1554,"[[7810, 7218, 64, 177, 10548], 14.03191, 242, 5, 'Success']","[[7810, 7218, 64, 177, 10548], 14.03191, 242, 5, 'Success']","[[7810, 7218, 21, 2561, 10505, 10548], 7.67568, 304, 6, 'Success']","[[7810, 7218, 21, 2561, 10505, 10548], 7.67568, 304, 6, 'Failure']","[[7810, 7218, 21, 2561, 10505, 10548], 7.67568, 304, 6, 'Failure']","[[7810, 7218, 36, 1139, 2561, 10505, 10548], 6.67268, 376, 7, 'Failure']"
2939,9861,5,"[[2939, 293, 167, 9861], 1.0000200000000001, 110, 4, 'Success']","[[2939, 293, 167, 9861], 1.0000200000000001, 110, 4, 'Success']","[[2939, 6200, 12325, 167, 9861], 1.0, 144, 5, 'Success']","[[2939, 293, 167, 9861], 1.0000200000000001, 110, 4, 'Success']","[[2939, 293, 167, 9861], 1.0000200000000001, 110, 4, 'Success']","[[2939, 6200, 12325, 167, 9861], 1.0, 144, 5, 'Success']"
8363,2533,228,"[[8363, 3815, 2969, 32, 2533], 3.46005, 264, 5, 'Success']","[[8363, 3815, 2969, 32, 2533], 3.46005, 264, 5, 'Success']","[[8363, 3815, 2969, 32, 2533], 3.46005, 264, 5, 'Success']","[[8363, 3815, 2969, 32, 2533], 3.46005, 264, 5, 'Success']","[[8363, 3815, 2969, 32, 2533], 3.46005, 264, 5, 'Success']","[[8363, 3815, 3814, 600, 6010, 1559, 12325, 167, 9515, 21, 2533], 2.5018399999999996, 384, 11, 'Success']"
11593,7955,5814,"[[11593, 612, 130, 7955], 17.54666, 120, 4, 'Success']","[[11593, 612, 130, 7955], 17.54666, 120, 4, 'Success']","[[11593, 612, 233, 1369, 7955], 3.05234, 154, 5, 'Success']","[[11593, 612, 3622, 1369, 7955], 3.0465299999999997, 160, 5, 'Success']","[[11593, 612, 3622, 1369, 7955], 3.0465299999999997, 160, 5, 'Success']","[[11593, 612, 3622, 1369, 7955], 3.0465299999999997, 160, 5, 'Success']"
6507,10505,24646,"[[6507, 6622, 32, 8653, 10505], 15.37284, 264, 5, 'Success']","[[6507, 6622, 32, 8653, 10505], 15.37284, 264, 5, 'Failure']","[[6507, 6666, 233, 600, 2561, 10505], 3.1489000000000007, 194, 6, 'Success']","[[6507, 6622, 32, 2561, 10505], 15.37284, 264, 5, 'Failure']","[[6507, 6622, 32, 2561, 10505], 15.37284, 264, 5, 'Failure']","[[6507, 6666, 233, 3190, 167, 4482, 149, 9515, 21, 2561, 10505], 3.2248500000000004, 592, 11, 'Failure']"
916,6809,1,"[[916, 32, 6809], 1.0005, 184, 3, 'Success']","[[916, 32, 6809], 1.0005, 184, 3, 'Success']","[[916, 32, 6809], 1.0005, 184, 3, 'Success']","[[916, 32, 6809], 1.0005, 184, 3, 'Success']","[[916, 32, 6809], 1.0005, 184, 3, 'Success']","[[916, 2714, 12325, 167, 6809], 0.0, 144, 5, 'Success']"
11897,1047,195,"[[11897, 36, 600, 1047], 1.5852, 152, 4, 'Success']","[[11897, 36, 600, 1047], 1.5852, 152, 4, 'Success']","[[11897, 36, 194, 600, 1047], 1.61415, 192, 5, 'Success']","[[11897, 36, 600, 1047], 1.5852, 152, 4, 'Success']","[[11897, 36, 600, 1047], 1.5852, 152, 4, 'Success']","[[11897, 29, 12325, 600, 1047], 1.5855899999999998, 154, 5, 'Success']"
2207,11807,7,"[[2207, 634, 1969, 855, 11807], 6.008419999999999, 160, 5, 'Success']","[[2207, 634, 1969, 855, 11807], 6.008419999999999, 160, 5, 'Success']","[[2207, 634, 1104, 855, 11807], 6.009269999999999, 258, 5, 'Success']","[[2207, 634, 1969, 855, 11807], 6.008419999999999, 160, 5, 'Success']","[[2207, 634, 1969, 855, 11807], 6.008419999999999, 160, 5, 'Success']","[[2207, 634, 6467, 3099, 12325, 855, 11807], 6.00841, 234, 7, 'Success']"
10095,10174,191,"[[10095, 7218, 21, 10174], 1.57619, 224, 4, 'Success']","[[10095, 7218, 21, 10174], 1.57619, 224, 4, 'Success']","[[10095, 7218, 21, 10174], 1.57619, 224, 4, 'Success']","[[10095, 7218, 21, 10174], 1.57619, 224, 4, 'Success']","[[10095, 7218, 21, 10174], 1.57619, 224, 4, 'Success']","[[10095, 7218, 8301, 137, 12325, 3093, 12157, 4816, 3896, 3134, 10174], 0.6116999999999999, 508, 11, 'Success']"
12120,8247,19,"[[12120, 2460, 1139, 8146, 8247], 3.06006, 160, 5, 'Success']","[[12120, 2460, 1139, 8146, 8247], 3.06006, 160, 5, 'Success']","[[12120, 2460, 1139, 4682, 5899, 8247], 2.0584499999999997, 298, 6, 'Success']","[[12120, 2460, 1139, 3781, 609, 8247], 2.0020599999999997, 200, 6, 'Success']","[[12120, 2460, 1139, 3781, 609, 8247], 2.0020599999999997, 200, 6, 'Success']","[[12120, 2460, 1139, 6324, 5199, 12325, 5899, 8247], 2.00012, 378, 8, 'Success']"
6073,8259,35,"[[6073, 314, 36, 8259], 1.00379, 256, 4, 'Success']","[[6073, 314, 36, 8259], 1.00379, 256, 4, 'Success']","[[6073, 314, 36, 8259], 1.00379, 256, 4, 'Success']","[[6073, 314, 36, 8259], 1.00379, 256, 4, 'Success']","[[6073, 314, 36, 8259], 1.00379, 256, 4, 'Success']","[[6073, 855, 6876, 167, 29, 570, 108, 8259], 1.0021200000000001, 242, 8, 'Success']"
10645,11231,380,"[[10645, 10294, 3520, 18, 11231], 2.23089, 264, 5, 'Success']","[[10645, 10294, 3520, 18, 11231], 2.23089, 264, 5, 'Success']","[[10645, 10294, 3520, 18, 11231], 2.23089, 264, 5, 'Success']","[[10645, 10294, 3520, 18, 11231], 2.23089, 264, 5, 'Success']","[[10645, 10294, 3520, 18, 11231], 2.23089, 264, 5, 'Success']","[[10645, 10294, 4822, 10113, 18, 11231], 2.14338, 408, 6, 'Success']"
597,11050,22143,"[[597, 26, 11050], 12.9258, 74, 3, 'Success']","[[597, 26, 11050], 12.9258, 74, 3, 'Success']","[[597, 1275, 398, 12325, 26, 11050], 2.75571, 188, 6, 'Success']","[[597, 26, 11050], 12.9258, 74, 3, 'Success']","[[597, 26, 11050], 12.9258, 74, 3, 'Failure']","[[597, 1275, 398, 12325, 26, 11050], 2.75571, 188, 6, 'Failure']"
2092,6750,34,"[[2092, 2081, 1104, 855, 6750], 1.11304, 154, 5, 'Success']","[[2092, 2081, 1104, 855, 6750], 1.11304, 154, 5, 'Success']","[[2092, 2081, 1104, 855, 6750], 1.11304, 154, 5, 'Success']","[[2092, 2081, 1104, 855, 6750], 1.11304, 154, 5, 'Success']","[[2092, 2081, 1104, 855, 6750], 1.11304, 154, 5, 'Success']","[[2092, 2081, 19, 215, 137, 12325, 855, 6750], 1.10888, 262, 8, 'Success']"
2292,8423,1069,"[[2292, 609, 8423], 1.10797, 80, 3, 'Success']","[[2292, 609, 8423], 1.10797, 80, 3, 'Success']","[[2292, 609, 8423], 1.10797, 80, 3, 'Success']","[[2292, 609, 8423], 1.10797, 80, 3, 'Failure']","[[2292, 609, 8423], 1.10797, 80, 3, 'Failure']","[[2292, 609, 8423], 1.10797, 80, 3, 'Failure']"
5842,1047,107,"[[5842, 5043, 600, 1047], 0.52454, 120, 4, 'Success']","[[5842, 5043, 600, 1047], 0.52454, 120, 4, 'Success']","[[5842, 12325, 600, 1047], 1.32111, 114, 4, 'Success']","[[5842, 5043, 600, 1047], 0.52454, 120, 4, 'Success']","[[5842, 5043, 600, 1047], 0.52454, 120, 4, 'Success']","[[5842, 3070, 293, 7122, 12325, 600, 1047], 0.37616, 224, 7, 'Success']"
12285,1847,1,"[[12285, 609, 6480, 1847], 0.0002, 120, 4, 'Success']","[[12285, 609, 6480, 1847], 0.0002, 120, 4, 'Success']","[[12285, 167, 222, 1847], 0.0011, 110, 4, 'Success']","[[12285, 609, 6480, 1847], 0.0002, 120, 4, 'Success']","[[12285, 609, 6480, 1847], 0.0002, 120, 4, 'Success']","[[12285, 167, 5965, 609, 19, 215, 6480, 1847], 0.0001, 248, 8, 'Success']"
9454,1461,3155,"[[9454, 855, 5949, 1461], 0.7572300000000001, 120, 4, 'Success']","[[9454, 205, 5949, 1461], 1.0820400000000001, 120, 4, 'Success']","[[9454, 3804, 4289, 9634, 5949, 1461], 0.34858, 182, 6, 'Success']","[[9454, 205, 5949, 1461], 1.0820400000000001, 120, 4, 'Success']","[[9454, 205, 5949, 1461], 1.0820400000000001, 120, 4, 'Success']","[[9454, 2290, 1559, 12325, 3093, 12157, 3372, 5949, 1461], 0.04733, 314, 9, 'Success']"
3097,7188,8236,"[[3097, 855, 6574, 7188], 2.73782, 120, 4, 'Failure']","[[3097, 855, 6574, 7188], 2.73782, 120, 4, 'Failure']","[[3097, 855, 6574, 7188], 2.73782, 120, 4, 'Failure']","[[3097, 84, 6112, 7188], 3.0247200000000003, 120, 4, 'Success']","[[3097, 84, 6112, 7188], 3.0247200000000003, 120, 4, 'Success']","[[3097, 855, 6876, 167, 6722, 12325, 3093, 12157, 4302, 7188], 1.8895, 354, 10, 'Success']"
2202,10050,463,"[[2202, 233, 8617, 10050], 11.99295, 108, 4, 'Success']","[[2202, 233, 8617, 10050], 11.99295, 108, 4, 'Success']","[[2202, 233, 3921, 8617, 10050], 2.0673399999999997, 148, 5, 'Success']","[[2202, 2, 36, 12102, 10050], 1.07315, 170, 5, 'Success']","[[2202, 2, 36, 12102, 10050], 1.07315, 170, 5, 'Success']","[[2202, 4115, 2255, 167, 11178, 6814, 6410, 10050], 1.0532299999999999, 270, 8, 'Success']"
7001,11887,38,"[[7001, 2302, 167, 11887], 0.5052099999999999, 110, 4, 'Success']","[[7001, 2302, 167, 11887], 0.5052099999999999, 110, 4, 'Success']","[[7001, 233, 10485, 167, 11887], 0.50236, 138, 5, 'Success']","[[7001, 2302, 167, 11887], 0.5052099999999999, 110, 4, 'Success']","[[7001, 2302, 167, 11887], 0.5052099999999999, 110, 4, 'Success']","[[7001, 233, 6876, 167, 11887], 0.50236, 144, 5, 'Success']"
6320,6858,1,"[[6320, 855, 6858], 1.0003, 80, 3, 'Success']","[[6320, 855, 6858], 1.0003, 80, 3, 'Success']","[[6320, 855, 6858], 1.0003, 80, 3, 'Success']","[[6320, 855, 6858], 1.0003, 80, 3, 'Success']","[[6320, 855, 6858], 1.0003, 80, 3, 'Success']","[[6320, 2537, 3778, 12325, 855, 6858], 1.00021, 194, 6, 'Success']"
399,1903,175,"[[399, 18, 1903], 1.46178, 80, 3, 'Success']","[[399, 18, 1903], 1.46178, 80, 3, 'Success']","[[399, 32, 1903], 1.54896, 184, 3, 'Success']","[[399, 18, 1903], 1.46178, 80, 3, 'Success']","[[399, 18, 1903], 1.46178, 80, 3, 'Success']","[[399, 36, 609, 19, 215, 48, 1903], 0.47912, 250, 7, 'Success']"
8387,262,30,"[[8387, 149, 6640, 97, 262], 2.00159, 263, 5, 'Success']","[[8387, 149, 6640, 97, 262], 2.00159, 263, 5, 'Success']","[[8387, 149, 233, 4682, 97, 262], 2.03321, 292, 6, 'Success']","[[8387, 149, 3642, 36, 512, 262], 1.00253, 336, 6, 'Success']","[[8387, 149, 3642, 36, 512, 262], 1.00253, 336, 6, 'Success']","[[8387, 149, 3642, 36, 512, 262], 1.00253, 336, 6, 'Success']"
1110,6766,51,"[[1110, 600, 2223, 1067, 6766], 1.12244, 264, 5, 'Success']","[[1110, 600, 2223, 1067, 6766], 1.12244, 264, 5, 'Success']","[[1110, 600, 194, 1067, 6766], 1.20933, 264, 5, 'Success']","[[1110, 600, 2223, 1067, 6766], 1.12244, 264, 5, 'Success']","[[1110, 600, 2223, 1067, 6766], 1.12244, 264, 5, 'Success']","[[1110, 600, 6010, 1559, 12325, 10113, 1067, 6766], 1.0512000000000001, 378, 8, 'Success']"
279,10006,21,"[[279, 233, 5949, 10006], 1.0340799999999999, 114, 4, 'Success']","[[279, 233, 5949, 10006], 1.0340799999999999, 114, 4, 'Success']","[[279, 233, 5949, 10006], 1.0340799999999999, 114, 4, 'Success']","[[279, 233, 5949, 10006], 1.0340799999999999, 114, 4, 'Success']","[[279, 233, 5949, 10006], 1.0340799999999999, 114, 4, 'Success']","[[279, 42, 11837, 12325, 3093, 12157, 3372, 5949, 10006], 0.043000000000000003, 284, 9, 'Success']"
